t,x,y
101.829,-3.754,2.7159
101.934,-3.756,2.7239
102.039,-3.759,2.7353
102.144,-3.7598,2.7383
102.249,-3.7598,2.7383
102.357,-3.7598,2.7383
102.462,-3.7598,2.7383
102.585,-3.7598,2.7383
102.69,-3.7598,2.7383
102.795,-3.7598,2.7383
102.9,-3.7598,2.7383
103.011,-3.7598,2.7383
103.134,-3.7598,2.7383
103.236,-3.7598,2.7383
103.341,-3.7598,2.7383
103.446,-3.7598,2.7383
103.551,-3.7598,2.7383
103.656,-3.76,2.7398
103.764,-3.7626,2.7509
103.866,-3.7666,2.767
103.974,-3.7683,2.7735
104.076,-3.7684,2.7735
104.178,-3.7684,2.7735
104.286,-3.7684,2.7735
104.391,-3.7684,2.7736
104.496,-3.7698,2.7795
104.607,-3.7726,2.7913
104.709,-3.774,2.7969
104.814,-3.774,2.7969
104.916,-3.774,2.7969
105.021,-3.774,2.7969
105.135,-3.774,2.7969
105.252,-3.774,2.7969
105.36,-3.774,2.7969
105.462,-3.774,2.7969
105.573,-3.774,2.7969
105.675,-3.774,2.7969
105.777,-3.774,2.7969
105.885,-3.774,2.7969
105.987,-3.774,2.7969
106.092,-3.774,2.7969
106.197,-3.774,2.7969
106.305,-3.775,2.8029
106.413,-3.7777,2.8149
106.518,-3.7793,2.8212
106.62,-3.7794,2.8213
106.725,-3.7794,2.8213
106.827,-3.7794,2.8213
106.935,-3.7794,2.8213
107.04,-3.7794,2.8213
107.142,-3.7794,2.8213
107.244,-3.7794,2.8213
107.355,-3.7794,2.8213
107.457,-3.7799,2.8242
107.565,-3.7825,2.8372
107.667,-3.7855,2.8505
107.775,-3.7862,2.8537
107.88,-3.7869,2.8585
107.982,-3.7897,2.8741
108.087,-3.7937,2.896
108.195,-3.7982,2.9217
108.3,-3.8017,2.9406
108.402,-3.8031,2.9487
108.507,-3.8031,2.949
108.621,-3.8032,2.9501
108.741,-3.8049,2.9636
108.846,-3.8074,2.9827
108.951,-3.8103,3.0055
109.053,-3.8131,3.0306
109.173,-3.8168,3.0682
109.281,-3.8184,3.0894
109.389,-3.8202,3.1111
109.494,-3.8211,3.1218
109.62,-3.8212,3.1231
109.725,-3.8212,3.1231
109.827,-3.8212,3.1231
109.938,-3.8212,3.1231
110.04,-3.8212,3.1256
110.145,-3.8216,3.1325
110.25,-3.8221,3.1406
110.355,-3.8221,3.1414
110.46,-3.8221,3.1414
110.562,-3.8221,3.1414
110.673,-3.8221,3.1414
110.775,-3.8221,3.1414
110.88,-3.8225,3.1447
110.985,-3.8231,3.1559
111.093,-3.824,3.1703
111.195,-3.8249,3.1861
111.3,-3.8255,3.1968
111.405,-3.8256,3.198
111.51,-3.8256,3.198
111.618,-3.8256,3.198
111.72,-3.8256,3.198
111.825,-3.8256,3.198
111.93,-3.8256,3.198
112.044,-3.8256,3.1982
112.146,-3.826,3.2057
112.251,-3.8265,3.2162
112.371,-3.8271,3.2325
112.476,-3.8277,3.2475
112.581,-3.8282,3.2527
112.683,-3.8279,3.2617
112.791,-3.8276,3.2786
112.896,-3.8276,3.2931
113.01,-3.8278,3.2993
113.127,-3.8266,3.3168
113.229,-3.8258,3.3343
113.337,-3.8243,3.3539
113.442,-3.8227,3.373
113.547,-3.8222,3.3825
113.652,-3.8215,3.3873
113.76,-3.8201,3.3963
113.865,-3.8198,3.4002
113.967,-3.8203,3.4003
114.072,-3.8192,3.4055
114.177,-3.8177,3.4154
114.282,-3.8156,3.4283
114.387,-3.8132,3.4425
114.492,-3.8116,3.4524
114.597,-3.8115,3.4535
114.702,-3.8103,3.4608
114.807,-3.8083,3.472
114.912,-3.8062,3.4833
115.017,-3.8037,3.496
115.119,-3.801,3.5105
115.227,-3.7981,3.5261
115.335,-3.7966,3.5339
115.44,-3.7966,3.5342
115.542,-3.7966,3.5342
115.647,-3.7964,3.5357
115.752,-3.7951,3.5426
115.857,-3.7935,3.5509
115.962,-3.7912,3.5622
116.067,-3.7898,3.57
116.175,-3.7897,3.5702
116.277,-3.7892,3.5708
116.385,-3.7891,3.569
116.487,-3.7895,3.569
116.592,-3.7897,3.5692
116.7,-3.7893,3.5691
116.802,-3.7891,3.5686
116.907,-3.7874,3.5732
117.012,-3.785,3.5807
117.117,-3.7816,3.5901
117.222,-3.778,3.5993
117.33,-3.774,3.6084
117.432,-3.7691,3.6186
117.537,-3.7638,3.6287
117.642,-3.7604,3.6357
117.75,-3.7527,3.6473
117.855,-3.7491,3.6523
117.957,-3.7489,3.6526
118.062,-3.7463,3.6555
118.17,-3.7449,3.6569
118.275,-3.7434,3.6583
118.38,-3.7412,3.6602
118.485,-3.739,3.6618
118.587,-3.7378,3.6628
118.692,-3.7378,3.6638
118.797,-3.7361,3.6646
118.902,-3.7349,3.6652
119.007,-3.7346,3.6654
119.112,-3.7348,3.6653
119.217,-3.7377,3.6645
119.325,-3.7409,3.6635
119.433,-3.7371,3.6646
119.55,-3.7292,3.6664
119.658,-3.7242,3.6675
119.763,-3.7202,3.6682
119.868,-3.7169,3.6687
119.973,-3.7143,3.669
120.081,-3.7133,3.6694
120.183,-3.7133,3.6702
120.288,-3.712,3.6703
120.402,-3.7103,3.6705
