t,x,y
101.283,-3.4511,3.7834
101.388,-3.4605,3.7857
101.493,-3.4696,3.7872
101.598,-3.4702,3.7871
101.703,-3.4702,3.7871
101.808,-3.4702,3.7871
101.913,-3.4702,3.7871
102.018,-3.4702,3.7871
102.123,-3.4702,3.7871
102.228,-3.4702,3.7871
102.339,-3.4702,3.7871
102.459,-3.4702,3.7871
102.564,-3.4702,3.7871
102.669,-3.4719,3.7876
102.774,-3.4833,3.7907
102.879,-3.4953,3.7932
102.984,-3.4974,3.7933
103.089,-3.5025,3.7948
103.194,-3.5034,3.7948
103.299,-3.5056,3.7955
103.404,-3.5172,3.7992
103.509,-3.5292,3.8023
103.614,-3.5317,3.8026
103.719,-3.5317,3.8026
103.824,-3.5317,3.8025
103.932,-3.5317,3.8025
104.034,-3.5328,3.8029
104.139,-3.5427,3.806
104.244,-3.5558,3.8098
104.352,-3.5588,3.8107
104.457,-3.5588,3.8107
104.559,-3.5588,3.8106
104.664,-3.5589,3.8098
104.769,-3.5588,3.8085
104.874,-3.5585,3.8071
104.979,-3.5579,3.8055
105.084,-3.5571,3.8043
105.192,-3.5561,3.8038
105.294,-3.5552,3.8037
105.399,-3.5542,3.8038
105.504,-3.5533,3.8041
105.609,-3.5524,3.8044
105.714,-3.5516,3.8049
105.822,-3.5508,3.8054
105.924,-3.5501,3.8061
106.029,-3.5495,3.8068
106.14,-3.549,3.8075
106.242,-3.5485,3.8084
106.344,-3.5485,3.8093
106.452,-3.5493,3.8102
106.557,-3.5504,3.8109
106.659,-3.5511,3.8114
106.764,-3.5521,3.8118
106.875,-3.5534,3.8119
106.995,-3.5544,3.812
107.103,-3.5554,3.8119
107.208,-3.5563,3.8117
107.313,-3.5572,3.8115
107.415,-3.5581,3.8112
107.523,-3.5592,3.8108
107.625,-3.5601,3.8104
107.73,-3.56,3.8096
107.835,-3.5594,3.8087
107.94,-3.5584,3.8078
108.045,-3.5574,3.8071
108.156,-3.5564,3.8065
108.276,-3.5556,3.8062
108.381,-3.5559,3.8064
108.486,-3.5565,3.8067
108.588,-3.5567,3.8067
108.69,-3.5564,3.8065
108.804,-3.5565,3.8065
108.906,-3.557,3.8067
109.011,-3.5571,3.8066
109.116,-3.5578,3.8068
109.218,-3.5592,3.8059
109.326,-3.567,3.7979
109.434,-3.575,3.7887
109.536,-3.5759,3.7865
109.641,-3.5779,3.7838
109.749,-3.5878,3.7753
109.875,-3.6013,3.7644
109.977,-3.6121,3.756
110.082,-3.6231,3.7484
110.187,-3.6285,3.7452
110.292,-3.6285,3.7443
110.397,-3.6282,3.7432
110.502,-3.6284,3.7429
110.61,-3.6281,3.7421
110.712,-3.628,3.7417
110.817,-3.6283,3.7421
110.922,-3.6287,3.7424
111.027,-3.6293,3.743
111.129,-3.63,3.7437
111.237,-3.6305,3.7437
111.342,-3.6306,3.7428
111.447,-3.6305,3.7415
111.555,-3.6304,3.7408
111.657,-3.6303,3.7405
111.762,-3.6303,3.7404
111.867,-3.6367,3.74
111.972,-3.6532,3.7387
112.077,-3.6635,3.7374
112.182,-3.6646,3.7368
112.287,-3.6645,3.736
112.395,-3.6644,3.7353
112.503,-3.6642,3.7348
112.623,-3.6643,3.7353
112.734,-3.6641,3.7348
112.86,-3.6637,3.734
112.962,-3.6632,3.7331
113.064,-3.6627,3.7328
113.169,-3.6627,3.7336
113.274,-3.6625,3.7338
113.385,-3.6621,3.7336
113.505,-3.6622,3.7345
113.61,-3.6623,3.7349
113.715,-3.6618,3.7344
113.823,-3.6612,3.7338
113.925,-3.6603,3.7331
114.03,-3.6593,3.7326
114.141,-3.6585,3.7325
114.243,-3.6583,3.7331
114.345,-3.6584,3.7339
114.453,-3.6587,3.7347
114.555,-3.6593,3.7356
114.66,-3.66,3.7363
114.765,-3.6606,3.7368
114.87,-3.6613,3.7373
114.981,-3.6621,3.7378
115.101,-3.6632,3.7382
115.206,-3.6632,3.7377
115.311,-3.6628,3.7368
115.416,-3.6623,3.736
115.521,-3.6619,3.7356
115.626,-3.6619,3.7355
115.731,-3.6618,3.7355
115.836,-3.6613,3.735
115.941,-3.6606,3.7345
116.046,-3.6598,3.734
116.151,-3.6588,3.7336
116.256,-3.6577,3.7333
116.361,-3.6564,3.7332
116.469,-3.655,3.7333
116.571,-3.654,3.7338
116.676,-3.6542,3.7348
116.781,-3.6549,3.7357
116.886,-3.6546,3.7363
116.991,-3.6539,3.7369
117.096,-3.6528,3.7377
117.201,-3.6519,3.7388
117.306,-3.6511,3.74
117.411,-3.6517,3.7409
117.513,-3.6523,3.7414
117.627,-3.6524,3.7427
117.732,-3.6524,3.744
117.837,-3.6527,3.7453
117.942,-3.6533,3.7464
118.044,-3.6543,3.7469
118.146,-3.6554,3.7471
118.251,-3.6565,3.7468
118.356,-3.6573,3.7472
