t,x,y
101.349,3.5927,0.0207
101.451,3.592,0.0213
101.553,3.5913,0.0218
101.658,3.5905,0.0224
101.763,3.5898,0.0229
101.871,3.5893,0.0234
101.973,3.5885,0.024
102.081,3.5875,0.0247
102.186,3.5867,0.0253
102.291,3.5861,0.0258
102.393,3.5854,0.0262
102.498,3.5839,0.0274
102.603,3.5818,0.029
102.711,3.5793,0.0308
102.813,3.5769,0.0326
102.918,3.5758,0.0333
103.023,3.5751,0.0339
103.128,3.5726,0.0359
103.233,3.5697,0.038
103.338,3.5667,0.0402
103.443,3.5641,0.0421
103.548,3.5617,0.0437
103.656,3.5594,0.0454
103.761,3.5574,0.0467
103.863,3.5556,0.048
103.968,3.5538,0.0493
104.07,3.5523,0.0504
104.178,3.5509,0.0514
104.283,3.5496,0.0523
104.388,3.5485,0.0531
104.499,3.5477,0.0536
104.601,3.5471,0.0539
104.703,3.5466,0.0542
104.808,3.546,0.0546
104.916,3.545,0.0553
105.018,3.5442,0.0558
105.12,3.5434,0.0564
105.228,3.5426,0.0569
105.333,3.5421,0.0572
105.444,3.5415,0.0575
105.564,3.5407,0.0581
105.672,3.5403,0.0583
105.774,3.5396,0.0587
105.876,3.5389,0.0592
105.984,3.5383,0.0595
106.089,3.5375,0.06
106.197,3.5363,0.0607
106.299,3.5351,0.0614
106.404,3.5339,0.0621
106.509,3.5327,0.0627
106.611,3.5317,0.0633
106.722,3.5305,0.0639
106.824,3.5295,0.0644
106.932,3.5285,0.0648
107.037,3.5276,0.0653
107.142,3.527,0.0656
107.244,3.5264,0.0658
107.352,3.5256,0.0662
107.454,3.5249,0.0665
107.559,3.5241,0.0668
107.661,3.5221,0.0679
107.769,3.5196,0.0691
107.874,3.5171,0.0702
107.979,3.5145,0.0714
108.084,3.5117,0.0726
108.189,3.509,0.0738
108.3,3.5064,0.0749
108.417,3.5033,0.0762
108.519,3.5008,0.0773
108.63,3.4984,0.0784
108.735,3.4959,0.0795
108.84,3.4934,0.0806
108.945,3.491,0.0817
109.053,3.4883,0.0829
109.155,3.486,0.0839
109.26,3.484,0.0848
109.365,3.4819,0.0857
109.473,3.4795,0.0868
109.584,3.477,0.0879
109.701,3.4745,0.089
109.812,3.4725,0.0899
109.914,3.4706,0.0908
110.016,3.4688,0.0915
110.121,3.4671,0.0922
110.226,3.4655,0.0929
110.331,3.4639,0.0936
110.439,3.4626,0.0942
110.541,3.4612,0.0948
110.646,3.4598,0.0954
110.751,3.4583,0.096
110.859,3.4565,0.0968
110.961,3.4546,0.0976
111.066,3.4527,0.0985
111.171,3.451,0.0991
111.273,3.4495,0.0997
111.384,3.4482,0.1002
111.489,3.4469,0.1007
111.597,3.4458,0.1011
111.717,3.4446,0.1015
111.822,3.4436,0.1019
111.927,3.4433,0.1019
112.029,3.4432,0.1019
112.14,3.4431,0.1018
112.242,3.4429,0.1018
112.35,3.4427,0.1019
112.452,3.4423,0.1021
112.56,3.4418,0.1022
112.668,3.4413,0.1024
112.791,3.4407,0.1026
112.893,3.4404,0.1027
112.998,3.4399,0.1028
113.106,3.44,0.1031
113.208,3.44,0.1033
113.313,3.44,0.1033
113.418,3.44,0.1034
113.523,3.44,0.1034
113.628,3.439,0.1038
113.733,3.4364,0.1046
113.841,3.4339,0.1052
113.949,3.4329,0.1053
114.051,3.4326,0.1051
114.153,3.4323,0.105
114.261,3.432,0.105
114.366,3.4317,0.105
114.468,3.4314,0.1051
114.573,3.4313,0.1051
114.678,3.4307,0.1053
114.786,3.4294,0.1056
114.891,3.4279,0.106
114.996,3.4263,0.1063
115.104,3.425,0.1066
115.224,3.4236,0.1069
115.332,3.4224,0.1071
115.437,3.4211,0.1073
115.539,3.4186,0.108
115.644,3.4152,0.1087
115.749,3.4123,0.1092
115.854,3.4096,0.1097
115.959,3.4071,0.1102
116.064,3.4045,0.1107
116.172,3.4023,0.1111
116.274,3.4002,0.1115
116.382,3.3984,0.1118
116.484,3.3969,0.112
116.586,3.3955,0.1122
116.694,3.3944,0.1124
116.799,3.3933,0.1125
116.91,3.3922,0.1127
117.012,3.3912,0.1129
117.114,3.3903,0.113
117.216,3.3898,0.113
117.327,3.3896,0.113
117.429,3.3893,0.113
117.534,3.3889,0.1131
117.642,3.3884,0.1131
117.747,3.3882,0.1131
117.867,3.3879,0.1131
117.969,3.3878,0.1131
118.089,3.3876,0.1131
118.191,3.3873,0.1131
118.293,3.3871,0.1132
118.398,3.3868,0.1132
118.506,3.3867,0.1132
118.608,3.3862,0.1132
118.71,3.3856,0.1133
118.815,3.385,0.1133
118.926,3.3843,0.1133
119.046,3.3837,0.1133
119.151,3.3829,0.1134
119.256,3.3812,0.1135
119.364,3.3789,0.1136
119.469,3.3763,0.1137
119.574,3.3737,0.1137
119.676,3.371,0.1137
119.784,3.3689,0.1137
119.886,3.3673,0.1136
119.991,3.366,0.1136
120.096,3.3652,0.1135
120.201,3.3639,0.1135
120.306,3.3607,0.1137
120.414,3.3565,0.1138
120.519,3.3518,0.1139
120.645,3.3461,0.1141
120.747,3.3417,0.1142
120.852,3.3372,0.1144
120.969,3.3322,0.1146
121.083,3.3284,0.1148
121.188,3.3249,0.115
121.296,3.3221,0.1151
121.398,3.3194,0.1153
121.503,3.3164,0.1155
121.608,3.3134,0.1158
121.716,3.3101,0.1161
121.818,3.3065,0.1166
121.926,3.3029,0.117
122.028,3.2998,0.1173
122.136,3.296,0.1178
122.238,3.291,0.1186
122.346,3.2855,0.1195
122.448,3.2801,0.1203
122.55,3.2752,0.1212
122.658,3.2711,0.1218
122.763,3.2679,0.1223
122.874,3.2655,0.1225
123.006,3.2636,0.1227
123.108,3.2603,0.1234
123.228,3.2556,0.1244
123.33,3.2513,0.1254
123.438,3.2466,0.1264
123.54,3.2427,0.1273
123.648,3.2402,0.1278
123.771,3.2364,0.1288
123.873,3.2348,0.1289
123.981,3.2342,0.1288
124.089,3.2337,0.1287
124.197,3.2329,0.1288
124.317,3.2326,0.1288
124.422,3.2327,0.1286
124.533,3.2324,0.1287
124.653,3.232,0.1288
124.755,3.2311,0.129
124.863,3.23,0.1292
124.968,3.2288,0.1294
125.073,3.2275,0.1297
125.178,3.2258,0.13
125.283,3.2242,0.1302
125.391,3.2227,0.1305
125.496,3.2214,0.1306
125.598,3.22,0.1308
125.706,3.2186,0.131
125.808,3.2167,0.1313
125.913,3.2144,0.1316
126.018,3.2109,0.1322
126.123,3.207,0.1328
126.231,3.2035,0.1332
126.342,3.2002,0.1336
126.459,3.1965,0.1341
126.564,3.1938,0.1345
126.669,3.1914,0.1348
126.774,3.1895,0.1349
126.888,3.1881,0.135
126.99,3.1867,0.1351
127.113,3.1844,0.1355
127.215,3.182,0.1358
127.326,3.1805,0.136
127.446,3.1788,0.1362
127.551,3.1791,0.1359
127.656,3.1799,0.1357
127.761,3.1812,0.1354
127.866,3.1826,0.1351
127.971,3.1841,0.1348
128.076,3.1855,0.1347
128.187,3.1864,0.1346
128.289,3.1868,0.1347
128.391,3.1869,0.1347
128.496,3.1875,0.1347
128.604,3.1881,0.1347
128.706,3.1883,0.1348
128.811,3.1882,0.1348
128.916,3.1873,0.1349
129.021,3.1858,0.135
129.126,3.1839,0.135
129.234,3.1815,0.1349
129.336,3.1787,0.1349
129.444,3.1756,0.1348
129.549,3.1711,0.1348
129.651,3.1653,0.1348
129.759,3.1591,0.1348
129.867,3.1528,0.1349
129.99,3.1452,0.1351
130.092,3.1396,0.1353
130.197,3.1348,0.1355
130.302,3.1316,0.1355
130.407,3.1298,0.1353
130.515,3.1298,0.1349
130.617,3.1323,0.1341
130.722,3.1363,0.1333
130.827,3.1414,0.1325
130.932,3.146,0.132
131.04,3.1488,0.132
131.142,3.1496,0.1322
131.244,3.1488,0.1325
131.352,3.1472,0.1326
131.46,3.1457,0.1326
131.565,3.1444,0.1326
131.667,3.1433,0.1325
131.772,3.1416,0.1325
131.877,3.1392,0.1324
131.979,3.1364,0.1323
132.096,3.1327,0.1322
132.213,3.1277,0.1321
132.318,3.1228,0.132
132.423,3.1176,0.1319
132.528,3.1121,0.1319
132.636,3.1062,0.1319
132.738,3.0999,0.1321
132.843,3.0933,0.1325
132.948,3.0863,0.1329
133.053,3.0798,0.1335
133.158,3.074,0.134
133.263,3.0697,0.1343
133.368,3.0669,0.1343
133.473,3.0664,0.1339
133.584,3.0674,0.1333
133.704,3.0696,0.1321
133.809,3.0726,0.1307
133.914,3.0774,0.1289
134.019,3.0826,0.1277
134.124,3.0878,0.1274
134.229,3.093,0.1277
134.337,3.0982,0.1284
134.442,3.1032,0.1295
134.544,3.1082,0.1311
134.649,3.113,0.133
134.754,3.1177,0.1352
134.859,3.1222,0.1378
134.964,3.1265,0.1407
135.069,3.1306,0.1439
135.174,3.1344,0.1474
135.279,3.138,0.1511
135.384,3.1413,0.1552
135.495,3.1443,0.1594
135.618,3.1474,0.1648
135.72,3.1497,0.1695
135.837,3.1516,0.1743
135.951,3.1534,0.1801
136.083,3.1537,0.1849
136.191,3.1531,0.1873
136.308,3.1518,0.1849
136.413,3.1509,0.1807
136.518,3.1499,0.173
136.623,3.1488,0.1649
136.728,3.1478,0.156
136.836,3.1463,0.1459
136.962,3.1441,0.133
137.064,3.1416,0.1221
137.169,3.1385,0.111
137.277,3.1346,0.0995
137.379,3.129,0.0867
137.487,3.1221,0.0729
137.589,3.1136,0.0588
137.697,3.1041,0.0454
137.799,3.0936,0.0328
137.904,3.0815,0.0208
138.009,3.0675,0.0093
138.12,3.052,-0.0012
138.237,3.0302,-0.0124
138.351,3.0094,-0.0202
138.471,2.9822,-0.027
138.576,2.9589,-0.03
138.684,2.9361,-0.0305
138.786,2.9144,-0.0288
138.891,2.8955,-0.0256
138.996,2.8807,-0.022
139.101,2.8691,-0.0182
139.209,2.8609,-0.0153
139.311,2.8545,-0.0125
139.416,2.8497,-0.0103
139.524,2.8453,-0.0078
139.626,2.8418,-0.0057
139.74,2.8391,-0.0039
139.857,2.8364,-0.0022
139.965,2.8346,-0.001
140.067,2.833,0.0001
140.175,2.8316,0.0013
140.28,2.8303,0.0023
140.382,2.8292,0.0031
140.487,2.8281,0.004
140.592,2.8269,0.0051
140.694,2.8254,0.0065
140.802,2.8236,0.0082
140.91,2.8215,0.0101
141.012,2.8194,0.0121
141.114,2.8176,0.0136
141.222,2.8161,0.0149
141.327,2.8145,0.0163
141.435,2.813,0.0177
141.537,2.8117,0.0187
141.642,2.8103,0.0199
141.747,2.809,0.021
141.852,2.8078,0.0221
141.957,2.8066,0.0231
142.065,2.8053,0.0242
142.17,2.8038,0.0255
142.272,2.8024,0.0267
142.38,2.8009,0.0279
142.482,2.7998,0.0288
142.587,2.7989,0.0294
142.692,2.7981,0.0299
142.8,2.7972,0.0306
142.902,2.796,0.0317
143.007,2.7943,0.0331
143.115,2.7924,0.0345
143.217,2.7907,0.0358
143.322,2.7891,0.037
143.427,2.7876,0.0381
143.532,2.7863,0.039
143.64,2.7851,0.0399
143.745,2.7839,0.0407
143.847,2.7829,0.0414
143.952,2.7821,0.0419
144.06,2.7811,0.0426
144.162,2.7801,0.0433
144.27,2.779,0.044
144.372,2.7781,0.0447
144.48,2.7771,0.0453
144.582,2.7763,0.0458
144.687,2.7756,0.0462
144.792,2.7749,0.0466
144.897,2.7735,0.0476
145.002,2.7712,0.0491
145.128,2.7687,0.0506
145.242,2.7656,0.0526
145.347,2.763,0.0541
145.476,2.7602,0.0558
145.587,2.7572,0.0576
145.692,2.7548,0.0591
145.803,2.7527,0.0603
145.905,2.751,0.0612
146.01,2.7492,0.0623
146.115,2.7478,0.0631
146.22,2.7467,0.0637
146.325,2.7462,0.0639
146.43,2.7456,0.0646
146.535,2.7436,0.0657
146.637,2.7429,0.0658
146.742,2.743,0.0656
146.85,2.7432,0.0653
146.958,2.7432,0.0652
147.063,2.7432,0.0652
147.165,2.743,0.0652
147.27,2.7428,0.0654
147.375,2.7425,0.0656
147.48,2.7421,0.0657
147.585,2.7416,0.066
147.69,2.7408,0.0664
147.795,2.7398,0.0669
147.906,2.7387,0.0674
148.029,2.7374,0.068
148.134,2.7362,0.0685
148.236,2.7349,0.069
148.347,2.7332,0.0697
148.467,2.7303,0.071
148.575,2.7272,0.0723
148.677,2.7236,0.0739
148.782,2.72,0.0754
148.887,2.7163,0.0769
148.992,2.7132,0.0781
149.097,2.711,0.0789
149.205,2.7096,0.0793
149.31,2.709,0.0793
149.412,2.7075,0.0799
149.517,2.7046,0.0812
149.625,2.7008,0.083
149.73,2.6964,0.0849
149.835,2.6915,0.0871
149.937,2.6868,0.0892
150.042,2.6825,0.0911
150.15,2.6786,0.0929
150.258,2.6754,0.0943
150.378,2.6728,0.0953
150.483,2.6702,0.0965
150.588,2.6664,0.0985
150.69,2.6616,0.101
150.798,2.6561,0.104
150.9,2.6508,0.1069
151.014,2.6459,0.1095
151.116,2.6416,0.1119
151.218,2.6373,0.1144
151.326,2.633,0.1169
151.428,2.6293,0.119
151.539,2.6264,0.1207
151.644,2.624,0.1219
151.764,2.6218,0.1231
151.869,2.6205,0.1237
151.974,2.6196,0.124
152.079,2.619,0.1243
152.184,2.6186,0.1243
152.289,2.6185,0.1243
152.394,2.6182,0.1244
152.499,2.6158,0.1261
152.604,2.6124,0.1282
152.712,2.6088,0.1304
152.817,2.6052,0.1326
152.919,2.6018,0.1345
153.024,2.5987,0.1364
153.129,2.5957,0.1381
153.234,2.5926,0.1399
153.339,2.5897,0.1416
153.444,2.5869,0.1434
153.549,2.5843,0.1449
153.654,2.5818,0.1464
153.762,2.5797,0.1476
153.864,2.5777,0.1487
153.969,2.5758,0.1498
154.077,2.5743,0.1507
154.182,2.573,0.1514
154.284,2.5718,0.152
154.392,2.5704,0.1529
154.497,2.5672,0.1549
154.602,2.5638,0.157
154.731,2.5595,0.1596
154.839,2.5562,0.1616
154.962,2.5524,0.1639
155.082,2.5489,0.166
155.184,2.5462,0.1676
155.295,2.5436,0.1691
155.397,2.5412,0.1706
155.517,2.5393,0.1716
155.628,2.5371,0.1729
155.733,2.5353,0.1739
155.841,2.5332,0.1752
155.946,2.5306,0.1768
156.048,2.528,0.1785
156.153,2.5254,0.1801
