t,x,y
101.49,-0.0065,-0.5059
101.595,-0.0092,-0.4994
101.7,-0.0119,-0.4932
101.802,-0.0146,-0.4871
101.91,-0.0172,-0.4813
102.018,-0.0201,-0.475
102.123,-0.0233,-0.4681
102.246,-0.0273,-0.4598
102.357,-0.0307,-0.4528
102.462,-0.0341,-0.446
102.585,-0.0379,-0.4386
102.708,-0.0415,-0.4317
102.813,-0.0444,-0.4262
102.921,-0.0474,-0.4206
103.026,-0.0504,-0.415
103.131,-0.0535,-0.4094
103.233,-0.0565,-0.4041
103.341,-0.0593,-0.3992
103.443,-0.062,-0.3947
103.551,-0.0646,-0.3903
103.653,-0.0671,-0.386
103.761,-0.0697,-0.382
103.863,-0.0722,-0.378
103.968,-0.0746,-0.3743
104.073,-0.0768,-0.3711
104.178,-0.0794,-0.3671
104.283,-0.0834,-0.3613
104.394,-0.0879,-0.3548
104.514,-0.0936,-0.3469
104.622,-0.0982,-0.3404
104.724,-0.1029,-0.3341
104.832,-0.1073,-0.3282
104.934,-0.1115,-0.3226
105.036,-0.1156,-0.3173
105.147,-0.1195,-0.3122
105.249,-0.1234,-0.3072
105.354,-0.1277,-0.3018
105.459,-0.1323,-0.296
105.564,-0.1369,-0.2904
105.669,-0.1412,-0.2852
105.777,-0.1454,-0.2801
105.879,-0.1495,-0.2752
105.99,-0.1534,-0.2706
106.116,-0.158,-0.2654
106.236,-0.1624,-0.2605
106.341,-0.1658,-0.2566
106.446,-0.169,-0.2532
106.551,-0.1727,-0.2493
106.656,-0.1768,-0.245
106.764,-0.1811,-0.2406
106.866,-0.1857,-0.2359
106.971,-0.1903,-0.2313
107.079,-0.1949,-0.2268
107.181,-0.1996,-0.2223
107.289,-0.2046,-0.2175
107.391,-0.2096,-0.2128
107.496,-0.215,-0.2078
107.601,-0.2211,-0.2022
107.709,-0.2274,-0.1965
107.814,-0.2335,-0.191
107.919,-0.2394,-0.1857
108.027,-0.2451,-0.1807
108.147,-0.2521,-0.1745
108.255,-0.2578,-0.1695
108.378,-0.2643,-0.1638
108.489,-0.2697,-0.1592
108.594,-0.2756,-0.1541
108.717,-0.2826,-0.1481
108.837,-0.2898,-0.142
108.957,-0.2956,-0.1371
109.071,-0.302,-0.1318
109.179,-0.3069,-0.1279
109.281,-0.3117,-0.124
109.389,-0.3165,-0.1202
109.491,-0.3211,-0.1165
109.596,-0.3255,-0.1131
109.704,-0.3299,-0.1098
109.806,-0.3347,-0.1061
109.911,-0.3401,-0.102
110.016,-0.3459,-0.0977
110.124,-0.3517,-0.0935
110.226,-0.3575,-0.0893
110.331,-0.3633,-0.0852
110.436,-0.3688,-0.0813
110.544,-0.3739,-0.0778
110.646,-0.3791,-0.0742
110.751,-0.3846,-0.0705
110.856,-0.3905,-0.0665
110.964,-0.397,-0.0621
111.066,-0.4034,-0.0579
111.174,-0.4095,-0.0539
111.276,-0.4155,-0.05
111.381,-0.4211,-0.0464
111.486,-0.4267,-0.0429
111.588,-0.432,-0.0396
111.699,-0.4375,-0.0362
111.801,-0.4428,-0.0329
111.906,-0.4482,-0.0297
112.011,-0.4538,-0.0263
112.122,-0.4593,-0.0232
112.242,-0.4657,-0.0194
112.347,-0.471,-0.0164
112.452,-0.4764,-0.0134
112.566,-0.4825,-0.0101
112.686,-0.4901,-0.0059
112.788,-0.4962,-0.0028
112.893,-0.5024,0.0005
112.998,-0.5087,0.0037
113.103,-0.5146,0.0067
113.211,-0.5205,0.0096
113.313,-0.5268,0.0127
113.418,-0.5334,0.0158
113.526,-0.5395,0.0187
113.628,-0.545,0.0212
113.733,-0.5504,0.0236
113.841,-0.556,0.0261
113.943,-0.5613,0.0284
114.048,-0.5665,0.0306
114.156,-0.5716,0.0328
114.258,-0.5765,0.0348
114.363,-0.5812,0.0366
114.468,-0.5867,0.0387
114.573,-0.5929,0.041
114.678,-0.5989,0.0432
114.792,-0.6048,0.0452
114.912,-0.6112,0.0474
115.014,-0.6158,0.0488
115.119,-0.6198,0.0501
115.227,-0.6249,0.0516
115.329,-0.6306,0.0533
115.434,-0.6366,0.055
115.542,-0.6427,0.0566
115.644,-0.648,0.0579
115.755,-0.6527,0.059
115.857,-0.657,0.06
115.962,-0.6609,0.0609
116.064,-0.6643,0.0616
116.169,-0.6678,0.0623
116.274,-0.6714,0.0629
116.379,-0.6749,0.0636
116.487,-0.6785,0.0642
116.589,-0.6819,0.0647
116.694,-0.6853,0.0652
116.802,-0.6893,0.0657
116.904,-0.6962,0.0666
117.012,-0.7043,0.0676
117.12,-0.7126,0.0685
117.24,-0.722,0.0694
117.345,-0.7283,0.07
117.456,-0.7334,0.0704
117.576,-0.738,0.0707
117.693,-0.7409,0.0708
117.801,-0.7453,0.0712
117.915,-0.7532,0.0717
118.02,-0.76,0.0721
118.131,-0.7672,0.0725
118.248,-0.7763,0.073
118.353,-0.7842,0.0733
118.461,-0.792,0.0736
118.566,-0.7994,0.0739
118.668,-0.8064,0.0741
118.776,-0.8143,0.0745
118.878,-0.8249,0.075
118.983,-0.8374,0.0756
119.091,-0.8512,0.0763
119.193,-0.8663,0.0773
119.298,-0.8821,0.0785
119.412,-0.8976,0.08
119.532,-0.9154,0.0821
119.64,-0.9291,0.084
119.76,-0.9444,0.0865
119.865,-0.9564,0.0887
119.97,-0.9695,0.0915
120.075,-0.9832,0.0948
120.18,-0.9977,0.0988
120.285,-1.0124,0.1032
120.396,-1.0265,0.1077
120.501,-1.0383,0.1118
120.621,-1.0499,0.1161
120.729,-1.0574,0.1189
120.849,-1.0633,0.1211
120.963,-1.0648,0.1214
121.083,-1.0623,0.1196
121.191,-1.0577,0.117
121.293,-1.0512,0.1136
121.398,-1.0458,0.1108
121.509,-1.0437,0.1098
121.632,-1.0433,0.1096
121.737,-1.0441,0.1099
121.839,-1.0455,0.1104
121.947,-1.0474,0.111
122.052,-1.0494,0.1116
122.154,-1.0514,0.1122
122.259,-1.0535,0.1127
122.367,-1.0556,0.1132
122.469,-1.0585,0.1139
122.577,-1.0619,0.1147
122.688,-1.0661,0.1155
122.802,-1.0716,0.1166
122.913,-1.0764,0.1175
123.018,-1.0811,0.1184
123.126,-1.0857,0.1192
123.249,-1.0915,0.1202
123.354,-1.0976,0.1213
123.462,-1.1057,0.1228
123.582,-1.1182,0.1252
123.687,-1.1305,0.1276
123.801,-1.1438,0.1305
123.918,-1.1605,0.1344
124.026,-1.1751,0.1382
124.128,-1.19,0.1425
124.233,-1.2053,0.1475
124.335,-1.2206,0.1529
124.44,-1.2351,0.1586
124.548,-1.2483,0.1642
124.653,-1.2593,0.1692
124.761,-1.2677,0.1732
124.863,-1.2732,0.1758
124.971,-1.2754,0.1766
125.076,-1.274,0.1752
125.178,-1.2691,0.1715
125.283,-1.2642,0.168
125.388,-1.2648,0.1683
125.496,-1.2682,0.1704
125.607,-1.2739,0.1739
125.724,-1.2826,0.1792
125.826,-1.2903,0.1838
125.934,-1.2976,0.1883
126.042,-1.305,0.1928
126.147,-1.312,0.1972
126.249,-1.3187,0.2013
126.357,-1.3247,0.2051
126.459,-1.3292,0.2079
126.564,-1.332,0.2095
126.666,-1.3332,0.2101
126.777,-1.3326,0.2094
126.891,-1.3317,0.2086
127.005,-1.3305,0.2078
127.113,-1.3301,0.2074
127.239,-1.3329,0.2092
127.347,-1.3366,0.2114
127.449,-1.3406,0.2137
127.551,-1.3445,0.2159
127.665,-1.3487,0.2182
127.785,-1.3541,0.2212
127.89,-1.3591,0.224
127.992,-1.3641,0.2267
128.097,-1.369,0.2292
128.202,-1.3739,0.2317
128.307,-1.3791,0.2345
128.415,-1.3841,0.2371
128.517,-1.3888,0.2395
128.622,-1.3934,0.2419
128.73,-1.3976,0.244
128.832,-1.402,0.2464
128.943,-1.4085,0.2498
129.045,-1.4157,0.2535
129.15,-1.4234,0.2577
129.255,-1.4312,0.2618
129.357,-1.4397,0.2666
129.462,-1.4489,0.2718
129.567,-1.4588,0.2777
129.672,-1.4693,0.2841
129.777,-1.4809,0.2916
129.882,-1.4929,0.2996
129.987,-1.505,0.3083
130.092,-1.5173,0.3175
130.197,-1.5291,0.327
130.302,-1.5406,0.3369
130.413,-1.5518,0.3471
130.533,-1.5647,0.3597
130.638,-1.5753,0.3709
130.743,-1.5856,0.3826
130.848,-1.5928,0.3911
130.956,-1.5952,0.3937
131.061,-1.5946,0.392
131.166,-1.5926,0.3885
131.268,-1.5902,0.3842
131.373,-1.5875,0.3793
131.478,-1.5847,0.3744
131.586,-1.5819,0.3696
131.688,-1.5793,0.3652
131.793,-1.5804,0.3668
131.898,-1.5833,0.3711
132.003,-1.5871,0.3769
132.111,-1.5915,0.3835
132.213,-1.5963,0.3908
132.318,-1.601,0.3979
132.423,-1.6054,0.4044
132.528,-1.6093,0.4103
132.633,-1.6126,0.4153
132.741,-1.6137,0.4168
132.843,-1.6126,0.4148
132.954,-1.6107,0.4117
133.074,-1.6085,0.408
133.179,-1.6068,0.4052
133.284,-1.6053,0.4029
133.389,-1.604,0.401
133.497,-1.6028,0.3993
133.602,-1.6017,0.3979
133.704,-1.6014,0.3975
133.809,-1.6023,0.3987
133.914,-1.6036,0.4003
134.019,-1.6049,0.402
134.124,-1.6062,0.4036
134.229,-1.6073,0.405
134.334,-1.6082,0.406
134.439,-1.6091,0.4071
134.544,-1.6098,0.4078
134.649,-1.6103,0.4084
134.754,-1.6107,0.4089
134.865,-1.611,0.4091
134.967,-1.6111,0.4092
135.069,-1.6112,0.4093
135.174,-1.6112,0.4093
135.279,-1.6112,0.4093
135.384,-1.6112,0.4093
135.486,-1.6114,0.4094
135.597,-1.6117,0.4097
135.699,-1.612,0.41
135.804,-1.6125,0.4105
135.915,-1.613,0.4109
136.041,-1.6137,0.4115
136.158,-1.6143,0.4121
136.266,-1.615,0.4127
136.377,-1.6154,0.4129
136.479,-1.6156,0.4131
136.581,-1.6162,0.4136
136.686,-1.6167,0.414
136.794,-1.6171,0.4143
136.899,-1.6174,0.4145
137.004,-1.6176,0.4147
137.106,-1.6181,0.4151
137.214,-1.6189,0.4156
137.319,-1.6199,0.4164
137.421,-1.6209,0.4171
137.526,-1.6221,0.4179
137.631,-1.6232,0.4187
137.736,-1.6246,0.4196
137.844,-1.6258,0.4204
137.946,-1.627,0.4213
138.051,-1.6285,0.4222
138.156,-1.6321,0.4247
138.261,-1.6374,0.4284
138.372,-1.6439,0.4328
138.495,-1.6531,0.4393
138.597,-1.6616,0.4454
138.702,-1.6713,0.4528
138.81,-1.6785,0.458
138.915,-1.6794,0.4579
139.02,-1.6837,0.4614
139.122,-1.69,0.4667
139.227,-1.6973,0.4731
139.338,-1.7054,0.4803
139.458,-1.7158,0.4901
139.56,-1.7253,0.4996
139.671,-1.7358,0.5106
139.773,-1.747,0.5232
139.878,-1.7587,0.5375
139.992,-1.7713,0.5544
140.112,-1.7865,0.5773
140.214,-1.7985,0.5979
140.319,-1.8097,0.6194
140.43,-1.8195,0.6414
140.55,-1.8296,0.6686
140.655,-1.8365,0.6913
140.76,-1.8419,0.7142
140.868,-1.8461,0.7381
140.973,-1.849,0.762
141.075,-1.8505,0.7834
141.18,-1.8509,0.8015
141.285,-1.8508,0.8158
141.393,-1.8504,0.8266
141.498,-1.8503,0.8332
141.6,-1.8507,0.8349
141.705,-1.8521,0.8308
141.81,-1.8542,0.8224
141.915,-1.8565,0.8117
142.023,-1.8583,0.8023
142.125,-1.8593,0.7957
142.23,-1.8598,0.791
142.335,-1.8599,0.7882
142.44,-1.8598,0.7872
142.551,-1.8597,0.7882
142.653,-1.8598,0.7907
142.755,-1.86,0.7943
142.86,-1.8603,0.7994
142.965,-1.861,0.8062
143.07,-1.8619,0.8142
143.175,-1.863,0.8237
143.283,-1.8642,0.8344
143.385,-1.8657,0.8464
143.49,-1.8671,0.8588
143.595,-1.8684,0.8713
143.7,-1.8696,0.8837
143.805,-1.8706,0.8962
143.91,-1.8715,0.9084
144.015,-1.8722,0.9196
144.129,-1.8727,0.9296
144.246,-1.8732,0.9395
144.351,-1.8735,0.945
144.456,-1.8739,0.9471
144.561,-1.8742,0.9456
144.666,-1.8744,0.9406
144.774,-1.8745,0.9332
144.876,-1.8743,0.9243
144.981,-1.8739,0.9156
145.089,-1.8734,0.9092
145.203,-1.8724,0.9015
145.32,-1.8713,0.8956
145.422,-1.8707,0.8932
145.527,-1.8705,0.893
145.635,-1.8711,0.8954
145.74,-1.8722,0.8995
145.842,-1.874,0.9052
145.947,-1.8768,0.9141
146.052,-1.8803,0.9246
146.16,-1.8844,0.9367
146.262,-1.8894,0.952
146.367,-1.895,0.9699
146.472,-1.9009,0.9901
146.577,-1.9064,1.0112
146.679,-1.9112,1.032
146.79,-1.915,1.052
146.895,-1.918,1.0711
147.006,-1.9202,1.0885
147.129,-1.9219,1.1077
147.231,-1.9228,1.1216
147.354,-1.9233,1.1352
147.459,-1.9235,1.1445
147.561,-1.9237,1.1522
147.669,-1.9239,1.1577
147.774,-1.9239,1.162
147.876,-1.9241,1.1656
147.987,-1.9243,1.1688
148.089,-1.9243,1.173
148.197,-1.9242,1.1785
148.302,-1.9241,1.1847
148.404,-1.9241,1.1907
148.509,-1.9242,1.1967
148.614,-1.9243,1.2034
148.719,-1.9245,1.2104
148.824,-1.9248,1.2172
148.929,-1.9252,1.2241
149.037,-1.9256,1.2313
149.142,-1.9261,1.2383
149.25,-1.9267,1.2454
149.37,-1.9274,1.2538
149.478,-1.9281,1.2611
149.58,-1.9288,1.2684
149.688,-1.9296,1.2752
149.79,-1.9304,1.2819
149.898,-1.9312,1.2882
150.0,-1.932,1.2944
150.105,-1.933,1.3011
150.21,-1.9341,1.3083
150.315,-1.9352,1.3155
150.423,-1.9364,1.3228
150.528,-1.9377,1.3297
150.633,-1.9389,1.3362
150.735,-1.9402,1.3429
150.843,-1.9415,1.3498
150.945,-1.943,1.3567
151.05,-1.9445,1.3638
151.155,-1.9461,1.3709
151.266,-1.9477,1.3776
151.386,-1.9495,1.3852
151.497,-1.9511,1.3914
151.599,-1.9527,1.3975
151.704,-1.9543,1.4035
151.806,-1.956,1.4097
151.911,-1.9577,1.4155
152.016,-1.9593,1.4211
152.121,-1.961,1.4265
152.226,-1.9628,1.4322
152.331,-1.9648,1.4383
152.436,-1.9668,1.4443
152.541,-1.9688,1.4501
152.646,-1.971,1.4562
152.754,-1.9733,1.4624
152.856,-1.9757,1.4688
152.961,-1.9781,1.4749
153.063,-1.9804,1.4808
153.171,-1.9829,1.4869
153.276,-1.9854,1.493
153.387,-1.988,1.499
153.507,-1.9911,1.506
153.615,-1.9936,1.5118
153.717,-1.9963,1.5176
153.822,-1.999,1.5235
153.93,-2.0017,1.5291
154.032,-2.0044,1.5346
154.134,-2.0068,1.5394
154.242,-2.009,1.5438
154.362,-2.0112,1.5479
154.482,-2.0137,1.5526
154.599,-2.0165,1.5577
154.713,-2.019,1.5623
154.857,-2.0218,1.567
154.98,-2.0251,1.5725
155.082,-2.0272,1.5761
155.187,-2.0294,1.5795
155.292,-2.0314,1.5826
155.397,-2.0343,1.587
155.502,-2.0381,1.5927
155.607,-2.0426,1.5991
155.712,-2.0475,1.6061
155.814,-2.0527,1.6133
155.922,-2.058,1.6207
156.024,-2.0632,1.6279
156.132,-2.0683,1.6347
156.24,-2.0728,1.6407
156.345,-2.0774,1.6469
156.447,-2.082,1.6529
156.555,-2.0864,1.6587
156.657,-2.0908,1.6643
156.762,-2.0951,1.6698
156.867,-2.0996,1.6756
156.972,-2.1044,1.6816
157.077,-2.1088,1.6872
157.182,-2.1131,1.6925
157.284,-2.1174,1.6977
157.395,-2.1213,1.7024
157.5,-2.125,1.7069
157.605,-2.1292,1.7119
157.707,-2.1336,1.7171
157.815,-2.1382,1.7224
157.917,-2.1429,1.7277
158.022,-2.1477,1.7332
158.127,-2.1524,1.7384
158.235,-2.1569,1.7434
158.361,-2.1623,1.7492
158.463,-2.1665,1.7537
158.568,-2.1705,1.7579
158.673,-2.1742,1.7618
158.784,-2.1776,1.7652
158.886,-2.1802,1.7678
158.997,-2.1841,1.7717
159.114,-2.1899,1.7774
159.219,-2.1953,1.7826
159.324,-2.2009,1.7879
159.429,-2.2066,1.7933
159.534,-2.2123,1.7985
159.639,-2.2176,1.8033
159.744,-2.2225,1.8077
159.849,-2.2273,1.8121
159.957,-2.2329,1.817
160.059,-2.2386,1.822
160.167,-2.2445,1.8271
160.269,-2.2501,1.832
160.374,-2.2558,1.8368
160.479,-2.2612,1.8414
160.587,-2.2664,1.8457
160.692,-2.2712,1.8496
160.794,-2.2759,1.8534
160.902,-2.2813,1.8578
161.007,-2.2871,1.8624
161.109,-2.2931,1.8671
161.214,-2.2991,1.8718
161.322,-2.3053,1.8766
161.424,-2.3113,1.8812
161.535,-2.3168,1.8854
161.655,-2.3237,1.8905
161.76,-2.3295,1.8949
161.865,-2.3349,1.8988
161.97,-2.3401,1.9025
162.075,-2.3454,1.9064
162.18,-2.351,1.9104
162.285,-2.3565,1.9143
162.39,-2.362,1.9181
162.498,-2.3675,1.9219
162.603,-2.3727,1.9255
162.711,-2.3776,1.9287
162.816,-2.3829,1.9322
162.918,-2.3885,1.936
163.02,-2.3947,1.94
163.122,-2.4012,1.9442
163.23,-2.4075,1.9482
163.338,-2.414,1.9522
163.44,-2.4203,1.9561
163.551,-2.4261,1.9597
163.653,-2.4306,1.9624
163.755,-2.4379,1.9668
163.866,-2.444,1.9704
163.989,-2.4515,1.9748
164.103,-2.4588,1.979
164.217,-2.4649,1.9825
164.325,-2.4708,1.9858
164.427,-2.4769,1.9893
164.532,-2.4838,1.9931
164.637,-2.4903,1.9966
164.745,-2.4963,1.9997
164.85,-2.5021,2.0028
164.955,-2.5074,2.0056
165.057,-2.513,2.0084
165.168,-2.5185,2.0112
165.273,-2.5237,2.0137
165.393,-2.5296,2.0166
165.501,-2.5348,2.019
165.624,-2.5415,2.0221
165.729,-2.5471,2.0246
165.834,-2.5527,2.0271
165.939,-2.5581,2.0294
166.047,-2.5635,2.0316
166.152,-2.569,2.0338
166.254,-2.5745,2.0359
166.365,-2.58,2.038
166.467,-2.5859,2.0402
166.572,-2.592,2.0424
166.674,-2.5978,2.0444
166.782,-2.6035,2.0463
166.884,-2.6084,2.0479
166.989,-2.6131,2.0493
167.097,-2.6176,2.0506
167.199,-2.6218,2.0518
167.304,-2.6257,2.0529
167.412,-2.6303,2.0541
167.514,-2.6357,2.0554
167.619,-2.6417,2.0569
167.724,-2.6476,2.0582
167.826,-2.6534,2.0594
167.937,-2.6587,2.0604
168.066,-2.6647,2.0616
168.189,-2.6714,2.0627
168.291,-2.6774,2.0637
168.399,-2.6832,2.0646
168.501,-2.6875,2.0652
168.609,-2.6921,2.0658
168.711,-2.6974,2.0664
168.819,-2.703,2.0671
168.921,-2.7089,2.0677
169.029,-2.715,2.0682
169.131,-2.7216,2.0688
169.236,-2.7281,2.0693
169.347,-2.7351,2.0698
169.467,-2.7453,2.0705
169.575,-2.7551,2.0711
169.68,-2.766,2.0718
169.782,-2.7776,2.0726
169.887,-2.7898,2.0735
169.992,-2.8027,2.0745
170.1,-2.8169,2.0758
170.202,-2.831,2.0773
170.307,-2.8449,2.0789
170.418,-2.8582,2.0807
170.52,-2.8699,2.0825
170.625,-2.8802,2.0842
170.727,-2.8882,2.0855
170.844,-2.8945,2.0866
170.958,-2.8989,2.0872
171.063,-2.8997,2.0871
171.168,-2.8972,2.0861
171.282,-2.8917,2.0844
171.399,-2.8841,2.0823
171.504,-2.8809,2.0815
171.615,-2.8793,2.0812
171.735,-2.8789,2.0812
171.84,-2.8802,2.0814
171.945,-2.8825,2.0817
172.047,-2.8854,2.082
172.155,-2.8885,2.0822
172.26,-2.8912,2.0824
172.365,-2.8933,2.0825
172.47,-2.8958,2.0826
172.575,-2.8991,2.0827
172.686,-2.9026,2.0828
172.797,-2.9059,2.0829
172.911,-2.9102,2.0829
173.019,-2.9142,2.0829
173.121,-2.9194,2.0829
173.223,-2.9246,2.0828
173.331,-2.93,2.0827
173.439,-2.9354,2.0826
173.55,-2.9407,2.0825
173.664,-2.9479,2.0823
173.775,-2.9534,2.0822
173.877,-2.9586,2.0821
173.988,-2.9647,2.082
174.108,-2.9736,2.0818
174.213,-2.9807,2.0817
174.318,-2.9882,2.0816
174.426,-2.9954,2.0816
174.528,-3.002,2.0815
174.633,-3.0077,2.0815
174.738,-3.0126,2.0815
174.846,-3.0163,2.0814
174.948,-3.0191,2.0813
175.05,-3.02,2.0812
175.161,-3.02,2.081
175.287,-3.0174,2.0807
175.389,-3.0134,2.0806
175.497,-3.0083,2.0805
175.62,-3.0025,2.0805
175.728,-2.9986,2.0807
175.833,-2.9951,2.0809
175.935,-2.9944,2.0811
176.043,-2.9969,2.081
176.148,-3.0035,2.0804
176.25,-3.0122,2.0794
176.355,-3.0234,2.0782
176.46,-3.0374,2.0767
176.568,-3.0539,2.0751
176.67,-3.0724,2.0738
176.775,-3.0926,2.0729
176.88,-3.1139,2.0727
176.988,-3.1365,2.0736
177.09,-3.1601,2.0756
177.201,-3.1843,2.0789
177.321,-3.2134,2.0845
177.423,-3.2374,2.0908
177.534,-3.2609,2.0986
177.636,-3.2838,2.1077
177.741,-3.3061,2.1183
177.846,-3.3273,2.13
177.957,-3.3471,2.1427
178.08,-3.3673,2.1574
178.182,-3.382,2.1698
178.29,-3.3941,2.181
178.395,-3.4028,2.1896
178.497,-3.4087,2.1957
178.599,-3.4118,2.1986
178.707,-3.4116,2.1971
178.812,-3.4076,2.1896
178.917,-3.4032,2.1815
179.022,-3.3997,2.1754
179.127,-3.3967,2.1704
179.232,-3.3938,2.1657
179.34,-3.3915,2.1623
179.445,-3.3928,2.1641
179.547,-3.3952,2.1672
179.652,-3.3989,2.1716
179.76,-3.403,2.1766
179.883,-3.4085,2.1829
179.988,-3.4136,2.1887
180.093,-3.4192,2.1949
180.198,-3.425,2.2013
180.303,-3.4306,2.2075
180.411,-3.4364,2.2139
180.534,-3.4436,2.2219
180.639,-3.4495,2.2285
180.747,-3.4555,2.2353
180.873,-3.463,2.2439
180.975,-3.4695,2.2514
181.089,-3.4758,2.259
181.203,-3.4829,2.2675
181.314,-3.4888,2.2749
181.416,-3.4947,2.2823
181.521,-3.5004,2.2896
181.623,-3.5059,2.2968
181.734,-3.5109,2.3035
181.845,-3.5156,2.3098
181.95,-3.5196,2.3152
182.064,-3.5227,2.3191
182.181,-3.5234,2.3197
182.286,-3.5228,2.3183
182.394,-3.5219,2.3168
182.508,-3.5204,2.3142
182.616,-3.5189,2.312
182.718,-3.517,2.3094
182.826,-3.5155,2.3073
182.931,-3.5141,2.3055
183.033,-3.5129,2.304
183.138,-3.512,2.303
183.243,-3.5099,2.3008
183.351,-3.5066,2.2972
183.453,-3.5024,2.2929
183.555,-3.4978,2.2885
183.669,-3.4934,2.2846
183.789,-3.4887,2.2806
183.891,-3.4855,2.2783
184.002,-3.4827,2.2764
184.104,-3.481,2.2753
184.206,-3.4845,2.2779
184.317,-3.4908,2.2821
184.422,-3.4987,2.2871
184.524,-3.508,2.2929
184.629,-3.5184,2.2994
184.734,-3.5296,2.3067
184.839,-3.5417,2.3147
184.944,-3.5545,2.3238
185.049,-3.5679,2.3337
185.154,-3.5757,2.3394
185.259,-3.5775,2.3407
185.364,-3.5778,2.3405
185.469,-3.5767,2.3391
185.574,-3.5751,2.3372
185.679,-3.5735,2.3353
185.784,-3.5719,2.3334
185.892,-3.5699,2.3312
186.0,-3.5681,2.3293
186.12,-3.5712,2.3321
186.228,-3.5747,2.3356
186.33,-3.5789,2.3398
186.435,-3.5838,2.3447
186.543,-3.5894,2.3504
186.645,-3.5956,2.3567
186.75,-3.6023,2.3637
186.861,-3.6095,2.3712
186.966,-3.6166,2.379
187.071,-3.6214,2.3841
187.191,-3.6217,2.3841
187.317,-3.6197,2.3813
187.422,-3.6175,2.3783
187.527,-3.6151,2.3751
187.632,-3.613,2.3724
187.737,-3.611,2.3699
187.845,-3.609,2.3674
187.947,-3.6069,2.3649
188.073,-3.6045,2.3621
188.178,-3.6026,2.3601
188.283,-3.6013,2.3588
188.388,-3.6001,2.3575
188.496,-3.5991,2.3566
188.601,-3.5983,2.3558
188.706,-3.5976,2.3552
188.808,-3.597,2.3546
188.913,-3.5964,2.3541
189.021,-3.5963,2.3541
189.123,-3.5987,2.3563
189.228,-3.602,2.3594
189.333,-3.6059,2.3629
189.438,-3.6097,2.3663
189.546,-3.6135,2.3696
189.648,-3.617,2.3727
189.753,-3.62,2.3755
189.858,-3.6227,2.3779
189.966,-3.625,2.3799
190.068,-3.6291,2.3838
190.173,-3.6347,2.3891
190.278,-3.6409,2.3952
190.386,-3.6475,2.4017
190.488,-3.6547,2.409
190.599,-3.6623,2.4171
190.713,-3.6722,2.4282
190.815,-3.6796,2.4369
190.935,-3.6913,2.4515
191.04,-3.7012,2.4647
191.16,-3.7136,2.4829
191.262,-3.7216,2.4955
191.37,-3.733,2.515
191.484,-3.7416,2.5315
191.592,-3.7496,2.5484
191.706,-3.7583,2.5691
191.814,-3.7647,2.5867
191.916,-3.7702,2.604
192.021,-3.7749,2.6209
192.129,-3.7787,2.6378
192.234,-3.7817,2.6541
192.336,-3.784,2.6695
192.441,-3.7856,2.6831
192.546,-3.7866,2.6943
192.654,-3.7873,2.7018
192.759,-3.7879,2.7058
192.861,-3.7885,2.7064
192.969,-3.789,2.7042
193.071,-3.7896,2.7001
193.176,-3.7901,2.6951
193.281,-3.7904,2.69
193.386,-3.7906,2.6851
193.494,-3.7906,2.6808
193.596,-3.7904,2.6775
193.701,-3.7904,2.6777
193.812,-3.7907,2.6797
193.932,-3.7915,2.6838
194.037,-3.7923,2.688
194.145,-3.7934,2.6924
194.247,-3.7945,2.6967
194.355,-3.7955,2.7004
194.457,-3.7966,2.7038
194.562,-3.7976,2.7072
194.67,-3.7987,2.7104
194.772,-3.7998,2.7136
194.874,-3.8009,2.7164
194.982,-3.8018,2.7187
195.09,-3.8024,2.7203
195.192,-3.803,2.7215
195.294,-3.8033,2.7223
195.402,-3.8036,2.7228
195.51,-3.804,2.7234
195.612,-3.8043,2.7239
195.723,-3.8046,2.7245
195.843,-3.8051,2.7255
195.948,-3.8055,2.7264
196.053,-3.8061,2.7275
196.158,-3.8067,2.7284
196.263,-3.8073,2.7294
196.377,-3.8077,2.73
196.494,-3.808,2.7305
196.599,-3.8087,2.7315
196.707,-3.8108,2.7348
196.815,-3.814,2.7394
196.92,-3.8177,2.7447
197.04,-3.8227,2.7516
197.145,-3.8271,2.7578
197.25,-3.827,2.7569
197.358,-3.8204,2.7479
197.46,-3.8121,2.7372
197.565,-3.8037,2.7266
197.67,-3.7951,2.7162
197.778,-3.7863,2.7058
197.88,-3.7774,2.6957
197.985,-3.7683,2.6856
198.09,-3.759,2.6758
198.201,-3.7496,2.666
198.321,-3.7381,2.6546
198.426,-3.7283,2.6452
198.528,-3.7184,2.636
198.639,-3.7084,2.6269
198.741,-3.6981,2.6181
198.846,-3.6878,2.6094
198.951,-3.6773,2.6008
199.056,-3.6666,2.5925
199.161,-3.6559,2.5843
199.266,-3.6449,2.5763
199.371,-3.6339,2.5684
199.482,-3.6227,2.5608
199.602,-3.6092,2.5518
199.707,-3.5977,2.5446
199.812,-3.5862,2.5376
199.917,-3.579,2.5337
200.022,-3.5812,2.5352
200.127,-3.5881,2.5393
200.25,-3.5986,2.5454
200.352,-3.6078,2.5509
200.472,-3.6177,2.5569
200.589,-3.6298,2.5643
200.694,-3.6395,2.5704
200.838,-3.6434,2.5728
200.946,-3.6496,2.5774
201.054,-3.6585,2.584
201.159,-3.6675,2.5908
201.261,-3.6753,2.5968
201.366,-3.6833,2.6035
201.471,-3.692,2.6113
201.576,-3.7016,2.6201
201.681,-3.7113,2.6297
201.786,-3.7214,2.6403
