t,x,y
202.617,-3.9147,4.2389
202.737,-3.9159,4.2415
202.86,-3.9174,4.2442
202.968,-3.9188,4.2464
203.07,-3.9203,4.2485
203.178,-3.922,4.2506
203.28,-3.9237,4.2527
203.385,-3.9256,4.2547
203.49,-3.9275,4.2566
203.592,-3.9291,4.2575
203.7,-3.93,4.257
203.802,-3.9304,4.2565
203.916,-3.9305,4.2564
204.018,-3.9305,4.2563
204.123,-3.9305,4.2563
204.225,-3.9305,4.2563
204.33,-3.9305,4.2563
204.435,-3.9305,4.2563
204.54,-3.9305,4.2563
204.648,-3.9305,4.2563
204.753,-3.9305,4.2563
204.855,-3.9305,4.2563
204.96,-3.9305,4.2563
205.065,-3.9305,4.2563
205.17,-3.9305,4.2563
205.275,-3.9305,4.2563
205.38,-3.9305,4.2563
205.485,-3.9305,4.2563
205.59,-3.9305,4.2563
205.695,-3.9305,4.2563
205.8,-3.9305,4.2563
205.908,-3.9305,4.2563
206.01,-3.9305,4.2563
206.118,-3.9305,4.2563
206.226,-3.9305,4.2563
206.355,-3.9305,4.2563
206.472,-3.9305,4.2563
206.577,-3.9305,4.2563
206.682,-3.9305,4.2563
206.787,-3.9305,4.2563
206.892,-3.9305,4.2563
207.0,-3.9305,4.2563
207.102,-3.9305,4.2563
207.207,-3.9305,4.2563
207.312,-3.9305,4.2563
207.417,-3.9305,4.2563
207.522,-3.9305,4.2563
207.627,-3.9305,4.2563
207.732,-3.9305,4.2563
207.837,-3.9305,4.2563
207.942,-3.9305,4.2563
208.047,-3.9305,4.2563
208.152,-3.9305,4.2563
208.257,-3.9305,4.2563
208.362,-3.9305,4.2563
208.47,-3.9305,4.2563
208.575,-3.9305,4.2563
208.677,-3.9305,4.2563
208.782,-3.9305,4.2563
208.887,-3.9302,4.2556
208.995,-3.9295,4.2544
209.097,-3.9285,4.253
209.202,-3.9273,4.2515
209.307,-3.9258,4.2498
209.412,-3.9242,4.2481
209.52,-3.9226,4.2462
209.622,-3.9209,4.2442
209.727,-3.9193,4.2421
209.829,-3.9177,4.24
209.934,-3.9162,4.2377
210.042,-3.9147,4.2354
210.147,-3.9134,4.2331
210.252,-3.9121,4.2308
210.357,-3.9109,4.2298
210.465,-3.9099,4.23
210.567,-3.9092,4.2308
210.672,-3.9091,4.2322
210.78,-3.9093,4.2338
210.903,-3.9099,4.2361
211.008,-3.9106,4.2382
211.113,-3.9116,4.2404
211.224,-3.9128,4.2425
211.344,-3.9144,4.2452
211.449,-3.9159,4.2474
211.554,-3.9174,4.2495
211.659,-3.9191,4.2516
211.77,-3.9209,4.2536
211.89,-3.9231,4.2557
211.995,-3.9244,4.256
212.1,-3.925,4.2554
212.205,-3.9251,4.2544
212.307,-3.9245,4.2531
212.418,-3.9236,4.2517
212.523,-3.9224,4.2502
212.625,-3.921,4.2485
212.73,-3.9195,4.2467
212.835,-3.9179,4.2448
212.94,-3.9163,4.2428
213.045,-3.9147,4.2407
213.153,-3.9132,4.2385
213.264,-3.9118,4.2362
213.366,-3.9104,4.2338
213.483,-3.9088,4.231
213.588,-3.9076,4.2285
213.705,-3.9066,4.2264
213.825,-3.9052,4.2255
213.927,-3.9043,4.2255
214.032,-3.9038,4.2262
214.14,-3.9035,4.2274
214.242,-3.9036,4.2291
214.35,-3.9039,4.231
214.455,-3.9045,4.2331
214.557,-3.9053,4.2354
214.662,-3.9062,4.2376
214.767,-3.9074,4.2399
214.875,-3.9086,4.2422
214.977,-3.91,4.2445
215.082,-3.9115,4.2468
215.187,-3.9131,4.249
215.292,-3.9148,4.2511
215.397,-3.9166,4.2532
215.502,-3.918,4.2541
215.607,-3.9191,4.2538
215.712,-3.9194,4.2529
215.82,-3.9191,4.2518
215.922,-3.9184,4.2504
216.03,-3.9173,4.2488
216.135,-3.9161,4.2472
216.24,-3.9146,4.2453
216.342,-3.9132,4.2434
216.45,-3.9116,4.2414
216.555,-3.9102,4.2392
216.657,-3.9087,4.237
216.762,-3.9073,4.2347
216.867,-3.906,4.2323
216.972,-3.9048,4.2299
217.077,-3.9037,4.2278
217.182,-3.9025,4.2272
217.287,-3.9016,4.2275
217.395,-3.9011,4.2286
217.497,-3.901,4.2301
217.602,-3.9012,4.2319
217.707,-3.9017,4.2338
217.815,-3.9024,4.236
217.917,-3.9033,4.2382
218.022,-3.9044,4.2404
218.127,-3.9056,4.2427
218.232,-3.907,4.245
218.337,-3.9085,4.2472
218.445,-3.9101,4.2494
218.547,-3.9117,4.2509
218.652,-3.9128,4.251
218.76,-3.9133,4.2503
218.865,-3.9134,4.2496
218.967,-3.9134,4.2497
219.072,-3.9133,4.2496
219.174,-3.913,4.2487
219.282,-3.9125,4.2474
219.39,-3.9116,4.2459
219.492,-3.9105,4.2442
219.597,-3.9092,4.2423
219.702,-3.9079,4.2404
219.807,-3.9066,4.2383
219.915,-3.9052,4.2361
220.017,-3.9039,4.2338
220.125,-3.9026,4.2314
220.227,-3.9015,4.229
220.332,-3.9004,4.2265
220.44,-3.8994,4.2245
220.542,-3.8982,4.2241
220.647,-3.8973,4.2246
220.752,-3.8969,4.2258
220.869,-3.8967,4.2274
220.983,-3.897,4.2298
221.088,-3.8975,4.2319
221.193,-3.8983,4.2342
221.301,-3.8992,4.2365
221.403,-3.9003,4.2388
221.508,-3.9015,4.2412
221.613,-3.9027,4.2426
221.718,-3.9037,4.2427
221.823,-3.9043,4.242
221.928,-3.9043,4.2408
222.033,-3.904,4.2392
222.138,-3.9032,4.2374
222.243,-3.9023,4.2355
222.348,-3.9013,4.2335
222.453,-3.9002,4.2313
222.555,-3.8991,4.229
222.663,-3.8981,4.2266
222.774,-3.8972,4.2241
222.876,-3.8962,4.2214
222.987,-3.8953,4.2198
223.101,-3.894,4.2194
223.212,-3.8933,4.2199
223.314,-3.8929,4.221
223.419,-3.8928,4.2227
223.524,-3.8929,4.2246
223.629,-3.8933,4.2268
223.734,-3.8938,4.229
223.839,-3.8946,4.2314
223.944,-3.8955,4.2338
224.049,-3.8966,4.2362
224.154,-3.8978,4.2386
224.259,-3.8991,4.241
224.364,-3.9005,4.2433
224.469,-3.902,4.2456
224.574,-3.9036,4.2478
224.682,-3.9053,4.25
224.784,-3.9071,4.2521
224.889,-3.9089,4.2537
224.994,-3.9101,4.2541
225.099,-3.9109,4.2535
225.204,-3.9109,4.2525
225.309,-3.9103,4.2511
225.414,-3.9094,4.2496
225.519,-3.9082,4.2479
225.624,-3.9068,4.2462
225.729,-3.9053,4.2444
225.837,-3.9037,4.2424
225.96,-3.9019,4.2399
226.062,-3.9004,4.2377
226.17,-3.899,4.2355
226.275,-3.8977,4.2331
226.38,-3.8964,4.2307
226.485,-3.8952,4.2283
226.593,-3.8941,4.2258
226.698,-3.893,4.2233
226.8,-3.892,4.222
226.905,-3.8909,4.2219
227.01,-3.8902,4.2227
227.118,-3.8898,4.2241
227.22,-3.8898,4.2258
227.325,-3.89,4.2278
227.43,-3.8905,4.2299
227.532,-3.8912,4.2322
227.64,-3.8921,4.2345
227.745,-3.8931,4.2369
227.85,-3.8943,4.2392
227.955,-3.8956,4.2415
228.063,-3.8967,4.2422
228.168,-3.8976,4.242
228.27,-3.898,4.241
228.375,-3.8979,4.2397
228.48,-3.8973,4.2381
228.585,-3.8965,4.2362
228.69,-3.8955,4.2342
228.801,-3.8945,4.232
228.903,-3.8934,4.2298
229.008,-3.8923,4.2274
229.11,-3.8913,4.2259
229.215,-3.8927,4.2316
229.323,-3.8956,4.2424
229.425,-3.8986,4.2534
229.53,-3.9025,4.2641
229.635,-3.9069,4.2745
229.737,-3.9118,4.2847
229.848,-3.9171,4.2948
229.95,-3.9227,4.3046
230.055,-3.9286,4.3143
230.163,-3.9349,4.3237
230.265,-3.9414,4.3329
230.37,-3.9483,4.3419
230.478,-3.9554,4.3507
230.58,-3.9629,4.3593
230.685,-3.9706,4.3676
230.79,-3.9786,4.3756
230.895,-3.9868,4.3834
231.0,-3.9953,4.3909
231.108,-4.004,4.3981
231.21,-4.013,4.405
231.318,-4.0222,4.4116
231.42,-4.0316,4.4179
231.531,-4.0412,4.4239
231.651,-4.053,4.4307
231.759,-4.063,4.436
231.861,-4.0731,4.441
231.966,-4.0835,4.4456
232.071,-4.094,4.4499
232.176,-4.1046,4.4538
232.284,-4.1152,4.4574
232.386,-4.1196,4.4582
232.5,-4.1201,4.4579
232.617,-4.1198,4.4573
232.722,-4.1188,4.4568
232.827,-4.1174,4.4561
232.932,-4.1156,4.4553
233.037,-4.1136,4.4545
233.142,-4.1115,4.4537
233.247,-4.1092,4.4527
233.352,-4.1069,4.4516
233.457,-4.1046,4.4505
233.562,-4.1022,4.4492
233.667,-4.0999,4.4478
233.775,-4.0976,4.4464
233.877,-4.091,4.441
233.985,-4.0784,4.4302
234.087,-4.0661,4.4191
234.192,-4.0547,4.4077
234.297,-4.0444,4.3961
234.402,-4.0354,4.3844
234.507,-4.0274,4.3726
234.612,-4.0204,4.3608
234.717,-4.0144,4.3492
234.822,-4.0093,4.3377
234.933,-4.0049,4.3266
235.053,-4.0007,4.3136
235.158,-3.9978,4.3032
235.263,-3.9955,4.2928
235.371,-3.9936,4.2827
235.473,-3.9922,4.2729
235.581,-3.9912,4.2636
235.683,-3.9904,4.2546
235.788,-3.99,4.246
235.893,-3.9898,4.2385
236.001,-3.9891,4.2376
236.103,-3.9883,4.2381
236.208,-3.9875,4.2392
236.313,-3.9869,4.2408
236.418,-3.9865,4.2427
236.523,-3.9863,4.2448
236.628,-3.9861,4.2472
236.733,-3.9862,4.2497
236.841,-3.9863,4.2522
236.946,-3.9866,4.2548
237.054,-3.987,4.2575
237.156,-3.9876,4.2601
237.261,-3.9882,4.2628
237.363,-3.9879,4.2606
237.471,-3.986,4.2526
237.573,-3.9839,4.2436
237.678,-3.9828,4.2409
237.783,-3.9825,4.2415
237.888,-3.9822,4.2427
237.993,-3.9823,4.2444
238.098,-3.9826,4.2462
238.203,-3.9832,4.2483
238.308,-3.9839,4.2505
238.413,-3.9848,4.2528
238.518,-3.9859,4.2551
238.623,-3.9871,4.2574
238.728,-3.9884,4.2597
238.833,-3.9899,4.262
238.938,-3.9914,4.2642
239.043,-3.9931,4.2664
239.148,-3.9948,4.2685
239.253,-3.9966,4.2706
239.358,-3.9983,4.2719
239.463,-3.9994,4.2718
239.571,-3.9999,4.2711
239.673,-3.9997,4.27
239.778,-3.9991,4.2687
239.883,-3.9981,4.2672
239.988,-3.9968,4.2655
240.093,-3.9942,4.2623
240.198,-3.9877,4.2535
240.303,-3.9811,4.2446
240.408,-3.975,4.2358
240.513,-3.9721,4.2324
240.618,-3.9704,4.2315
240.723,-3.9691,4.2317
240.828,-3.9685,4.2325
240.933,-3.9683,4.2338
241.038,-3.9685,4.2354
241.143,-3.969,4.2373
241.269,-3.9698,4.2393
241.371,-3.9708,4.2414
241.491,-3.9722,4.2439
241.602,-3.9733,4.2456
241.713,-3.9754,4.2485
241.815,-3.977,4.2506
241.92,-3.9787,4.2526
242.025,-3.9805,4.2545
242.127,-3.9824,4.2564
242.235,-3.9844,4.2582
242.34,-3.9862,4.2595
242.445,-3.9874,4.2594
242.55,-3.9878,4.2586
242.658,-3.9875,4.2575
242.76,-3.9868,4.2563
242.865,-3.9857,4.2549
242.97,-3.9843,4.2535
243.075,-3.9827,4.2519
243.183,-3.981,4.2502
243.285,-3.9792,4.2484
243.39,-3.9774,4.2464
243.495,-3.9757,4.2445
243.6,-3.9743,4.2435
243.705,-3.9733,4.2438
243.813,-3.9729,4.2447
243.915,-3.973,4.2461
244.02,-3.9735,4.2477
244.128,-3.9744,4.2494
244.233,-3.9756,4.2513
244.335,-3.977,4.2532
244.44,-3.9786,4.2551
244.545,-3.9804,4.257
244.65,-3.9823,4.2588
244.758,-3.9843,4.2606
244.86,-3.9865,4.2623
244.968,-3.9882,4.2632
245.07,-3.9892,4.263
245.175,-3.9896,4.2621
245.28,-3.9892,4.261
245.385,-3.9883,4.2598
245.49,-3.987,4.2585
245.595,-3.9855,4.2571
245.7,-3.9837,4.2556
245.805,-3.9818,4.254
245.91,-3.9799,4.2523
246.018,-3.978,4.2505
246.12,-3.9761,4.2485
246.225,-3.9743,4.2466
246.33,-3.9726,4.2447
246.435,-3.9712,4.244
246.54,-3.9703,4.2445
246.645,-3.97,4.2455
246.75,-3.9702,4.247
246.858,-3.9709,4.2488
246.96,-3.9719,4.2507
247.065,-3.9732,4.2526
247.17,-3.9747,4.2545
247.278,-3.9764,4.2564
247.38,-3.9782,4.2583
247.485,-3.9802,4.2601
247.59,-3.9822,4.2618
247.695,-3.9844,4.2635
247.8,-3.9866,4.2651
247.905,-3.9889,4.2666
248.01,-3.9905,4.2671
248.115,-3.9914,4.2665
248.22,-3.9915,4.2655
248.328,-3.9909,4.2645
248.433,-3.9897,4.2633
248.538,-3.9882,4.262
248.64,-3.9865,4.2607
248.745,-3.9846,4.2594
248.85,-3.9826,4.2579
248.958,-3.9805,4.2564
249.06,-3.9785,4.2547
249.168,-3.9765,4.2529
249.27,-3.9745,4.2511
249.375,-3.9726,4.2491
249.483,-3.9708,4.2471
249.585,-3.969,4.245
249.69,-3.9675,4.2438
249.795,-3.9663,4.2439
249.903,-3.9658,4.2448
250.005,-3.9658,4.2461
250.11,-3.9662,4.2478
250.215,-3.967,4.2496
250.32,-3.9682,4.2515
250.422,-3.9695,4.2534
250.53,-3.9711,4.2553
250.635,-3.9728,4.2572
250.764,-3.9746,4.2591
250.878,-3.977,4.2613
250.992,-3.9788,4.2622
251.1,-3.98,4.2623
251.211,-3.9808,4.2624
251.313,-3.9812,4.2624
251.436,-3.9813,4.2618
251.538,-3.9811,4.2613
251.643,-3.9805,4.2606
251.748,-3.9797,4.2598
251.856,-3.9786,4.2586
251.958,-3.9773,4.2574
252.066,-3.9759,4.2559
252.168,-3.9742,4.2543
252.276,-3.9725,4.2526
252.378,-3.9707,4.2507
252.483,-3.9691,4.2494
252.588,-3.9682,4.2498
252.693,-3.9674,4.2495
252.798,-3.9667,4.2485
252.903,-3.9659,4.247
253.008,-3.9651,4.2461
253.113,-3.9645,4.2466
253.221,-3.9643,4.2476
253.326,-3.9646,4.2491
253.437,-3.9653,4.2508
253.557,-3.9664,4.2526
253.659,-3.9672,4.2524
253.764,-3.9675,4.2516
253.872,-3.9673,4.2503
253.977,-3.9666,4.2488
254.079,-3.9657,4.2474
254.187,-3.9649,4.2473
254.289,-3.9646,4.248
254.394,-3.9646,4.249
254.499,-3.9649,4.2502
254.607,-3.9653,4.2499
254.709,-3.9653,4.249
254.814,-3.965,4.2476
254.922,-3.9644,4.2466
255.024,-3.9638,4.2468
255.132,-3.9637,4.2478
255.234,-3.964,4.2492
255.339,-3.9646,4.2508
255.444,-3.9656,4.2526
255.549,-3.9668,4.2543
255.654,-3.9677,4.2544
255.759,-3.9681,4.2537
255.864,-3.968,4.2526
255.969,-3.9675,4.2513
256.074,-3.9666,4.2497
256.179,-3.9654,4.2479
256.284,-3.9641,4.246
256.389,-3.9627,4.244
256.497,-3.9615,4.2431
256.599,-3.9606,4.2435
256.704,-3.9602,4.2445
256.809,-3.9603,4.246
256.914,-3.9608,4.2477
257.019,-3.9617,4.2495
257.124,-3.9628,4.2515
257.229,-3.9642,4.2535
257.334,-3.9657,4.2555
257.439,-3.9674,4.2575
257.544,-3.9692,4.2594
257.652,-3.9707,4.2601
257.754,-3.9716,4.2597
257.859,-3.9717,4.2587
257.967,-3.9713,4.2575
258.069,-3.9704,4.2561
258.174,-3.9693,4.2547
258.285,-3.9679,4.253
258.405,-3.966,4.2509
258.51,-3.9644,4.249
258.615,-3.9628,4.247
258.723,-3.9612,4.2449
258.825,-3.9596,4.2427
258.93,-3.9584,4.2418
259.035,-3.9573,4.2421
259.143,-3.9569,4.243
259.245,-3.9569,4.2445
259.35,-3.9573,4.2462
259.455,-3.9581,4.2481
259.56,-3.9592,4.2501
259.665,-3.9604,4.2522
259.77,-3.9619,4.2542
259.881,-3.9636,4.2563
260.001,-3.9657,4.2586
260.115,-3.9676,4.2606
260.238,-3.97,4.2628
260.346,-3.9714,4.2634
260.466,-3.9724,4.2627
260.577,-3.9724,4.2617
260.694,-3.9717,4.2603
260.799,-3.9706,4.2589
260.907,-3.9692,4.2573
261.009,-3.9676,4.2557
261.117,-3.9659,4.254
261.222,-3.9641,4.2521
261.327,-3.9624,4.2502
261.429,-3.9607,4.2481
261.534,-3.959,4.246
261.639,-3.9574,4.2438
261.744,-3.9553,4.2409
261.846,-3.954,4.2405
261.954,-3.9532,4.2408
262.062,-3.9529,4.2418
262.167,-3.953,4.2433
262.269,-3.9534,4.2451
262.374,-3.9542,4.247
262.479,-3.9553,4.249
262.584,-3.9566,4.2511
262.689,-3.9579,4.2528
262.794,-3.959,4.253
262.899,-3.9596,4.2525
263.004,-3.9597,4.2517
263.109,-3.9594,4.2504
263.214,-3.9586,4.2488
263.322,-3.9576,4.2472
263.424,-3.9564,4.2453
263.529,-3.9551,4.2434
263.637,-3.9537,4.2411
263.76,-3.9517,4.2383
263.868,-3.9506,4.2381
263.991,-3.9499,4.2388
264.099,-3.9498,4.2399
264.201,-3.95,4.2414
264.303,-3.9505,4.243
264.411,-3.9513,4.2449
264.516,-3.9524,4.247
264.621,-3.9536,4.249
264.726,-3.955,4.2511
264.831,-3.9565,4.2531
264.936,-3.9582,4.2552
265.041,-3.9599,4.2572
265.146,-3.9617,4.259
265.251,-3.9631,4.2594
265.356,-3.9639,4.259
265.461,-3.9641,4.2581
265.566,-3.9637,4.2569
265.674,-3.9628,4.2556
265.776,-3.9616,4.2541
265.881,-3.9603,4.2525
265.986,-3.9588,4.2508
266.091,-3.9572,4.2489
266.196,-3.9556,4.247
266.301,-3.954,4.2449
266.406,-3.9525,4.2428
266.511,-3.951,4.2406
266.616,-3.9497,4.2397
266.721,-3.9487,4.2395
266.826,-3.9481,4.2401
266.934,-3.9479,4.2414
267.036,-3.9481,4.2429
267.141,-3.9487,4.2446
267.246,-3.9496,4.2465
267.351,-3.9507,4.2485
267.456,-3.9519,4.2505
267.561,-3.9534,4.2526
267.666,-3.9549,4.2547
267.771,-3.9567,4.2567
267.876,-3.9585,4.2586
267.981,-3.9604,4.2605
268.089,-3.9624,4.2623
268.191,-3.9643,4.2638
268.296,-3.9656,4.2639
268.401,-3.9663,4.2635
268.506,-3.9664,4.2627
268.611,-3.9659,4.2615
268.716,-3.9649,4.2603
268.821,-3.9637,4.2589
268.926,-3.9621,4.2575
269.031,-3.9605,4.2559
269.136,-3.9587,4.2542
269.238,-3.957,4.2524
269.346,-3.9552,4.2505
269.457,-3.9535,4.2485
269.598,-3.9514,4.246
269.706,-3.9495,4.2434
269.811,-3.948,4.2412
269.919,-3.9467,4.2395
270.045,-3.9453,4.239
270.165,-3.9444,4.2397
270.267,-3.9442,4.2406
270.372,-3.9443,4.242
270.48,-3.9447,4.2437
270.585,-3.9454,4.2455
270.696,-3.9464,4.2475
270.816,-3.9478,4.25
270.921,-3.9492,4.2521
271.026,-3.9508,4.2541
271.131,-3.9524,4.2562
271.236,-3.9542,4.2582
271.341,-3.9561,4.2601
271.446,-3.958,4.262
271.551,-3.9601,4.2638
271.659,-3.9622,4.2655
271.761,-3.9639,4.2663
271.866,-3.9649,4.266
271.971,-3.9652,4.2652
272.076,-3.9649,4.2641
272.181,-3.964,4.263
272.286,-3.9628,4.2617
272.391,-3.9613,4.2604
272.496,-3.9597,4.2589
272.601,-3.9579,4.2574
272.706,-3.9562,4.2558
272.811,-3.955,4.2555
272.919,-3.9548,4.257
273.021,-3.9557,4.2597
273.126,-3.9579,4.2636
273.231,-3.9609,4.2681
273.336,-3.9645,4.272
273.441,-3.9686,4.2752
273.546,-3.9731,4.2779
273.651,-3.9777,4.2802
273.756,-3.9825,4.2822
273.861,-3.9875,4.2838
273.969,-3.9925,4.285
274.071,-3.9976,4.2858
274.179,-4.0028,4.2863
274.281,-4.008,4.2864
274.389,-4.0132,4.2861
274.491,-4.0183,4.2854
274.593,-4.0234,4.2844
274.704,-4.0284,4.283
274.806,-4.0333,4.2812
274.911,-4.038,4.279
275.016,-4.0426,4.2766
275.121,-4.0469,4.2738
275.226,-4.0511,4.2707
275.331,-4.0549,4.2673
275.433,-4.0573,4.2642
275.541,-4.0582,4.2617
275.646,-4.0581,4.2602
275.754,-4.0572,4.2596
275.859,-4.0562,4.2597
275.97,-4.0551,4.2603
276.087,-4.0536,4.2617
276.192,-4.0522,4.2631
276.3,-4.0507,4.2646
276.402,-4.049,4.2663
276.507,-4.0472,4.2681
276.612,-4.0454,4.2698
276.717,-4.0434,4.2716
276.822,-4.0413,4.2733
276.927,-4.0391,4.2749
277.032,-4.0369,4.2765
277.143,-4.0346,4.278
277.263,-4.0318,4.2797
277.368,-4.0294,4.281
277.473,-4.0269,4.2823
277.578,-4.0244,4.2834
277.683,-4.0218,4.2845
277.788,-4.0192,4.2854
277.893,-4.0166,4.2863
277.998,-4.014,4.287
278.106,-4.0113,4.2877
278.208,-4.0086,4.2882
278.313,-4.0058,4.2886
278.418,-4.0031,4.289
278.523,-4.0003,4.2892
278.628,-3.9976,4.2893
278.733,-3.9948,4.2893
278.841,-3.9921,4.2892
278.964,-3.9888,4.289
279.072,-3.986,4.2887
279.18,-3.9833,4.2882
279.282,-3.9806,4.2877
279.408,-3.9774,4.2869
279.51,-3.9747,4.2861
279.612,-3.9721,4.2852
279.72,-3.9695,4.2843
279.828,-3.967,4.2832
279.93,-3.9645,4.282
280.038,-3.962,4.2807
280.14,-3.9596,4.2794
280.245,-3.9573,4.2779
280.35,-3.955,4.2763
280.458,-3.9528,4.2747
280.56,-3.9506,4.273
280.665,-3.9485,4.2712
280.773,-3.9465,4.2693
280.875,-3.9445,4.2673
280.98,-3.9427,4.2653
281.085,-3.9409,4.2632
281.19,-3.9392,4.261
281.295,-3.9376,4.2587
281.4,-3.9361,4.2564
281.505,-3.9323,4.2487
281.61,-3.9276,4.2386
281.715,-3.9234,4.2292
281.82,-3.9214,4.2262
281.925,-3.9199,4.2254
282.033,-3.9187,4.2255
282.135,-3.918,4.2263
282.24,-3.9176,4.2277
282.345,-3.9176,4.2294
282.45,-3.9178,4.2315
282.555,-3.9183,4.2337
282.66,-3.9189,4.236
282.765,-3.9198,4.2383
282.87,-3.9208,4.2407
282.975,-3.9219,4.2431
283.08,-3.9231,4.2453
283.185,-3.9243,4.2459
283.29,-3.9251,4.2455
283.395,-3.9254,4.2445
283.5,-3.9252,4.2431
283.605,-3.9247,4.2415
283.71,-3.9239,4.2396
283.815,-3.923,4.2376
283.92,-3.922,4.2354
284.028,-3.92,4.2303
284.133,-3.9177,4.2253
284.238,-3.9166,4.2245
284.34,-3.9156,4.2247
284.445,-3.9151,4.2256
284.55,-3.915,4.2271
284.655,-3.9151,4.2289
284.76,-3.9155,4.2309
284.865,-3.9162,4.2331
284.97,-3.917,4.2353
285.075,-3.9181,4.2376
285.18,-3.9192,4.2399
285.285,-3.9205,4.2422
285.39,-3.9219,4.2445
285.495,-3.9235,4.2467
285.6,-3.925,4.2485
285.705,-3.926,4.2486
285.807,-3.9266,4.2478
285.918,-3.9266,4.2465
286.023,-3.926,4.2449
286.128,-3.9251,4.2432
286.23,-3.924,4.2414
286.332,-3.9227,4.2394
286.44,-3.9214,4.2374
286.545,-3.9201,4.2352
286.65,-3.9188,4.2329
286.755,-3.9176,4.2307
286.863,-3.9164,4.2298
286.965,-3.9155,4.23
287.07,-3.9149,4.231
287.175,-3.9149,4.2322
287.286,-3.915,4.2339
287.409,-3.9157,4.2363
287.511,-3.9165,4.2384
287.616,-3.9175,4.2405
287.724,-3.9187,4.2428
287.826,-3.92,4.245
287.934,-3.9215,4.2472
288.036,-3.9231,4.2493
288.144,-3.9248,4.2514
288.255,-3.9262,4.2522
288.36,-3.9273,4.2524
288.483,-3.9278,4.2518
288.591,-3.9279,4.2512
288.693,-3.9276,4.2506
288.822,-3.927,4.2495
288.945,-3.9261,4.2484
289.065,-3.925,4.247
289.17,-3.924,4.2457
289.275,-3.9229,4.2441
289.38,-3.9217,4.2423
289.485,-3.9204,4.2403
289.593,-3.9191,4.2382
289.695,-3.9177,4.236
289.8,-3.9164,4.2337
289.905,-3.9152,4.2317
290.01,-3.914,4.2309
290.118,-3.9131,4.231
290.22,-3.9126,4.2317
290.325,-3.9125,4.233
290.43,-3.9126,4.2347
290.532,-3.9131,4.2366
290.64,-3.9139,4.2387
290.745,-3.9149,4.2409
290.853,-3.916,4.2431
290.955,-3.9174,4.2453
291.06,-3.9188,4.2475
291.165,-3.9204,4.2497
291.27,-3.9221,4.2518
291.375,-3.9239,4.2538
291.483,-3.9258,4.2558
291.585,-3.9278,4.2577
291.69,-3.9298,4.2595
291.795,-3.9313,4.2601
291.9,-3.9321,4.2595
292.005,-3.9322,4.2585
292.11,-3.9317,4.2574
292.215,-3.9308,4.2561
292.32,-3.9295,4.2547
292.428,-3.928,4.2532
292.53,-3.9264,4.2515
292.635,-3.9246,4.2497
292.743,-3.9229,4.2478
292.845,-3.9211,4.2459
292.95,-3.9194,4.2438
293.055,-3.9178,4.2417
293.163,-3.9162,4.2395
293.265,-3.9147,4.2372
293.37,-3.9133,4.2348
293.475,-3.9119,4.2324
293.58,-3.9107,4.2304
293.685,-3.9095,4.2299
293.79,-3.9086,4.2303
293.895,-3.9082,4.2312
294.0,-3.9081,4.2328
294.105,-3.9083,4.2348
294.21,-3.9089,4.2369
294.318,-3.9098,4.2392
294.42,-3.9109,4.2415
294.525,-3.9122,4.2438
294.63,-3.9136,4.246
294.735,-3.9151,4.2483
294.84,-3.9167,4.2504
294.948,-3.918,4.251
295.05,-3.9189,4.2508
295.152,-3.9192,4.25
295.263,-3.919,4.2488
295.365,-3.9184,4.2475
295.47,-3.9175,4.246
295.575,-3.9164,4.2442
295.683,-3.9151,4.2423
295.785,-3.9138,4.2404
