t,x,y
101.592,-3.9585,4.2554
101.697,-3.9582,4.2546
101.802,-3.9577,4.2536
101.907,-3.9569,4.2522
102.015,-3.9558,4.2507
102.12,-3.9545,4.2491
102.222,-3.9531,4.2473
102.33,-3.9516,4.2455
102.432,-3.9501,4.2435
102.537,-3.9487,4.2413
102.642,-3.9472,4.2391
102.756,-3.9454,4.2358
102.873,-3.9436,4.2346
102.978,-3.9424,4.2344
103.086,-3.9416,4.2349
103.191,-3.941,4.2358
103.296,-3.9409,4.237
103.401,-3.941,4.2386
103.509,-3.9413,4.2403
103.611,-3.942,4.2422
103.713,-3.9428,4.2442
103.818,-3.9438,4.2463
103.923,-3.9451,4.2484
104.028,-3.9465,4.2504
104.136,-3.9476,4.251
104.238,-3.9485,4.2504
104.343,-3.9491,4.2497
104.448,-3.9493,4.2495
104.553,-3.9494,4.2495
104.658,-3.9494,4.2494
104.763,-3.9494,4.2494
104.874,-3.9494,4.2494
104.976,-3.9494,4.2493
105.078,-3.9492,4.2484
105.183,-3.9488,4.2472
105.288,-3.9482,4.2458
105.396,-3.9473,4.2442
105.507,-3.9462,4.2423
105.63,-3.9448,4.24
105.75,-3.9433,4.2386
105.855,-3.9421,4.2385
105.96,-3.9413,4.2391
106.065,-3.9409,4.2402
106.173,-3.9409,4.2414
106.275,-3.9412,4.2429
106.383,-3.9417,4.2447
106.485,-3.9425,4.2466
106.59,-3.9436,4.2485
106.695,-3.9449,4.2505
106.8,-3.9464,4.2525
106.902,-3.9481,4.2545
107.01,-3.9498,4.2558
107.115,-3.9512,4.2559
107.22,-3.9521,4.2554
107.328,-3.9524,4.2545
107.43,-3.9523,4.2534
107.535,-3.9517,4.2521
107.64,-3.9507,4.2507
107.745,-3.9495,4.2492
107.85,-3.9481,4.2476
107.958,-3.9467,4.2458
108.06,-3.9451,4.2439
108.165,-3.9436,4.2419
108.27,-3.9421,4.2397
108.375,-3.9406,4.2374
108.48,-3.9392,4.2361
108.585,-3.9378,4.2358
108.69,-3.9368,4.2361
108.795,-3.9362,4.2369
108.9,-3.9359,4.2381
109.011,-3.9359,4.2396
109.131,-3.9364,4.2417
109.236,-3.9371,4.2436
109.341,-3.938,4.2456
109.446,-3.9391,4.2476
109.551,-3.9405,4.2497
109.656,-3.942,4.2518
109.767,-3.9437,4.2539
109.869,-3.9455,4.2555
109.98,-3.947,4.2559
110.106,-3.9484,4.256
110.229,-3.9492,4.2555
110.346,-3.9494,4.2547
110.454,-3.9492,4.254
110.562,-3.9486,4.253
110.664,-3.9478,4.2517
110.769,-3.9467,4.2502
110.874,-3.9454,4.2487
110.979,-3.9439,4.247
111.084,-3.9424,4.2452
111.189,-3.9408,4.2432
111.294,-3.9392,4.2411
111.402,-3.9377,4.2388
111.504,-3.9363,4.2365
111.612,-3.9349,4.2352
111.717,-3.9336,4.2348
111.819,-3.9325,4.2349
111.927,-3.9318,4.2357
112.029,-3.9314,4.237
112.134,-3.9315,4.2386
112.239,-3.9318,4.2403
112.344,-3.9324,4.2422
112.449,-3.9332,4.2442
112.557,-3.9343,4.2463
112.659,-3.9356,4.2485
112.764,-3.937,4.2506
112.872,-3.9387,4.2527
112.974,-3.9405,4.2547
113.082,-3.9425,4.2567
113.19,-3.9446,4.2586
113.31,-3.9474,4.2606
113.415,-3.9497,4.2622
113.52,-3.9516,4.2626
113.625,-3.9529,4.2621
113.73,-3.9535,4.2613
113.835,-3.9535,4.2604
113.94,-3.9529,4.2594
114.045,-3.952,4.2582
114.153,-3.9507,4.257
114.255,-3.9491,4.2558
114.36,-3.9473,4.2544
114.465,-3.9454,4.253
114.57,-3.9434,4.2514
114.675,-3.9415,4.2498
114.783,-3.9395,4.2479
114.885,-3.9376,4.246
114.993,-3.9358,4.2443
115.095,-3.9344,4.2441
115.203,-3.9333,4.2442
115.305,-3.9325,4.2432
115.41,-3.9319,4.2416
115.515,-3.9311,4.2398
115.623,-3.9302,4.2379
115.725,-3.9293,4.2365
115.83,-3.9281,4.2361
115.935,-3.9272,4.2365
116.04,-3.9266,4.2374
116.145,-3.9264,4.2385
116.253,-3.9265,4.24
116.355,-3.9268,4.2417
116.46,-3.9274,4.2432
116.565,-3.9283,4.2434
116.67,-3.929,4.2428
116.775,-3.9293,4.2417
116.88,-3.9293,4.2406
116.985,-3.9287,4.2407
117.09,-3.9284,4.2414
117.198,-3.9284,4.2425
117.3,-3.9286,4.2439
117.414,-3.929,4.2456
117.531,-3.9299,4.2471
117.636,-3.9308,4.247
117.741,-3.9313,4.2463
117.849,-3.9314,4.2452
117.954,-3.9312,4.2439
118.056,-3.9307,4.2424
118.164,-3.93,4.2407
118.266,-3.9292,4.2388
118.374,-3.9282,4.2368
118.479,-3.9272,4.2346
118.581,-3.925,4.2286
118.686,-3.9223,4.2224
118.791,-3.921,4.2213
118.896,-3.9198,4.2211
118.998,-3.919,4.2214
119.109,-3.9183,4.2222
119.235,-3.918,4.2238
119.337,-3.918,4.2252
119.445,-3.9182,4.2269
119.547,-3.9186,4.2288
119.649,-3.9191,4.2309
119.757,-3.9198,4.2331
119.862,-3.9208,4.2354
119.967,-3.9219,4.2377
120.075,-3.9232,4.24
120.177,-3.9247,4.2422
120.282,-3.9264,4.2444
120.387,-3.9282,4.2466
120.495,-3.9302,4.2486
120.597,-3.9323,4.2505
120.705,-3.9345,4.2523
120.807,-3.9366,4.2538
120.912,-3.9383,4.2539
121.017,-3.9393,4.2533
121.122,-3.9397,4.2524
121.227,-3.9396,4.2513
121.329,-3.9389,4.2502
121.44,-3.9379,4.2491
121.542,-3.9366,4.2478
121.65,-3.935,4.2465
121.752,-3.9334,4.2451
121.86,-3.9316,4.2435
121.968,-3.9298,4.2418
122.073,-3.928,4.24
122.175,-3.9262,4.238
122.277,-3.9244,4.2359
122.382,-3.9228,4.2336
122.487,-3.9213,4.232
122.592,-3.9198,4.2314
122.697,-3.9186,4.2316
122.802,-3.9178,4.2323
122.91,-3.9174,4.2335
123.012,-3.9175,4.235
123.117,-3.9179,4.2366
123.222,-3.9185,4.2384
123.327,-3.9194,4.2403
123.438,-3.9205,4.2424
123.54,-3.9219,4.2444
123.645,-3.9235,4.2464
123.747,-3.9252,4.2481
123.852,-3.9267,4.2486
123.957,-3.9277,4.2483
124.062,-3.9283,4.2475
124.17,-3.9282,4.2464
124.272,-3.9278,4.2453
124.377,-3.927,4.2439
124.482,-3.9259,4.2424
124.587,-3.9247,4.2408
124.692,-3.9233,4.2391
124.797,-3.9218,4.2372
124.902,-3.9204,4.2352
125.007,-3.9189,4.233
125.112,-3.9175,4.2308
125.22,-3.9162,4.2289
125.322,-3.9149,4.2285
125.43,-3.9139,4.2295
125.532,-3.9134,4.2317
125.64,-3.9135,4.2352
125.742,-3.914,4.2393
125.847,-3.9149,4.2436
125.958,-3.9168,4.2474
126.081,-3.9197,4.2515
126.183,-3.9225,4.2545
126.288,-3.9256,4.2573
126.399,-3.9289,4.2597
126.519,-3.9331,4.2624
126.627,-3.9368,4.2642
126.729,-3.9406,4.2658
126.834,-3.9445,4.267
126.939,-3.9486,4.2679
127.044,-3.9526,4.2685
127.149,-3.9568,4.2687
127.254,-3.9609,4.2687
127.359,-3.965,4.2682
127.461,-3.9691,4.2675
127.575,-3.973,4.2664
127.68,-3.9769,4.265
127.8,-3.9811,4.2629
127.905,-3.983,4.261
128.013,-3.9838,4.2592
128.115,-3.9838,4.2578
128.22,-3.9836,4.2569
128.325,-3.9831,4.2565
128.433,-3.9828,4.2564
128.55,-3.982,4.2565
128.658,-3.9812,4.2568
128.772,-3.98,4.2572
128.892,-3.9785,4.258
128.997,-3.9769,4.2587
129.102,-3.975,4.2596
129.207,-3.9729,4.2605
129.312,-3.9707,4.2615
129.42,-3.9684,4.2624
129.522,-3.9659,4.2633
129.627,-3.9633,4.2642
129.732,-3.9606,4.2649
129.837,-3.9579,4.2655
129.945,-3.9551,4.2659
130.047,-3.9522,4.2663
130.152,-3.9494,4.2664
130.257,-3.9465,4.2665
130.365,-3.9436,4.2663
130.47,-3.9407,4.266
130.572,-3.9378,4.2656
130.677,-3.935,4.265
130.785,-3.9321,4.2642
130.893,-3.9294,4.2633
131.016,-3.9261,4.2619
131.139,-3.923,4.2604
131.244,-3.9204,4.2589
131.346,-3.918,4.2573
131.457,-3.9156,4.2556
131.562,-3.9133,4.2537
131.664,-3.9112,4.2517
131.769,-3.9092,4.2496
131.874,-3.9072,4.2474
131.982,-3.9055,4.2451
132.084,-3.9038,4.2426
132.189,-3.9023,4.2401
132.297,-3.901,4.2375
132.399,-3.8989,4.232
132.504,-3.8953,4.2215
132.609,-3.8925,4.212
132.714,-3.8911,4.2096
132.828,-3.8898,4.2089
132.945,-3.8885,4.2091
133.05,-3.8876,4.2099
133.155,-3.8872,4.2111
133.26,-3.8868,4.2126
133.365,-3.8867,4.2145
133.47,-3.8868,4.2166
133.578,-3.8871,4.2189
133.68,-3.8876,4.2213
133.785,-3.8883,4.2237
133.896,-3.8892,4.2262
134.001,-3.8903,4.2287
134.121,-3.8918,4.2317
134.226,-3.8933,4.2341
134.331,-3.8949,4.2364
134.436,-3.8967,4.2387
134.541,-3.8986,4.2408
134.646,-3.9007,4.2429
134.751,-3.9025,4.244
134.856,-3.904,4.244
134.961,-3.9049,4.2434
135.066,-3.9052,4.2425
135.18,-3.905,4.2415
135.297,-3.9043,4.2402
135.402,-3.9033,4.2389
135.507,-3.9022,4.2375
135.612,-3.9008,4.236
135.717,-3.8993,4.2344
135.822,-3.8978,4.2326
135.93,-3.8962,4.2306
136.032,-3.8946,4.2285
136.14,-3.8931,4.2263
136.242,-3.8916,4.224
136.347,-3.8902,4.2215
136.449,-3.889,4.219
136.557,-3.8877,4.2175
136.659,-3.8864,4.2166
136.77,-3.8853,4.2164
136.872,-3.8845,4.2168
136.977,-3.8839,4.2177
137.082,-3.8836,4.2191
137.19,-3.8836,4.2208
137.292,-3.8838,4.2227
137.397,-3.8843,4.2249
137.502,-3.8851,4.2271
137.607,-3.8861,4.2293
137.715,-3.8872,4.2316
137.823,-3.8886,4.2339
137.943,-3.8904,4.2365
138.048,-3.892,4.2375
138.153,-3.8933,4.2377
138.261,-3.8942,4.2374
138.363,-3.8946,4.2367
138.465,-3.8946,4.2357
138.576,-3.8942,4.2345
138.684,-3.8935,4.2331
138.804,-3.8924,4.2312
138.909,-3.8913,4.2295
139.014,-3.8901,4.2277
139.119,-3.8889,4.2257
139.224,-3.8876,4.2235
139.332,-3.8864,4.2213
139.443,-3.8853,4.2189
139.56,-3.884,4.2159
139.668,-3.8829,4.2143
139.77,-3.8816,4.2136
139.872,-3.8806,4.2135
139.98,-3.8798,4.214
140.091,-3.8792,4.2149
140.214,-3.8789,4.2166
140.316,-3.879,4.2182
140.424,-3.8792,4.22
140.526,-3.8797,4.2219
140.631,-3.8803,4.224
140.736,-3.8811,4.2262
140.847,-3.8821,4.2279
140.973,-3.8834,4.2284
141.075,-3.8843,4.2282
141.177,-3.8848,4.2273
141.282,-3.8849,4.2262
141.384,-3.8847,4.2249
141.492,-3.8843,4.2233
141.597,-3.8837,4.2215
141.702,-3.8829,4.2195
141.807,-3.8822,4.2174
141.912,-3.8814,4.2151
142.017,-3.8806,4.2127
142.128,-3.8798,4.2106
142.248,-3.8785,4.2093
142.353,-3.8774,4.2091
142.458,-3.8765,4.2095
142.563,-3.8759,4.2104
142.668,-3.8755,4.2118
142.773,-3.8753,4.2133
142.878,-3.8754,4.2152
142.986,-3.8756,4.2172
143.088,-3.8761,4.2194
143.196,-3.8767,4.2216
143.298,-3.8775,4.224
143.409,-3.8785,4.2264
143.511,-3.8797,4.2287
143.613,-3.881,4.231
143.718,-3.8825,4.2331
143.823,-3.8839,4.2339
143.931,-3.8851,4.2339
144.033,-3.8859,4.2335
144.138,-3.8862,4.2327
144.246,-3.8862,4.2317
144.348,-3.8857,4.2304
144.459,-3.8851,4.2289
144.579,-3.884,4.227
144.684,-3.883,4.2252
144.792,-3.8819,4.2232
144.894,-3.8808,4.2211
144.999,-3.8797,4.2189
145.104,-3.8786,4.2165
145.209,-3.8777,4.2141
145.314,-3.8768,4.2115
145.419,-3.8757,4.21
145.527,-3.8745,4.2091
145.629,-3.8736,4.2089
145.74,-3.8728,4.2091
145.869,-3.8721,4.21
145.974,-3.8718,4.211
146.091,-3.8716,4.2128
146.196,-3.8716,4.2146
146.304,-3.8719,4.2166
146.406,-3.8723,4.2188
146.511,-3.873,4.221
146.619,-3.8738,4.2233
146.721,-3.8748,4.2257
146.823,-3.876,4.228
146.934,-3.8773,4.2304
147.036,-3.8788,4.2327
147.141,-3.8803,4.2338
147.252,-3.8817,4.2341
147.378,-3.8828,4.2338
147.48,-3.8832,4.233
147.582,-3.8832,4.232
147.687,-3.8828,4.2308
147.792,-3.8821,4.2294
147.906,-3.8812,4.2278
148.011,-3.8802,4.2261
148.128,-3.8791,4.2255
148.236,-3.8782,4.2261
148.359,-3.8777,4.2264
148.464,-3.8775,4.2265
148.569,-3.8775,4.2266
148.674,-3.8775,4.2266
148.779,-3.8775,4.2266
148.887,-3.8775,4.2266
148.992,-3.8775,4.2266
149.094,-3.8775,4.2266
149.199,-3.8775,4.2266
149.304,-3.8775,4.2266
149.409,-3.8775,4.2266
149.514,-3.8775,4.2266
149.622,-3.8775,4.2266
149.724,-3.8775,4.2266
149.829,-3.8775,4.2266
149.934,-3.8775,4.2266
150.036,-3.8775,4.2266
150.144,-3.8775,4.2266
150.249,-3.8775,4.2266
150.354,-3.8775,4.2266
150.459,-3.8775,4.2266
150.564,-3.8775,4.2266
150.669,-3.8775,4.2266
150.774,-3.8775,4.2266
150.879,-3.8775,4.2266
150.984,-3.8775,4.2266
151.089,-3.8775,4.2266
151.194,-3.8775,4.2266
151.299,-3.8775,4.2266
151.404,-3.8775,4.2266
151.509,-3.8775,4.2266
151.611,-3.8775,4.2266
151.719,-3.8775,4.2266
151.824,-3.8775,4.2266
151.932,-3.8775,4.2266
152.034,-3.8775,4.2266
152.139,-3.8775,4.2266
152.247,-3.8775,4.2266
152.355,-3.8775,4.2266
152.481,-3.8775,4.2266
152.607,-3.8775,4.2266
152.727,-3.8775,4.2266
152.832,-3.8775,4.2266
152.937,-3.8775,4.2266
153.048,-3.8775,4.2266
153.168,-3.8775,4.226
153.276,-3.8774,4.225
153.378,-3.8771,4.2236
153.483,-3.8767,4.222
153.588,-3.8761,4.2202
153.693,-3.8754,4.2182
153.798,-3.8746,4.2161
153.903,-3.8738,4.2138
154.008,-3.873,4.2114
154.116,-3.8723,4.2089
154.218,-3.8715,4.2069
154.32,-3.8704,4.206
154.449,-3.8695,4.2053
154.56,-3.8686,4.2052
154.686,-3.8681,4.2053
154.809,-3.8677,4.206
154.911,-3.8674,4.2067
155.016,-3.8673,4.2077
155.124,-3.8672,4.2089
155.226,-3.8673,4.2101
155.331,-3.8674,4.2115
155.436,-3.8676,4.2131
155.541,-3.8679,4.2148
155.646,-3.8683,4.2167
155.751,-3.8688,4.2187
155.856,-3.8694,4.2208
155.961,-3.8702,4.2231
156.066,-3.8712,4.2254
156.171,-3.8724,4.2277
156.276,-3.8738,4.23
156.381,-3.8753,4.2323
156.486,-3.877,4.2345
156.591,-3.8787,4.2363
156.696,-3.8804,4.2369
156.804,-3.8816,4.2367
156.93,-3.8822,4.2358
157.032,-3.8823,4.2348
157.143,-3.8819,4.2337
157.26,-3.881,4.232
157.368,-3.88,4.2305
157.476,-3.8787,4.2289
157.578,-3.8774,4.227
157.683,-3.876,4.2251
157.788,-3.8746,4.223
157.893,-3.8732,4.2208
157.998,-3.8719,4.2185
158.103,-3.8707,4.2161
158.208,-3.8696,4.2135
158.313,-3.8685,4.2109
158.418,-3.8677,4.2082
158.52,-3.8669,4.2056
158.634,-3.8658,4.2042
158.754,-3.8643,4.2034
158.862,-3.8633,4.2035
158.97,-3.8625,4.2042
159.072,-3.862,4.2052
159.177,-3.8616,4.2067
159.279,-3.8614,4.2085
159.384,-3.8615,4.2105
159.495,-3.8617,4.2127
159.618,-3.8622,4.2155
159.72,-3.8629,4.2179
159.825,-3.8638,4.2203
159.93,-3.8648,4.2228
160.038,-3.866,4.2252
160.14,-3.8674,4.2276
160.245,-3.8689,4.23
160.35,-3.8706,4.2322
160.455,-3.8724,4.2344
160.56,-3.8743,4.2365
160.665,-3.8761,4.2373
160.77,-3.8775,4.2374
160.887,-3.8784,4.2368
161.004,-3.8787,4.2358
161.106,-3.8784,4.2347
161.211,-3.8777,4.2334
161.316,-3.8767,4.2321
161.421,-3.8756,4.2306
161.529,-3.8742,4.2289
161.631,-3.8727,4.2272
161.742,-3.8712,4.2253
161.847,-3.8697,4.2233
161.97,-3.868,4.2207
162.072,-3.8666,4.2183
162.177,-3.8653,4.2159
162.282,-3.8641,4.2134
162.387,-3.863,4.2108
162.492,-3.862,4.2081
162.597,-3.8612,4.2054
162.699,-3.8605,4.2026
162.807,-3.8596,4.2009
162.915,-3.8584,4.1997
163.017,-3.8573,4.1994
163.122,-3.8564,4.1997
163.227,-3.856,4.2002
163.332,-3.8555,4.2011
163.437,-3.8551,4.2024
163.545,-3.8548,4.204
163.65,-3.8548,4.2057
163.752,-3.8549,4.2076
163.86,-3.8551,4.2096
163.983,-3.8556,4.2121
164.088,-3.8562,4.2142
164.19,-3.8568,4.216
164.298,-3.8579,4.2167
164.403,-3.8587,4.2173
164.511,-3.8594,4.2174
164.613,-3.8599,4.2172
164.718,-3.8601,4.2167
164.823,-3.8602,4.2157
164.928,-3.8602,4.2145
165.033,-3.8599,4.213
165.135,-3.8595,4.2113
165.249,-3.8591,4.2094
165.369,-3.8585,4.2069
165.48,-3.858,4.2047
165.606,-3.8575,4.2018
165.711,-3.8571,4.1992
165.834,-3.8565,4.1891
165.936,-3.8556,4.1862
166.041,-3.8548,4.1847
166.146,-3.854,4.184
166.251,-3.8532,4.1838
166.362,-3.8525,4.1842
166.482,-3.8517,4.1852
166.587,-3.8512,4.1864
166.692,-3.8508,4.1879
166.803,-3.8505,4.1897
166.923,-3.8502,4.1922
167.028,-3.8502,4.1944
167.133,-3.8504,4.1967
167.244,-3.8507,4.1991
167.364,-3.8512,4.202
167.469,-3.8518,4.2046
167.574,-3.8526,4.2071
167.679,-3.8536,4.2096
167.784,-3.8547,4.2121
167.898,-3.856,4.2146
168.018,-3.8577,4.2171
168.12,-3.8592,4.2179
168.228,-3.8603,4.2181
168.33,-3.8611,4.2178
168.435,-3.8615,4.2171
168.54,-3.8615,4.2161
168.645,-3.8612,4.215
168.75,-3.8607,4.2136
168.855,-3.8599,4.212
168.963,-3.859,4.2102
169.065,-3.8581,4.2084
169.17,-3.8571,4.2064
169.275,-3.8561,4.2042
169.401,-3.855,4.2015
169.506,-3.8541,4.199
169.611,-3.8533,4.1965
169.719,-3.8524,4.1948
169.821,-3.8512,4.1938
169.926,-3.8502,4.1935
170.031,-3.8495,4.1936
170.136,-3.8488,4.1942
170.241,-3.8484,4.1952
170.346,-3.8482,4.1966
170.451,-3.8481,4.1982
170.556,-3.8482,4.2
170.661,-3.8485,4.2019
170.769,-3.8489,4.204
170.871,-3.8495,4.2062
170.982,-3.8503,4.2085
171.105,-3.8515,4.2113
171.207,-3.8526,4.2136
171.309,-3.8539,4.2159
171.417,-3.8554,4.2182
171.522,-3.857,4.2204
171.63,-3.8588,4.2225
171.732,-3.8607,4.2246
171.837,-3.8628,4.2266
171.942,-3.8647,4.2276
172.047,-3.8662,4.2278
172.152,-3.8673,4.2274
172.257,-3.8677,4.227
172.362,-3.8678,4.2262
172.467,-3.8675,4.2252
172.569,-3.8668,4.2241
172.695,-3.8655,4.2227
172.812,-3.8643,4.2215
172.923,-3.8627,4.2201
173.025,-3.8616,4.219
173.142,-3.8603,4.2176
173.25,-3.8589,4.2162
173.352,-3.8572,4.2143
173.454,-3.8559,4.2127
173.565,-3.8547,4.211
173.667,-3.8556,4.213
173.772,-3.8609,4.2229
173.895,-3.8676,4.2362
174.0,-3.8736,4.2471
174.105,-3.8802,4.2576
174.213,-3.8873,4.2679
174.336,-3.8961,4.2799
174.444,-3.9038,4.2897
174.546,-3.9117,4.2992
174.654,-3.9198,4.3086
174.756,-3.9282,4.3178
174.861,-3.9368,4.3268
174.966,-3.9456,4.3355
175.074,-3.9547,4.3441
175.176,-3.9639,4.3524
175.287,-3.9734,4.3605
175.389,-3.983,4.3683
175.491,-3.9928,4.3759
175.596,-4.0029,4.3833
175.701,-4.013,4.3904
175.809,-4.0234,4.3973
175.917,-4.0339,4.4039
176.037,-4.0468,4.4114
176.142,-4.0577,4.4174
176.247,-4.0687,4.4232
176.352,-4.0799,4.4287
176.46,-4.091,4.4338
176.574,-4.0959,4.4354
176.688,-4.096,4.4349
176.796,-4.0955,4.4343
176.901,-4.0947,4.4337
177.006,-4.0935,4.4329
177.111,-4.0921,4.4319
177.213,-4.0905,4.4309
177.318,-4.0888,4.4298
177.423,-4.0869,4.4285
177.528,-4.085,4.4271
177.633,-4.0787,4.4215
177.738,-4.0663,4.4101
177.843,-4.0542,4.3984
177.951,-4.0432,4.3863
178.056,-4.0333,4.3741
178.158,-4.0245,4.3618
178.263,-4.0168,4.3496
178.374,-4.01,4.3375
178.476,-4.0041,4.3254
178.581,-3.999,4.3138
178.683,-3.9947,4.3024
178.788,-3.991,4.2912
178.893,-3.9879,4.2805
178.998,-3.9854,4.27
179.103,-3.9833,4.26
179.208,-3.9816,4.2503
179.313,-3.9804,4.2409
179.421,-3.9794,4.2357
179.523,-3.9787,4.2355
179.631,-3.978,4.2359
179.736,-3.9773,4.2367
179.838,-3.9768,4.2379
179.943,-3.9765,4.2395
180.048,-3.9763,4.2412
180.153,-3.9763,4.2432
180.261,-3.9764,4.2454
180.387,-3.9767,4.2481
180.489,-3.9772,4.2505
180.594,-3.9779,4.253
180.723,-3.9789,4.2559
180.825,-3.9799,4.2584
180.93,-3.9811,4.2608
181.038,-3.9824,4.2632
181.143,-3.9839,4.2656
181.245,-3.9855,4.2678
181.353,-3.9873,4.27
181.458,-3.9892,4.2721
181.56,-3.9912,4.274
181.665,-3.993,4.2746
181.776,-3.9944,4.2749
181.902,-3.9956,4.275
182.004,-3.9963,4.2749
182.115,-3.9967,4.2749
182.217,-3.997,4.2747
182.325,-3.9971,4.2746
182.442,-3.997,4.2742
182.547,-3.9968,4.2739
182.655,-3.9964,4.2734
182.76,-3.9959,4.2728
182.862,-3.9952,4.2721
182.97,-3.9944,4.2711
183.075,-3.9934,4.2701
183.177,-3.9923,4.2687
183.282,-3.991,4.2673
183.387,-3.9896,4.2658
183.492,-3.9882,4.2641
183.597,-3.9866,4.2622
183.702,-3.9816,4.2549
183.807,-3.975,4.2456
183.912,-3.9691,4.2363
184.02,-3.9651,4.2301
184.125,-3.9636,4.2291
184.227,-3.9624,4.2285
184.335,-3.9615,4.2286
184.437,-3.9608,4.2291
184.545,-3.9605,4.2301
184.653,-3.9604,4.2313
184.773,-3.9606,4.2331
184.881,-3.961,4.2349
184.983,-3.9616,4.2368
185.091,-3.9625,4.2388
185.193,-3.9635,4.2408
185.298,-3.9647,4.2429
185.403,-3.9661,4.2449
185.508,-3.9676,4.247
185.613,-3.9693,4.249
185.721,-3.9712,4.2509
185.823,-3.9732,4.2528
185.931,-3.9753,4.2546
186.033,-3.9776,4.2562
186.138,-3.98,4.2578
186.243,-3.9824,4.2592
186.348,-3.985,4.2605
186.453,-3.9876,4.2616
186.558,-3.9902,4.2625
186.669,-3.992,4.2624
186.789,-3.9935,4.2617
186.894,-3.9939,4.2608
186.999,-3.9938,4.26
187.104,-3.9931,4.2592
187.209,-3.9921,4.2584
187.314,-3.9907,4.2577
187.422,-3.9891,4.257
187.524,-3.9873,4.2561
187.629,-3.9853,4.2552
187.734,-3.9831,4.2543
187.839,-3.9809,4.2532
187.947,-3.9786,4.252
188.052,-3.9763,4.2506
188.154,-3.9741,4.2491
188.256,-3.9719,4.2475
188.364,-3.9697,4.2457
188.472,-3.9677,4.244
188.574,-3.9658,4.2432
188.679,-3.9644,4.2431
188.781,-3.9634,4.2433
188.892,-3.9629,4.2439
188.994,-3.9627,4.2448
189.099,-3.9629,4.2461
189.207,-3.9635,4.2475
189.309,-3.9644,4.2491
189.414,-3.9655,4.2508
189.519,-3.9669,4.2525
189.624,-3.9686,4.2542
189.729,-3.9704,4.2558
189.834,-3.9721,4.2569
189.942,-3.9735,4.2569
190.05,-3.9744,4.2564
190.152,-3.9747,4.2555
190.257,-3.9744,4.2545
190.38,-3.9735,4.2531
190.485,-3.9724,4.2519
190.593,-3.971,4.2506
190.701,-3.9694,4.2492
190.803,-3.9678,4.2477
190.905,-3.966,4.2461
191.019,-3.9643,4.2444
191.139,-3.9623,4.2422
191.244,-3.9606,4.2403
191.367,-3.9588,4.2379
191.472,-3.9575,4.2366
191.577,-3.9561,4.2359
191.682,-3.9551,4.2349
191.787,-3.9543,4.2341
191.895,-3.9535,4.2341
192.0,-3.953,4.234
192.105,-3.9526,4.2345
192.207,-3.9524,4.2354
192.315,-3.9524,4.2368
192.417,-3.9527,4.2384
192.522,-3.9532,4.2401
192.63,-3.954,4.242
192.732,-3.955,4.244
192.84,-3.9562,4.2461
192.945,-3.9576,4.2481
193.047,-3.9593,4.2501
193.155,-3.961,4.2521
193.257,-3.963,4.254
193.365,-3.9651,4.2558
193.467,-3.9673,4.2576
193.575,-3.9696,4.2591
193.698,-3.9726,4.2609
193.809,-3.9751,4.2622
193.929,-3.9783,4.2635
194.055,-3.9816,4.2647
194.163,-3.9839,4.2651
194.274,-3.9854,4.2645
194.391,-3.9862,4.2634
194.496,-3.9861,4.2625
194.601,-3.9855,4.2617
194.709,-3.9845,4.2609
194.811,-3.9832,4.2603
194.916,-3.9816,4.2596
195.021,-3.9797,4.2588
195.126,-3.9777,4.2581
195.231,-3.9756,4.2572
195.336,-3.9733,4.2562
195.441,-3.971,4.2551
195.546,-3.9687,4.2539
195.654,-3.9664,4.2525
195.756,-3.9641,4.251
195.864,-3.9618,4.2493
195.969,-3.9596,4.2475
196.074,-3.9575,4.2456
196.179,-3.9555,4.2436
196.281,-3.9536,4.2415
196.383,-3.952,4.2402
196.491,-3.9503,4.2395
196.599,-3.9491,4.2395
196.701,-3.9483,4.2399
196.806,-3.948,4.2401
196.911,-3.9478,4.2409
197.019,-3.9478,4.242
197.121,-3.9481,4.2435
197.229,-3.9487,4.2451
197.331,-3.9495,4.2468
197.436,-3.9506,4.2487
197.541,-3.9519,4.2505
197.649,-3.9534,4.2524
197.751,-3.955,4.2541
197.862,-3.9565,4.2546
197.964,-3.9576,4.2544
198.066,-3.9581,4.2539
198.171,-3.9583,4.2531
198.279,-3.958,4.2521
198.387,-3.9573,4.2509
198.507,-3.9562,4.2492
198.615,-3.9549,4.2476
198.72,-3.9535,4.2459
198.822,-3.952,4.2441
198.93,-3.9505,4.2422
199.035,-3.949,4.2401
199.14,-3.9475,4.238
199.242,-3.9462,4.2364
199.347,-3.9448,4.236
199.452,-3.9437,4.236
199.563,-3.943,4.2368
199.689,-3.9426,4.2382
199.806,-3.9427,4.24
199.923,-3.9432,4.2418
200.046,-3.9441,4.244
200.148,-3.9451,4.2459
200.25,-3.9463,4.2479
200.355,-3.9477,4.25
200.463,-3.9493,4.252
200.568,-3.9511,4.2539
200.67,-3.953,4.2559
200.775,-3.9551,4.2577
200.88,-3.9574,4.2594
200.988,-3.9597,4.261
201.09,-3.9618,4.2619
201.198,-3.9633,4.2616
201.303,-3.9641,4.2608
201.405,-3.9642,4.2599
201.51,-3.9638,4.2589
201.615,-3.963,4.2578
201.72,-3.9618,4.2567
201.825,-3.9603,4.2556
201.933,-3.9586,4.2543
202.038,-3.9568,4.253
202.14,-3.9549,4.2515
202.245,-3.9529,4.2499
202.356,-3.9509,4.2482
