t,x,y
102.939,-1.1524,2.5492
103.047,-1.1518,2.5466
103.152,-1.1511,2.5453
103.254,-1.1501,2.5444
103.359,-1.1497,2.5453
103.467,-1.1501,2.5479
103.572,-1.151,2.5509
103.68,-1.1523,2.5529
103.8,-1.1533,2.553
103.905,-1.1537,2.5516
104.01,-1.1535,2.5493
104.154,-1.1529,2.5475
104.256,-1.1527,2.5465
104.373,-1.1523,2.5456
104.487,-1.1582,2.5518
104.619,-1.1607,2.5544
104.724,-1.1619,2.5567
104.829,-1.1638,2.5597
104.94,-1.1668,2.5628
105.072,-1.1763,2.5709
105.186,-1.1866,2.5788
105.291,-1.1922,2.5825
105.399,-1.1962,2.585
105.501,-1.1996,2.5874
105.606,-1.2031,2.5899
105.711,-1.2056,2.5912
105.816,-1.2105,2.5941
105.921,-1.2235,2.6017
106.029,-1.2376,2.6093
106.131,-1.2434,2.6122
106.239,-1.2489,2.6151
106.365,-1.2658,2.6236
106.47,-1.281,2.6314
106.572,-1.2957,2.6386
106.677,-1.3111,2.6472
106.782,-1.327,2.6568
106.887,-1.3429,2.6669
107.007,-1.3586,2.6775
107.118,-1.3763,2.6904
107.226,-1.3897,2.7
107.331,-1.4022,2.709
107.433,-1.4142,2.7189
107.538,-1.4268,2.7306
107.643,-1.4397,2.7429
107.748,-1.4526,2.7554
107.853,-1.4652,2.7679
107.958,-1.4771,2.7804
108.063,-1.4885,2.7926
108.171,-1.4996,2.8049
108.273,-1.5104,2.8183
108.381,-1.5209,2.8318
108.483,-1.5313,2.8455
108.591,-1.5413,2.8599
108.693,-1.5512,2.8746
108.801,-1.5605,2.8884
108.903,-1.5696,2.902
109.008,-1.5781,2.9164
109.113,-1.5864,2.9308
109.218,-1.5945,2.9453
109.326,-1.6023,2.96
109.428,-1.61,2.9752
109.533,-1.6175,2.99
109.638,-1.6247,3.0054
109.749,-1.6316,3.0211
109.869,-1.6398,3.039
109.977,-1.6461,3.054
110.079,-1.6519,3.069
110.187,-1.6577,3.0841
110.289,-1.6634,3.099
110.394,-1.6689,3.1141
110.499,-1.6742,3.1293
110.613,-1.6794,3.1445
110.73,-1.6853,3.162
110.838,-1.6901,3.1776
110.94,-1.695,3.1926
111.045,-1.6996,3.2069
111.15,-1.7043,3.2213
111.255,-1.7085,3.2352
111.36,-1.7131,3.25
111.465,-1.7176,3.2649
111.576,-1.7221,3.2799
111.699,-1.7274,3.2984
111.801,-1.7319,3.3128
111.906,-1.7363,3.3283
112.011,-1.7407,3.3422
112.116,-1.7449,3.3557
112.221,-1.749,3.3689
112.326,-1.7534,3.3832
112.428,-1.7577,3.3981
112.536,-1.7623,3.4129
112.647,-1.767,3.4278
112.767,-1.7725,3.4439
112.872,-1.777,3.4567
112.977,-1.7812,3.4689
113.082,-1.7858,3.4821
113.187,-1.7908,3.4965
113.298,-1.7962,3.5106
113.418,-1.8026,3.5268
113.523,-1.8078,3.5397
113.634,-1.8131,3.5526
113.736,-1.8182,3.5648
113.841,-1.8235,3.5772
113.946,-1.8292,3.59
114.048,-1.8354,3.6038
114.156,-1.8418,3.618
114.258,-1.848,3.6312
114.366,-1.8543,3.6437
114.468,-1.8605,3.6562
114.576,-1.867,3.6695
114.678,-1.8738,3.6834
114.783,-1.8808,3.6968
114.888,-1.8876,3.7094
114.993,-1.8942,3.7217
115.098,-1.9007,3.7333
115.203,-1.9075,3.7457
115.308,-1.915,3.7593
115.413,-1.9227,3.7723
115.518,-1.9302,3.7846
115.62,-1.9375,3.7962
115.728,-1.9448,3.8076
115.833,-1.9526,3.8198
115.938,-1.9607,3.8324
116.043,-1.969,3.8442
116.148,-1.9774,3.856
116.256,-1.9856,3.8671
116.358,-1.9943,3.8788
116.469,-2.0033,3.8906
116.577,-2.0122,3.9016
116.694,-2.0229,3.9152
116.799,-2.0322,3.9263
116.904,-2.042,3.9376
117.012,-2.0518,3.9489
117.114,-2.0617,3.9602
117.222,-2.0716,3.9707
117.324,-2.0815,3.9813
117.429,-2.0915,3.9917
117.534,-2.1015,4.0019
117.642,-2.1111,4.0113
117.744,-2.1214,4.0211
117.852,-2.132,4.0309
117.954,-2.1428,4.0405
118.062,-2.1537,4.0499
118.164,-2.1641,4.0584
118.269,-2.1748,4.067
118.374,-2.1862,4.0758
118.479,-2.1978,4.0845
118.587,-2.2093,4.0927
118.692,-2.2204,4.1003
118.794,-2.231,4.1072
118.899,-2.2422,4.1144
119.007,-2.2545,4.122
119.109,-2.2663,4.1288
119.214,-2.278,4.1353
119.319,-2.2896,4.1415
119.424,-2.3025,4.1483
119.532,-2.3156,4.1548
119.637,-2.3282,4.1606
119.742,-2.3412,4.1665
119.844,-2.3547,4.1726
119.949,-2.3681,4.178
120.054,-2.3819,4.1837
120.162,-2.3957,4.1892
120.264,-2.409,4.1939
120.366,-2.423,4.1992
120.477,-2.4367,4.2037
120.582,-2.4507,4.2085
120.684,-2.465,4.2132
120.789,-2.4793,4.2177
120.894,-2.4934,4.2217
120.996,-2.5077,4.2259
121.104,-2.5221,4.2299
121.209,-2.5366,4.2338
121.314,-2.551,4.2373
121.419,-2.5655,4.241
121.524,-2.5801,4.2444
121.629,-2.5947,4.2477
121.734,-2.6093,4.2509
121.839,-2.624,4.254
121.944,-2.6387,4.2569
122.049,-2.6534,4.2597
122.157,-2.6682,4.2623
122.259,-2.6817,4.2644
122.367,-2.696,4.2667
122.469,-2.7105,4.2689
122.574,-2.7246,4.2708
122.682,-2.7392,4.2726
122.808,-2.7567,4.2745
122.925,-2.7716,4.276
123.036,-2.7886,4.2775
123.141,-2.8027,4.2785
123.246,-2.8177,4.2796
123.354,-2.8332,4.2809
123.456,-2.8484,4.2816
123.561,-2.8634,4.2823
123.666,-2.8789,4.2831
123.771,-2.8944,4.2837
123.876,-2.9099,4.2843
123.984,-2.9254,4.2849
124.086,-2.941,4.2855
124.191,-2.9565,4.286
124.296,-2.972,4.2865
124.401,-2.9875,4.287
124.506,-3.003,4.2875
124.611,-3.0186,4.288
124.716,-3.0341,4.2885
124.821,-3.0496,4.2889
124.929,-3.0652,4.2894
125.034,-3.0807,4.2898
125.136,-3.0962,4.2902
125.241,-3.1117,4.2906
125.346,-3.1273,4.291
125.451,-3.1428,4.2914
125.556,-3.1583,4.2917
125.661,-3.1739,4.2921
125.766,-3.1894,4.2924
125.871,-3.2049,4.2927
125.976,-3.2204,4.293
126.081,-3.236,4.2933
126.183,-3.2515,4.2936
126.291,-3.267,4.2938
126.396,-3.2826,4.294
126.501,-3.2981,4.2943
126.606,-3.3136,4.2945
126.711,-3.3292,4.2947
126.816,-3.3447,4.2949
126.921,-3.3602,4.295
127.029,-3.3758,4.2952
127.131,-3.3913,4.2953
127.236,-3.4068,4.2954
127.344,-3.4223,4.2955
127.446,-3.4379,4.2956
127.551,-3.4534,4.2957
127.656,-3.4689,4.2958
127.764,-3.4845,4.2958
127.866,-3.5,4.2959
127.971,-3.5155,4.2959
128.076,-3.5311,4.2959
128.184,-3.5466,4.2959
128.286,-3.5613,4.2956
128.394,-3.5755,4.2953
128.517,-3.5937,4.2952
128.622,-3.6097,4.2953
128.727,-3.6249,4.2949
128.832,-3.6408,4.2948
128.937,-3.6558,4.2944
129.042,-3.67,4.2938
129.147,-3.6842,4.2932
129.252,-3.6989,4.2927
129.357,-3.7133,4.292
129.462,-3.7267,4.291
129.567,-3.7397,4.29
129.675,-3.7521,4.2888
129.78,-3.7648,4.2876
129.906,-3.7797,4.2855
130.008,-3.7909,4.2836
130.125,-3.8021,4.2815
130.242,-3.8153,4.2789
130.347,-3.8268,4.2764
130.455,-3.8373,4.2737
130.578,-3.8506,4.2703
130.683,-3.8606,4.2672
130.788,-3.8704,4.2641
130.89,-3.8795,4.261
131.004,-3.8881,4.2578
131.121,-3.8986,4.2538
131.226,-3.9066,4.2505
131.328,-3.9142,4.2472
131.436,-3.9217,4.2437
131.541,-3.9286,4.2403
131.646,-3.935,4.237
131.751,-3.9347,4.2367
131.856,-3.9298,4.2384
131.961,-3.925,4.2407
132.072,-3.9206,4.2435
132.189,-3.9158,4.2476
132.3,-3.9122,4.2513
132.405,-3.9113,4.2524
132.507,-3.9163,4.2464
132.612,-3.9218,4.2393
132.717,-3.9275,4.2319
132.822,-3.9288,4.2295
132.927,-3.9261,4.2324
133.032,-3.9227,4.2362
133.137,-3.9192,4.2403
133.242,-3.9166,4.2449
133.347,-3.9147,4.2497
133.452,-3.9145,4.2503
133.56,-3.9165,4.2429
133.662,-3.9187,4.2338
133.767,-3.92,4.2285
133.872,-3.9194,4.2301
133.977,-3.9182,4.2336
134.085,-3.9167,4.2384
134.19,-3.9159,4.2434
134.295,-3.916,4.248
134.397,-3.9161,4.2475
134.502,-3.9152,4.2391
134.607,-3.9139,4.2296
134.715,-3.9131,4.2243
134.817,-3.913,4.226
134.922,-3.913,4.2297
135.027,-3.9131,4.2339
135.132,-3.9141,4.2373
135.237,-3.9154,4.2406
135.345,-3.9158,4.241
135.447,-3.9125,4.2333
135.552,-3.9079,4.2234
135.657,-3.9045,4.2168
135.762,-3.9046,4.2183
135.867,-3.9051,4.2213
135.972,-3.9061,4.2242
136.077,-3.9076,4.2268
136.185,-3.9093,4.2293
136.29,-3.9111,4.2314
136.401,-3.9129,4.2331
136.518,-3.915,4.2352
136.626,-3.9168,4.2368
136.728,-3.9186,4.2385
136.833,-3.9203,4.2396
136.938,-3.9218,4.2406
137.043,-3.9234,4.2418
137.151,-3.925,4.2428
137.274,-3.9269,4.2441
137.379,-3.9253,4.2426
137.484,-3.9211,4.239
137.589,-3.911,4.2316
137.694,-3.9024,4.2252
137.802,-3.9002,4.2241
137.904,-3.8992,4.2246
138.009,-3.8993,4.2263
138.114,-3.9,4.2284
138.222,-3.9012,4.23
138.327,-3.9026,4.2313
138.429,-3.9041,4.2325
138.534,-3.9057,4.2335
138.639,-3.9074,4.2345
138.747,-3.9087,4.235
138.849,-3.91,4.2355
138.954,-3.9112,4.2361
139.059,-3.9124,4.2367
139.164,-3.9137,4.2373
139.272,-3.9138,4.2373
139.374,-3.9092,4.2344
139.479,-3.9055,4.2318
139.584,-3.9012,4.2287
139.689,-3.8996,4.2282
139.797,-3.8991,4.2291
139.899,-3.8996,4.2308
140.007,-3.9003,4.2321
140.115,-3.9005,4.2319
140.238,-3.8964,4.2288
140.34,-3.8886,4.2233
140.445,-3.8813,4.2183
140.55,-3.8794,4.2177
140.655,-3.8785,4.2183
140.76,-3.879,4.2202
140.877,-3.8799,4.2223
140.994,-3.8814,4.224
141.096,-3.8785,4.2217
141.21,-3.8726,4.217
141.333,-3.8635,4.2096
141.453,-3.855,4.2026
141.558,-3.8527,4.2015
141.663,-3.8515,4.202
141.771,-3.8514,4.2037
141.876,-3.8522,4.2063
141.981,-3.8532,4.2082
142.089,-3.8545,4.2096
142.191,-3.856,4.2108
142.293,-3.8575,4.212
142.398,-3.8591,4.2131
142.503,-3.8607,4.2141
142.611,-3.8621,4.2148
142.713,-3.8622,4.2143
142.818,-3.8599,4.2119
142.923,-3.8571,4.2089
143.025,-3.8516,4.2041
143.133,-3.8455,4.1985
143.238,-3.8393,4.193
143.343,-3.8328,4.1867
143.451,-3.8248,4.1773
143.559,-3.8192,4.1706
143.682,-3.8162,4.1685
143.808,-3.8143,4.1685
143.91,-3.8135,4.1702
144.015,-3.8136,4.1737
144.12,-3.8136,4.1774
144.225,-3.8141,4.1812
144.33,-3.8153,4.1845
144.435,-3.8169,4.187
144.54,-3.8185,4.1895
144.645,-3.8203,4.1918
144.75,-3.8198,4.1905
144.855,-3.8193,4.1883
144.96,-3.8149,4.1815
145.065,-3.8089,4.1727
145.17,-3.8024,4.1627
145.275,-3.7956,4.1514
145.383,-3.7893,4.1396
145.485,-3.7839,4.1283
145.59,-3.7794,4.1155
145.695,-3.7757,4.1011
145.8,-3.7739,4.0961
145.905,-3.7724,4.0944
146.01,-3.771,4.0943
146.115,-3.7695,4.096
146.223,-3.7678,4.0995
146.328,-3.7661,4.1041
146.43,-3.7644,4.1091
146.538,-3.7632,4.1139
146.64,-3.763,4.1186
146.742,-3.7632,4.1212
146.853,-3.7635,4.1194
146.976,-3.7636,4.1148
147.081,-3.7631,4.1085
147.186,-3.7624,4.1012
147.291,-3.7612,4.0913
147.396,-3.7602,4.0804
147.501,-3.7596,4.0701
147.606,-3.7594,4.0598
147.711,-3.7591,4.0537
147.816,-3.7583,4.0512
147.921,-3.7571,4.0502
148.026,-3.7554,4.0509
148.134,-3.7534,4.0532
148.236,-3.7509,4.0571
148.341,-3.7484,4.0618
148.446,-3.7463,4.0667
148.551,-3.7451,4.0718
148.656,-3.7447,4.077
148.761,-3.745,4.0795
148.866,-3.7458,4.0788
148.968,-3.7465,4.0764
149.076,-3.7469,4.0718
149.184,-3.7471,4.0657
149.286,-3.7471,4.0583
149.394,-3.7473,4.0508
149.496,-3.747,4.0446
149.601,-3.7471,4.0384
149.706,-3.7476,4.0323
149.808,-3.748,4.0267
149.916,-3.7506,4.0165
150.021,-3.7543,4.0053
150.126,-3.7551,4.001
150.234,-3.7543,4.0001
150.36,-3.749,4.0067
150.471,-3.7424,4.0156
150.591,-3.7341,4.0264
150.693,-3.7277,4.0358
150.798,-3.7221,4.0456
150.903,-3.7169,4.0557
151.008,-3.7122,4.066
151.116,-3.7078,4.0764
151.218,-3.7038,4.087
151.323,-3.7002,4.0977
151.428,-3.6969,4.1086
151.536,-3.6939,4.1195
151.644,-3.6914,4.1305
151.764,-3.6888,4.1439
151.869,-3.687,4.1551
151.971,-3.6856,4.1663
152.085,-3.6846,4.1776
152.205,-3.6838,4.1911
152.31,-3.6836,4.2025
152.415,-3.6838,4.2138
152.52,-3.6843,4.2251
152.625,-3.6852,4.2364
152.733,-3.6865,4.2477
152.838,-3.6881,4.2589
152.94,-3.6901,4.27
153.048,-3.6925,4.2811
153.15,-3.6952,4.2921
153.258,-3.6983,4.303
153.36,-3.7017,4.3135
153.465,-3.7033,4.3164
153.57,-3.7013,4.3087
153.675,-3.6959,4.2915
153.78,-3.6904,4.2733
153.885,-3.6856,4.2547
153.99,-3.682,4.2355
154.095,-3.6801,4.2164
154.203,-3.6797,4.1965
154.305,-3.6814,4.1753
154.407,-3.6856,4.1534
154.515,-3.6917,4.1326
154.641,-3.6999,4.1118
154.746,-3.7077,4.0969
154.851,-3.7176,4.0829
154.956,-3.7295,4.0693
155.061,-3.7408,4.0577
155.166,-3.7521,4.0478
155.271,-3.7632,4.0397
155.379,-3.7666,4.0363
155.481,-3.7658,4.0351
155.586,-3.7632,4.0347
155.703,-3.7591,4.035
155.823,-3.753,4.0359
155.943,-3.7467,4.0372
156.051,-3.7418,4.0393
156.153,-3.7374,4.042
156.261,-3.7333,4.0452
156.369,-3.7294,4.0487
156.471,-3.7278,4.0505
156.579,-3.7316,4.0467
156.681,-3.7364,4.0414
156.783,-3.7433,4.033
156.888,-3.75,4.0244
156.996,-3.757,4.0157
157.098,-3.759,4.0127
157.203,-3.7587,4.0116
157.311,-3.757,4.0117
157.413,-3.7541,4.0132
157.521,-3.7501,4.0161
157.629,-3.746,4.0195
157.749,-3.742,4.0244
157.854,-3.7394,4.0289
157.959,-3.7372,4.0336
158.064,-3.7355,4.0385
158.169,-3.7341,4.0435
158.28,-3.7331,4.0486
158.4,-3.7325,4.0544
158.508,-3.733,4.0563
158.613,-3.7339,4.0559
158.724,-3.7346,4.0509
158.841,-3.7351,4.042
158.955,-3.7354,4.0331
159.072,-3.7361,4.023
159.18,-3.737,4.0148
159.294,-3.7379,4.0065
159.408,-3.7397,3.9968
159.516,-3.7418,3.9888
159.624,-3.7447,3.9806
159.726,-3.7507,3.9689
159.831,-3.7578,3.957
159.936,-3.7677,3.9437
160.038,-3.7793,3.9307
160.143,-3.7859,3.9232
160.251,-3.7869,3.9206
160.356,-3.7865,3.9191
160.458,-3.7846,3.9185
160.563,-3.7813,3.9185
160.668,-3.7767,3.9193
160.776,-3.7716,3.9202
160.881,-3.7664,3.9214
160.983,-3.7614,3.9233
161.088,-3.757,3.926
161.193,-3.7529,3.9292
161.301,-3.7491,3.9328
161.403,-3.7456,3.9366
161.511,-3.7425,3.9407
161.622,-3.7396,3.9451
161.739,-3.7369,3.9502
161.85,-3.7361,3.9536
161.952,-3.7364,3.9554
162.054,-3.7376,3.9557
162.159,-3.7394,3.9541
162.264,-3.7417,3.951
162.366,-3.7445,3.9467
162.471,-3.7491,3.939
162.582,-3.7551,3.9287
162.687,-3.7616,3.9183
162.792,-3.7699,3.9074
162.894,-3.776,3.8998
162.999,-3.7773,3.897
163.107,-3.7774,3.8952
163.209,-3.776,3.8944
163.314,-3.7731,3.8946
163.419,-3.769,3.8957
163.524,-3.7657,3.8964
163.629,-3.7646,3.8972
163.734,-3.7688,3.8949
163.839,-3.7749,3.8913
163.944,-3.7823,3.8869
164.049,-3.7881,3.8831
164.157,-3.7891,3.8817
164.259,-3.7884,3.8808
164.364,-3.7862,3.8807
164.469,-3.7824,3.8815
164.574,-3.7775,3.8831
164.679,-3.7726,3.8854
164.787,-3.769,3.8883
164.889,-3.7674,3.8906
164.994,-3.7673,3.8923
165.102,-3.7686,3.8926
165.204,-3.7728,3.8896
165.309,-3.7795,3.8836
165.414,-3.787,3.877
165.519,-3.7916,3.8727
165.624,-3.7929,3.8704
165.729,-3.7928,3.8689
165.834,-3.7911,3.8685
165.939,-3.7881,3.869
166.044,-3.7837,3.8706
166.149,-3.7788,3.8728
166.254,-3.7744,3.8757
166.359,-3.7706,3.8793
166.467,-3.7672,3.8832
166.569,-3.7642,3.8874
166.674,-3.7615,3.8918
166.782,-3.7591,3.8964
166.884,-3.7583,3.8998
166.989,-3.7588,3.9013
167.097,-3.7601,3.9009
167.199,-3.762,3.8987
167.304,-3.7644,3.8947
167.409,-3.7668,3.8906
167.514,-3.7686,3.887
167.619,-3.7703,3.8832
167.727,-3.7721,3.8795
167.832,-3.7741,3.876
167.934,-3.7764,3.8724
168.042,-3.7817,3.866
168.144,-3.788,3.8593
168.255,-3.7952,3.8522
168.381,-3.804,3.8448
168.501,-3.816,3.837
168.63,-3.8311,3.8289
168.732,-3.8437,3.8231
168.84,-3.8458,3.8213
168.957,-3.845,3.8197
169.068,-3.8415,3.8188
169.176,-3.8378,3.8178
169.278,-3.8358,3.8166
169.383,-3.8358,3.8166
169.485,-3.8351,3.8167
169.593,-3.8329,3.8162
169.704,-3.8288,3.8158
169.824,-3.8224,3.8156
169.929,-3.8173,3.8164
170.034,-3.8123,3.8179
170.139,-3.8075,3.8199
170.244,-3.8037,3.822
170.346,-3.8023,3.8237
170.463,-3.8036,3.8241
170.583,-3.8076,3.8228
170.688,-3.8125,3.8206
170.793,-3.8191,3.8172
170.895,-3.8272,3.813
171.0,-3.8346,3.8093
171.105,-3.8459,3.8045
171.207,-3.859,3.7996
171.315,-3.866,3.7968
171.423,-3.871,3.7951
171.525,-3.8761,3.7942
171.63,-3.8813,3.7938
171.735,-3.8864,3.7938
171.84,-3.8916,3.7943
171.948,-3.8967,3.7951
172.05,-3.9018,3.7963
172.155,-3.9067,3.7978
172.26,-3.9116,3.7997
172.368,-3.9162,3.8019
172.47,-3.9208,3.8045
172.578,-3.9251,3.8074
172.68,-3.9292,3.8106
172.785,-3.933,3.8141
172.896,-3.9366,3.8178
173.022,-3.9405,3.8227
173.142,-3.944,3.8278
173.244,-3.9465,3.8323
173.349,-3.9487,3.837
173.457,-3.9506,3.8419
173.562,-3.9521,3.8468
173.667,-3.9533,3.8513
173.772,-3.9547,3.8539
173.877,-3.9562,3.8549
173.982,-3.9576,3.855
174.087,-3.9583,3.855
174.192,-3.9581,3.8562
174.297,-3.9572,3.859
174.402,-3.9559,3.8637
174.504,-3.9549,3.8682
174.612,-3.9542,3.8728
174.717,-3.9537,3.8769
174.822,-3.9528,3.8809
174.927,-3.9517,3.8848
175.032,-3.9505,3.8885
175.137,-3.9493,3.8918
175.242,-3.9479,3.8951
175.347,-3.9462,3.8981
175.452,-3.9449,3.9009
175.557,-3.9433,3.9034
175.662,-3.9416,3.9059
175.77,-3.9398,3.9081
175.872,-3.9384,3.9102
175.977,-3.9368,3.912
176.085,-3.9351,3.9137
176.187,-3.9333,3.9154
176.292,-3.9319,3.9169
176.397,-3.9305,3.9182
176.502,-3.929,3.9194
176.61,-3.9275,3.9206
176.712,-3.9259,3.9216
176.817,-3.9243,3.9226
176.922,-3.9231,3.9236
177.027,-3.922,3.9245
177.132,-3.9208,3.9252
177.237,-3.9196,3.9258
177.381,-3.9182,3.9265
177.492,-3.9167,3.9272
177.603,-3.9154,3.9277
177.732,-3.9139,3.9284
177.843,-3.9129,3.9287
177.957,-3.9111,3.9294
178.08,-3.9098,3.93
178.188,-3.9091,3.9304
178.29,-3.9084,3.9307
178.395,-3.9076,3.931
178.5,-3.9068,3.9312
178.605,-3.906,3.9314
