t,x,y
202.881,-1.9122,0.6533
202.989,-1.9112,0.6584
203.094,-1.9103,0.6639
203.196,-1.9099,0.6667
203.304,-1.9097,0.6683
203.406,-1.9099,0.6681
203.514,-1.9101,0.6669
203.616,-1.9104,0.665
203.724,-1.9107,0.6629
203.829,-1.9109,0.6612
203.934,-1.9109,0.66
204.036,-1.9109,0.6593
204.144,-1.9109,0.6583
204.246,-1.9109,0.6568
204.351,-1.9108,0.6554
204.456,-1.9106,0.6542
204.561,-1.9105,0.6537
204.666,-1.9105,0.6545
204.771,-1.9106,0.6561
204.876,-1.9108,0.6583
204.981,-1.9112,0.6612
205.089,-1.9116,0.6646
205.194,-1.9122,0.6688
205.296,-1.913,0.6742
205.401,-1.914,0.6809
205.509,-1.9151,0.6884
205.611,-1.9163,0.6965
205.716,-1.9177,0.7075
205.821,-1.9193,0.7214
205.929,-1.921,0.7372
206.034,-1.9225,0.7538
206.139,-1.9237,0.7704
206.241,-1.9244,0.7863
206.346,-1.9249,0.8013
206.454,-1.925,0.8153
206.559,-1.9249,0.8279
206.682,-1.9245,0.842
206.787,-1.9241,0.8529
206.889,-1.9235,0.8635
206.994,-1.9228,0.8734
207.102,-1.9225,0.8791
207.231,-1.9226,0.8809
207.363,-1.9234,0.8766
207.483,-1.9246,0.8682
207.603,-1.9256,0.8591
207.714,-1.9257,0.8564
207.819,-1.9256,0.8601
207.921,-1.9254,0.8653
208.026,-1.9251,0.8727
208.134,-1.9249,0.8824
208.236,-1.9247,0.894
208.344,-1.9245,0.907
208.446,-1.9243,0.9215
208.554,-1.924,0.9366
208.68,-1.9234,0.9543
208.785,-1.9228,0.9684
208.887,-1.9221,0.982
208.992,-1.9212,0.9952
209.097,-1.9202,1.0078
209.202,-1.9193,1.0194
209.31,-1.9183,1.0301
209.412,-1.9173,1.0401
209.517,-1.9163,1.0496
209.622,-1.9154,1.0583
209.727,-1.9147,1.0656
209.835,-1.9139,1.0727
209.943,-1.9131,1.08
210.048,-1.9124,1.0872
210.168,-1.9115,1.0962
210.273,-1.9107,1.1036
210.381,-1.9101,1.1111
210.483,-1.9094,1.1187
210.588,-1.9089,1.1259
210.696,-1.9084,1.1328
210.801,-1.9081,1.1391
210.903,-1.9078,1.1447
211.008,-1.9076,1.1499
211.116,-1.9075,1.155
211.218,-1.9075,1.1597
211.323,-1.9075,1.1646
211.428,-1.9075,1.1702
211.533,-1.9077,1.1761
211.641,-1.9078,1.1795
211.743,-1.9079,1.1804
211.851,-1.908,1.1779
211.956,-1.9078,1.1741
212.058,-1.9076,1.1703
212.163,-1.9073,1.167
212.268,-1.9071,1.1656
212.376,-1.9071,1.1658
212.478,-1.9073,1.1673
212.586,-1.9076,1.1689
212.688,-1.9078,1.1698
212.793,-1.9078,1.1702
212.898,-1.9077,1.1699
213.003,-1.9073,1.1686
213.111,-1.9069,1.1672
213.213,-1.9065,1.1659
213.321,-1.9062,1.1653
213.423,-1.9062,1.1652
213.525,-1.9064,1.1661
213.633,-1.9067,1.167
213.738,-1.907,1.1678
213.843,-1.9075,1.1689
213.948,-1.9082,1.1707
214.056,-1.909,1.1727
214.179,-1.9102,1.1756
214.29,-1.9113,1.178
214.392,-1.9122,1.1801
214.497,-1.913,1.1819
214.602,-1.9148,1.1864
214.704,-1.9185,1.195
214.809,-1.9232,1.2061
214.917,-1.9286,1.2191
215.022,-1.9341,1.2327
215.124,-1.9394,1.2467
215.229,-1.9444,1.2605
215.331,-1.9491,1.2742
215.439,-1.9532,1.2865
215.544,-1.9568,1.2981
215.649,-1.96,1.3086
215.754,-1.9628,1.3185
215.859,-1.9653,1.3277
215.964,-1.9677,1.3366
216.075,-1.9699,1.3455
216.18,-1.9719,1.3533
216.291,-1.9734,1.3592
216.42,-1.9758,1.369
216.528,-1.9777,1.377
216.654,-1.9793,1.3838
216.768,-1.9812,1.3921
216.891,-1.9831,1.3997
216.993,-1.9845,1.4058
217.098,-1.9859,1.4117
217.2,-1.9875,1.4185
217.308,-1.9892,1.4251
217.413,-1.9908,1.4314
217.518,-1.9924,1.4374
217.626,-1.9939,1.443
217.737,-1.9955,1.4487
217.854,-1.9976,1.4561
217.962,-1.9994,1.4623
218.064,-2.0012,1.4685
218.175,-2.0031,1.4746
218.277,-2.0048,1.4797
218.379,-2.0063,1.4844
218.484,-2.0079,1.4891
218.589,-2.01,1.495
218.694,-2.0123,1.5014
218.796,-2.0146,1.5077
218.907,-2.0171,1.5141
219.009,-2.0195,1.5203
219.117,-2.0219,1.5261
219.243,-2.0248,1.533
219.345,-2.0274,1.5389
219.45,-2.03,1.5447
219.555,-2.0326,1.5505
219.66,-2.0355,1.5566
219.765,-2.0384,1.5627
219.87,-2.0413,1.5685
219.975,-2.0444,1.5746
220.077,-2.0474,1.5805
220.191,-2.0502,1.5857
220.293,-2.0527,1.5903
220.401,-2.0552,1.5946
220.521,-2.0581,1.5997
220.629,-2.0604,1.6036
220.743,-2.0627,1.6074
220.86,-2.0651,1.6113
220.962,-2.068,1.6157
221.073,-2.0716,1.6213
221.175,-2.0754,1.627
221.28,-2.0789,1.6321
221.382,-2.0826,1.6375
221.487,-2.0871,1.6439
221.592,-2.0921,1.6509
221.697,-2.0974,1.6581
221.802,-2.1027,1.6655
221.907,-2.1082,1.673
222.021,-2.1135,1.6801
222.141,-2.1189,1.6872
222.243,-2.1227,1.6922
222.351,-2.1258,1.6962
222.453,-2.1282,1.6991
222.561,-2.1299,1.7012
222.666,-2.1308,1.7021
222.798,-2.1313,1.7023
222.915,-2.1311,1.7018
223.023,-2.1313,1.7019
223.128,-2.1337,1.7047
223.23,-2.1382,1.7095
223.335,-2.1439,1.7155
223.443,-2.1499,1.7217
223.545,-2.1562,1.728
223.65,-2.1628,1.7345
223.755,-2.1693,1.7409
223.86,-2.1758,1.7472
223.965,-2.1824,1.7536
224.07,-2.1887,1.7596
224.181,-2.1946,1.7652
224.298,-2.2017,1.772
224.406,-2.2075,1.7776
224.511,-2.2129,1.7827
224.625,-2.2184,1.7879
224.739,-2.2247,1.7937
224.847,-2.2299,1.7986
224.955,-2.2351,1.8034
225.069,-2.2405,1.8084
225.183,-2.2467,1.814
225.294,-2.2515,1.8184
225.396,-2.2566,1.823
225.516,-2.2615,1.8274
225.624,-2.2674,1.8325
225.729,-2.2725,1.837
225.834,-2.2773,1.8411
225.936,-2.2819,1.845
226.044,-2.2866,1.849
226.152,-2.2917,1.8533
226.257,-2.2972,1.8577
226.362,-2.3027,1.8622
226.47,-2.3083,1.8667
226.59,-2.3152,1.8721
226.698,-2.3208,1.8766
226.8,-2.3264,1.8809
226.902,-2.3322,1.8853
227.01,-2.338,1.8897
227.115,-2.3438,1.894
227.223,-2.3496,1.8983
227.328,-2.3553,1.9025
227.43,-2.3611,1.9067
227.538,-2.3666,1.9106
227.64,-2.3715,1.9141
227.745,-2.3766,1.9176
227.847,-2.3817,1.9212
227.955,-2.3874,1.9252
228.063,-2.3934,1.9292
228.168,-2.3995,1.9332
228.27,-2.4056,1.9373
228.375,-2.4116,1.9412
228.483,-2.4177,1.9451
228.585,-2.424,1.9492
228.69,-2.4304,1.9531
228.795,-2.4365,1.9569
228.9,-2.4423,1.9606
229.008,-2.4481,1.9641
229.11,-2.4538,1.9675
229.215,-2.4594,1.9708
229.323,-2.4653,1.9743
229.446,-2.4716,1.978
229.551,-2.477,1.9811
229.656,-2.4828,1.9843
229.761,-2.4886,1.9875
229.866,-2.4946,1.9908
229.977,-2.5002,1.9938
230.103,-2.5074,1.9976
230.205,-2.5137,2.0008
230.31,-2.5199,2.004
230.415,-2.5256,2.0068
230.52,-2.5314,2.0097
230.622,-2.5374,2.0125
230.73,-2.543,2.0151
230.835,-2.5483,2.0176
230.937,-2.5536,2.02
231.042,-2.5589,2.0223
231.15,-2.5647,2.0248
231.255,-2.5706,2.0273
231.357,-2.5762,2.0295
231.462,-2.5824,2.032
231.567,-2.5886,2.0344
231.672,-2.5949,2.0368
231.777,-2.601,2.039
231.882,-2.6065,2.041
231.987,-2.612,2.043
232.092,-2.6172,2.0447
232.2,-2.6223,2.0464
232.308,-2.6269,2.0479
232.431,-2.6321,2.0495
232.533,-2.6376,2.0511
232.638,-2.6433,2.0528
232.743,-2.6487,2.0543
232.848,-2.654,2.0557
232.953,-2.659,2.0569
233.058,-2.6634,2.058
233.184,-2.6682,2.0591
233.289,-2.672,2.0599
233.394,-2.6769,2.0609
233.499,-2.6804,2.0616
233.604,-2.6825,2.0619
233.712,-2.6845,2.0622
233.817,-2.6864,2.0625
233.919,-2.6903,2.0631
234.024,-2.6972,2.0641
234.126,-2.7053,2.0651
234.234,-2.7139,2.0661
234.342,-2.7223,2.067
234.447,-2.7297,2.0677
234.552,-2.7359,2.0683
234.669,-2.7401,2.0686
234.798,-2.7467,2.0691
234.912,-2.7529,2.0696
235.035,-2.7602,2.0701
235.158,-2.7678,2.0706
235.275,-2.7742,2.0709
235.386,-2.7818,2.0713
235.5,-2.7877,2.0715
235.623,-2.7944,2.0717
235.728,-2.7995,2.0719
235.851,-2.8067,2.0721
235.956,-2.8148,2.0723
236.064,-2.8246,2.0725
236.172,-2.8349,2.0728
236.301,-2.849,2.0732
236.418,-2.8648,2.0737
236.52,-2.8795,2.0744
236.628,-2.8951,2.0753
236.736,-2.9111,2.0765
236.838,-2.9271,2.0781
236.943,-2.9432,2.08
237.048,-2.9595,2.0825
237.153,-2.9757,2.0853
237.258,-2.9922,2.0887
237.363,-3.0081,2.0925
237.468,-3.0233,2.0966
237.573,-3.0373,2.1008
237.681,-3.0496,2.1048
237.786,-3.0601,2.1085
237.891,-3.0682,2.1116
237.993,-3.0742,2.1138
238.101,-3.0788,2.1155
238.233,-3.0826,2.1169
238.35,-3.0845,2.1174
238.455,-3.0849,2.1172
238.563,-3.0846,2.1168
238.665,-3.0839,2.1161
238.77,-3.0826,2.1152
238.875,-3.0811,2.1143
238.98,-3.0794,2.1135
239.085,-3.0809,2.1141
239.187,-3.0849,2.1157
239.298,-3.0904,2.1178
239.4,-3.0967,2.1202
239.508,-3.1035,2.1226
239.61,-3.1103,2.1249
239.715,-3.1172,2.1273
239.817,-3.1244,2.1297
239.922,-3.1319,2.1323
240.03,-3.1394,2.1348
240.135,-3.1464,2.1373
240.24,-3.1526,2.1394
240.357,-3.1579,2.1412
240.471,-3.1634,2.1431
240.576,-3.1671,2.1444
240.678,-3.1699,2.1453
240.789,-3.1713,2.1456
240.891,-3.1712,2.1454
240.996,-3.1699,2.1447
241.104,-3.1665,2.1432
241.206,-3.1617,2.1414
241.311,-3.1566,2.1395
241.419,-3.1517,2.1379
241.524,-3.1473,2.1366
241.626,-3.1436,2.1357
241.734,-3.1407,2.1351
241.836,-3.1384,2.1347
241.941,-3.1368,2.1345
242.049,-3.1365,2.1345
242.151,-3.1374,2.1348
242.256,-3.1395,2.1351
242.361,-3.1423,2.1354
242.466,-3.1457,2.1358
242.571,-3.1493,2.1361
242.679,-3.153,2.1365
242.781,-3.1567,2.1368
242.886,-3.1604,2.1371
242.991,-3.1642,2.1374
243.096,-3.1682,2.1377
243.201,-3.1735,2.1382
243.306,-3.1804,2.1389
243.411,-3.1886,2.1397
243.519,-3.1982,2.1409
243.624,-3.2091,2.1424
243.726,-3.221,2.1443
243.834,-3.2337,2.1465
243.942,-3.2475,2.1494
244.065,-3.2649,2.1536
244.176,-3.2797,2.1577
244.299,-3.2981,2.1636
244.419,-3.3169,2.1706
244.533,-3.3326,2.1771
244.659,-3.3513,2.1858
244.776,-3.37,2.1956
244.884,-3.3852,2.2044
244.989,-3.3998,2.2137
245.091,-3.4135,2.2231
245.199,-3.4263,2.2328
245.301,-3.4378,2.2421
245.406,-3.4476,2.2507
245.511,-3.456,2.2586
245.619,-3.464,2.2665
245.721,-3.471,2.2739
245.826,-3.4767,2.2803
245.931,-3.4809,2.2848
246.039,-3.4841,2.2885
246.141,-3.4861,2.2905
246.249,-3.4871,2.2912
246.351,-3.4871,2.2907
246.456,-3.4869,2.2899
246.564,-3.4876,2.2905
246.669,-3.4891,2.2923
246.771,-3.4909,2.2947
246.879,-3.493,2.2975
247.002,-3.4954,2.3005
247.11,-3.497,2.3024
247.212,-3.4986,2.3042
247.326,-3.5003,2.3063
247.443,-3.5023,2.3086
247.548,-3.5031,2.3094
247.653,-3.5017,2.3077
247.758,-3.4989,2.3043
247.869,-3.4952,2.3001
247.971,-3.4916,2.2962
248.073,-3.4885,2.2931
248.178,-3.4858,2.2906
248.283,-3.4835,2.2888
248.394,-3.4819,2.2875
248.514,-3.4803,2.2865
248.622,-3.4829,2.2886
248.724,-3.4871,2.2916
248.832,-3.4928,2.2955
248.955,-3.501,2.301
249.06,-3.5084,2.3058
249.165,-3.516,2.3108
249.27,-3.5236,2.3159
249.375,-3.5305,2.3206
249.489,-3.5369,2.3249
249.606,-3.5425,2.3288
249.714,-3.5452,2.3306
249.816,-3.5462,2.3311
249.924,-3.5454,2.3302
250.026,-3.5436,2.3286
250.131,-3.5399,2.3254
250.236,-3.5353,2.3216
250.341,-3.5298,2.3173
250.446,-3.5241,2.313
250.554,-3.5186,2.3092
250.662,-3.5146,2.3067
250.782,-3.5126,2.3056
250.893,-3.5124,2.3056
251.016,-3.5137,2.3064
251.121,-3.5158,2.3076
251.223,-3.519,2.3093
251.328,-3.5227,2.3112
251.436,-3.5268,2.3133
251.538,-3.5318,2.3157
251.643,-3.5374,2.3185
251.748,-3.544,2.3219
251.853,-3.5523,2.3262
251.958,-3.5621,2.3315
252.063,-3.573,2.3376
252.168,-3.5849,2.3447
252.273,-3.5979,2.3529
252.381,-3.6116,2.3621
252.483,-3.6246,2.3715
252.591,-3.6353,2.3798
252.693,-3.64,2.3833
252.798,-3.6403,2.383
252.903,-3.639,2.3811
253.008,-3.6371,2.3786
253.113,-3.6349,2.3758
253.224,-3.6327,2.373
253.347,-3.6302,2.37
253.449,-3.6304,2.3699
253.554,-3.6303,2.3696
253.662,-3.6304,2.3697
253.764,-3.63,2.3692
253.869,-3.6294,2.3686
253.974,-3.6278,2.3668
254.079,-3.626,2.3649
254.187,-3.6241,2.3629
254.289,-3.6223,2.3611
254.394,-3.621,2.3601
254.499,-3.6201,2.3593
254.604,-3.6196,2.3589
254.712,-3.6193,2.3587
254.817,-3.6191,2.3586
254.919,-3.6187,2.3582
255.027,-3.6179,2.3576
255.15,-3.6169,2.3568
255.255,-3.616,2.3561
255.363,-3.615,2.3554
255.465,-3.6142,2.3548
255.57,-3.6137,2.3545
255.675,-3.6136,2.3545
255.78,-3.6139,2.3547
255.891,-3.6144,2.3551
255.996,-3.6152,2.3557
256.098,-3.6163,2.3564
256.203,-3.6167,2.3568
256.308,-3.6194,2.3585
256.41,-3.6243,2.3617
256.515,-3.6296,2.365
256.62,-3.6353,2.3687
256.725,-3.6414,2.3726
256.83,-3.6476,2.3767
256.935,-3.6536,2.3808
257.04,-3.6592,2.3847
257.151,-3.6647,2.3886
257.271,-3.6705,2.3929
257.379,-3.6742,2.3957
257.484,-3.6769,2.3977
257.586,-3.6784,2.3988
257.691,-3.6777,2.3978
257.799,-3.6747,2.3948
257.901,-3.6694,2.3898
258.006,-3.6658,2.3863
258.117,-3.6643,2.385
258.24,-3.6647,2.3854
258.363,-3.6673,2.3876
258.471,-3.6706,2.3904
258.579,-3.6746,2.3938
258.705,-3.68,2.3982
258.825,-3.6856,2.403
258.933,-3.69,2.4067
259.041,-3.6941,2.4103
259.161,-3.6985,2.4141
259.266,-3.7016,2.417
259.371,-3.704,2.419
259.482,-3.7051,2.42
259.59,-3.7049,2.4195
259.707,-3.7026,2.4168
259.812,-3.699,2.413
259.917,-3.6944,2.408
260.022,-3.6885,2.402
260.124,-3.6817,2.3952
260.235,-3.6746,2.3885
260.361,-3.6664,2.381
260.484,-3.6589,2.3747
260.589,-3.6535,2.3705
260.697,-3.6493,2.3677
260.802,-3.6464,2.3658
260.907,-3.6448,2.3649
261.009,-3.6427,2.3637
261.114,-3.6399,2.3622
261.219,-3.6369,2.3606
261.324,-3.6343,2.3592
261.432,-3.6321,2.3582
261.534,-3.6306,2.3576
261.639,-3.6299,2.3574
261.75,-3.6298,2.3574
261.87,-3.6305,2.3578
261.975,-3.6321,2.3586
262.08,-3.6334,2.3592
262.185,-3.6348,2.3599
262.296,-3.6362,2.3605
262.401,-3.6376,2.3612
262.527,-3.6388,2.3617
262.635,-3.6391,2.3618
262.752,-3.6392,2.3618
262.863,-3.639,2.3617
262.977,-3.6382,2.3613
263.088,-3.6365,2.3604
263.193,-3.6349,2.3597
263.298,-3.6332,2.3588
263.409,-3.6325,2.3585
263.538,-3.6334,2.359
263.652,-3.6354,2.3599
263.763,-3.6378,2.361
263.865,-3.6406,2.3622
263.97,-3.6436,2.3637
264.075,-3.6467,2.3651
264.18,-3.6498,2.3666
264.285,-3.6531,2.3682
264.396,-3.6565,2.3698
264.516,-3.6604,2.3717
264.621,-3.6629,2.373
264.726,-3.6643,2.3736
264.834,-3.6643,2.3735
264.939,-3.6633,2.3728
265.041,-3.6611,2.3713
265.143,-3.6579,2.3694
265.251,-3.6534,2.3667
265.359,-3.6481,2.3636
265.467,-3.6419,2.3601
265.587,-3.6336,2.3557
265.692,-3.6269,2.3522
265.794,-3.6211,2.3495
265.905,-3.6161,2.3473
266.007,-3.612,2.3457
266.115,-3.6095,2.3448
266.217,-3.6088,2.3448
