t,x,y
107.709,2.3643,0.3425
107.811,2.3601,0.3448
107.922,2.356,0.3471
108.045,2.3514,0.3496
108.153,2.3481,0.3515
108.258,2.345,0.3533
108.36,2.3421,0.3549
108.471,2.3396,0.3563
108.573,2.3372,0.3577
108.678,2.335,0.359
108.786,2.333,0.36
108.909,2.3311,0.361
109.011,2.3297,0.3617
109.116,2.3285,0.3623
109.221,2.3272,0.3631
109.326,2.3257,0.3639
109.437,2.3244,0.3646
109.56,2.3226,0.3656
109.665,2.3214,0.3663
109.767,2.3198,0.3672
109.872,2.3172,0.3688
109.98,2.3142,0.3704
110.082,2.3113,0.372
110.19,2.3084,0.3736
110.292,2.3055,0.3752
110.397,2.3028,0.3766
110.502,2.3004,0.3778
110.61,2.2983,0.3789
110.712,2.2964,0.3799
110.82,2.2943,0.381
110.931,2.2901,0.3839
111.048,2.2823,0.3892
111.156,2.2745,0.3943
111.282,2.2631,0.4022
111.384,2.2515,0.4113
111.495,2.2389,0.4222
111.597,2.225,0.4363
111.699,2.2111,0.4526
111.813,2.1978,0.471
111.93,2.1838,0.4948
112.035,2.1743,0.5159
112.14,2.1671,0.537
112.248,2.1626,0.5524
112.353,2.1603,0.5571
112.455,2.1586,0.5575
112.563,2.157,0.5579
112.665,2.1555,0.5581
112.77,2.1546,0.5581
112.875,2.1543,0.5582
112.98,2.1542,0.5582
113.088,2.1541,0.5577
113.193,2.1533,0.5533
113.295,2.1524,0.5471
113.403,2.1516,0.5402
113.505,2.1509,0.5328
113.607,2.1506,0.5249
113.718,2.1507,0.5172
113.82,2.1512,0.515
113.925,2.1514,0.5161
114.033,2.1514,0.5199
114.135,2.1511,0.5232
114.24,2.1508,0.5252
114.345,2.1506,0.5262
114.45,2.1505,0.5254
114.558,2.1506,0.5233
114.66,2.1509,0.5211
114.762,2.1512,0.519
114.87,2.1516,0.5173
114.975,2.1519,0.5161
115.086,2.1521,0.5156
115.206,2.1522,0.5155
115.311,2.1522,0.5162
115.422,2.152,0.517
115.542,2.1516,0.5189
115.647,2.1511,0.5213
115.758,2.1504,0.5243
115.878,2.1493,0.5285
115.983,2.1485,0.5318
116.088,2.1477,0.5351
116.193,2.1468,0.5394
116.298,2.1457,0.5443
116.403,2.1447,0.5492
116.514,2.1439,0.5536
116.616,2.1431,0.5576
116.721,2.1424,0.5605
116.823,2.1419,0.5619
116.937,2.1416,0.5619
117.057,2.1415,0.5592
117.162,2.1417,0.5555
117.279,2.1422,0.5508
117.384,2.1431,0.544
117.498,2.1442,0.5388
117.633,2.1456,0.5333
117.747,2.1471,0.5278
117.861,2.1484,0.5237
117.978,2.1497,0.5206
118.083,2.1502,0.5196
118.191,2.1504,0.5197
118.293,2.1499,0.5212
118.398,2.1489,0.5241
118.503,2.1474,0.5282
118.608,2.1454,0.5332
118.716,2.1434,0.5384
118.821,2.141,0.545
118.926,2.1382,0.5531
119.028,2.1349,0.5633
119.133,2.1312,0.5767
119.238,2.1275,0.5931
119.343,2.1243,0.6113
119.448,2.1222,0.6303
119.556,2.1212,0.649
119.685,2.1213,0.668
119.808,2.1212,0.6789
119.91,2.1199,0.6795
120.018,2.1178,0.6763
120.12,2.1154,0.671
120.225,2.1126,0.6636
120.33,2.1105,0.657
120.435,2.1091,0.6518
120.54,2.1083,0.6476
120.645,2.108,0.6443
120.75,2.1079,0.642
120.855,2.1079,0.6406
120.969,2.1081,0.6402
121.089,2.1084,0.6414
121.212,2.1086,0.6442
121.32,2.1088,0.6475
121.425,2.1089,0.6517
121.527,2.109,0.6558
121.635,2.109,0.6589
121.74,2.109,0.6613
121.842,2.1089,0.6631
121.947,2.1087,0.6638
122.052,2.1085,0.6636
122.157,2.1084,0.6633
122.262,2.1083,0.6634
122.367,2.1084,0.6638
122.475,2.1084,0.6641
122.577,2.1084,0.6646
122.685,2.1084,0.6657
122.793,2.1084,0.6666
122.895,2.1084,0.6674
123.0,2.1084,0.6682
123.102,2.1085,0.6682
123.21,2.1087,0.671
123.312,2.1085,0.6741
123.417,2.1084,0.6766
123.525,2.1084,0.6788
123.627,2.1083,0.6804
123.735,2.1081,0.6811
123.837,2.108,0.6812
123.945,2.1078,0.6808
124.047,2.1077,0.6799
124.152,2.1076,0.6793
124.257,2.1078,0.6822
124.362,2.1078,0.6873
124.467,2.1077,0.6938
124.569,2.1076,0.7006
124.677,2.1075,0.7067
124.782,2.1073,0.7115
124.89,2.1072,0.7149
124.992,2.1071,0.718
125.097,2.107,0.7204
125.202,2.107,0.7228
125.307,2.107,0.725
125.412,2.1069,0.7267
125.52,2.1069,0.7281
125.625,2.1069,0.7297
125.763,2.107,0.7317
125.865,2.107,0.7335
125.973,2.1071,0.7356
126.075,2.1073,0.7384
126.183,2.1077,0.7429
126.288,2.1079,0.7478
126.402,2.1082,0.7531
126.513,2.1086,0.7585
126.63,2.109,0.7648
126.735,2.1093,0.7693
126.837,2.1095,0.7725
126.945,2.1095,0.7745
127.05,2.1091,0.7739
127.179,2.1083,0.7711
127.302,2.1076,0.7668
127.407,2.1071,0.7629
127.512,2.1068,0.7594
127.623,2.1067,0.7569
127.725,2.1069,0.7565
127.833,2.1071,0.758
127.953,2.1073,0.7618
128.058,2.1074,0.7667
128.163,2.1074,0.7728
128.268,2.1074,0.7793
128.373,2.1074,0.7858
128.478,2.1075,0.7916
128.586,2.1074,0.796
128.691,2.1073,0.799
128.793,2.1071,0.8006
128.898,2.1067,0.8006
129.003,2.1063,0.7999
129.108,2.106,0.7985
129.216,2.1057,0.7972
129.318,2.1056,0.7961
129.423,2.1056,0.7952
129.528,2.1057,0.7954
129.633,2.1059,0.7979
129.744,2.1061,0.8023
129.864,2.1062,0.8082
129.972,2.1062,0.8127
130.077,2.1061,0.8161
130.185,2.1059,0.818
130.308,2.1055,0.8183
130.41,2.1052,0.8167
130.515,2.1049,0.8144
130.623,2.1048,0.8122
130.725,2.1047,0.8103
130.83,2.1048,0.8087
130.935,2.1049,0.808
131.046,2.105,0.8076
131.169,2.1051,0.8082
131.274,2.1051,0.8094
131.382,2.105,0.8117
131.502,2.1047,0.815
131.61,2.1045,0.8183
131.724,2.1041,0.8217
131.838,2.1037,0.8247
131.943,2.1035,0.8266
132.048,2.1033,0.8281
132.153,2.103,0.8284
132.258,2.1029,0.8279
132.369,2.1028,0.8265
132.492,2.1028,0.8263
132.597,2.1027,0.8296
132.708,2.1024,0.8353
132.828,2.1018,0.8439
132.93,2.1013,0.8519
133.035,2.1008,0.8602
133.146,2.1004,0.8665
133.269,2.0994,0.8648
133.371,2.0982,0.8613
133.476,2.097,0.8563
133.584,2.0959,0.8511
133.689,2.0957,0.8458
133.794,2.0963,0.8406
133.896,2.0976,0.8355
134.001,2.0992,0.8306
134.109,2.1012,0.8258
134.211,2.1036,0.8212
134.316,2.1063,0.8168
134.421,2.1093,0.8126
134.526,2.1127,0.8086
134.631,2.1163,0.8048
134.736,2.1201,0.8014
134.841,2.1243,0.7982
134.946,2.1286,0.7954
135.069,2.1322,0.7933
135.198,2.1369,0.7911
135.306,2.1447,0.7882
135.411,2.1497,0.7869
135.513,2.1548,0.7859
135.621,2.1599,0.7853
135.726,2.1651,0.7851
135.828,2.1697,0.7854
135.933,2.1724,0.7865
136.038,2.1701,0.7871
136.146,2.1655,0.787
136.248,2.1594,0.7861
136.353,2.1512,0.785
136.461,2.1421,0.7838
136.563,2.133,0.7825
136.671,2.1237,0.7815
136.776,2.114,0.7808
136.881,2.1039,0.7806
136.983,2.0946,0.7807
137.091,2.0862,0.7813
137.199,2.079,0.782
137.328,2.071,0.7832
137.445,2.0634,0.7849
137.556,2.0573,0.7868
137.679,2.0505,0.7892
137.781,2.045,0.7915
137.886,2.04,0.7938
137.994,2.035,0.7966
138.099,2.0299,0.7996
138.201,2.0251,0.8029
138.306,2.0206,0.8061
138.411,2.016,0.8099
138.516,2.011,0.8144
138.621,2.0059,0.8196
138.726,2.0009,0.8252
138.831,1.9962,0.8309
138.936,1.9917,0.8369
139.041,1.9871,0.8438
139.149,1.9827,0.8512
139.254,1.9784,0.8595
139.356,1.9743,0.8685
139.464,1.9706,0.8782
139.569,1.967,0.8896
139.671,1.964,0.9023
139.776,1.9615,0.9158
139.881,1.9598,0.9299
139.989,1.9591,0.9454
140.094,1.9592,0.9607
140.196,1.9603,0.9752
140.304,1.962,0.9886
140.406,1.9643,1.001
140.511,1.9669,1.0117
140.619,1.9697,1.0213
140.721,1.9725,1.0296
140.826,1.9755,1.037
140.931,1.9783,1.0436
141.036,1.9809,1.0492
141.144,1.9831,1.0537
141.249,1.9851,1.0575
141.357,1.9867,1.0607
141.459,1.9879,1.0631
141.564,1.9889,1.065
141.669,1.99,1.0669
141.771,1.9908,1.0684
141.876,1.9913,1.0694
141.981,1.992,1.0707
142.086,1.993,1.0722
142.194,1.9942,1.074
142.299,1.9953,1.0757
142.404,1.9965,1.0774
142.506,1.9976,1.079
142.611,1.9987,1.0807
142.713,1.9998,1.0825
142.821,2.0011,1.0843
142.926,2.0023,1.0862
143.031,2.0034,1.088
143.136,2.0044,1.0895
143.241,2.0053,1.0911
143.346,2.0061,1.0925
143.457,2.0073,1.0943
143.565,2.0082,1.0959
143.682,2.0095,1.0979
143.826,2.0106,1.0998
143.967,2.0114,1.1013
144.093,2.0121,1.1026
144.207,2.0128,1.1039
144.324,2.0136,1.1053
144.447,2.0143,1.1066
144.564,2.0151,1.1081
144.675,2.0158,1.1093
144.777,2.0164,1.1105
144.879,2.017,1.1117
144.981,2.0175,1.1127
145.092,2.018,1.1138
145.194,2.0185,1.1149
145.299,2.0191,1.116
145.401,2.0196,1.1171
145.512,2.0201,1.1183
145.614,2.0206,1.1193
145.719,2.0211,1.1204
145.824,2.0216,1.1215
145.932,2.0219,1.122
146.04,2.0221,1.1219
146.16,2.0235,1.1247
146.268,2.0251,1.1281
146.37,2.0268,1.1318
146.475,2.0286,1.1357
146.577,2.0304,1.1396
146.685,2.0312,1.1419
146.79,2.0311,1.1426
146.895,2.0311,1.1432
147.003,2.0312,1.1439
147.108,2.0321,1.1458
147.231,2.0332,1.1482
147.339,2.0341,1.15
147.441,2.0349,1.1519
147.549,2.0357,1.1537
147.651,2.0364,1.1553
147.756,2.0369,1.1567
147.864,2.0375,1.158
147.969,2.0379,1.1592
148.074,2.0385,1.1605
148.176,2.039,1.1618
148.281,2.0395,1.1631
148.389,2.04,1.1644
148.494,2.0404,1.1656
148.596,2.0409,1.1668
148.707,2.0413,1.1679
148.83,2.0417,1.169
148.932,2.042,1.1701
149.037,2.0424,1.171
149.142,2.0426,1.1717
149.247,2.0427,1.1724
149.352,2.043,1.1731
149.457,2.0436,1.1747
149.562,2.0444,1.1772
149.67,2.0452,1.1798
149.772,2.046,1.1823
149.877,2.0468,1.185
149.979,2.0476,1.1877
150.087,2.0484,1.1903
150.192,2.049,1.1926
150.3,2.0497,1.1949
150.402,2.0504,1.1972
150.507,2.051,1.1994
150.612,2.0516,1.2015
150.717,2.0521,1.2034
150.825,2.0525,1.2053
150.93,2.0529,1.2067
151.035,2.0531,1.2079
151.137,2.0534,1.2092
151.242,2.0538,1.2106
151.347,2.0541,1.2119
151.452,2.0544,1.2131
151.557,2.0547,1.2143
151.662,2.0549,1.2154
151.767,2.055,1.2161
151.878,2.0552,1.2171
151.992,2.0554,1.218
152.106,2.0555,1.2188
152.211,2.0556,1.2196
152.313,2.0558,1.2205
152.421,2.056,1.2214
152.523,2.0562,1.2225
152.634,2.0564,1.2239
152.736,2.0566,1.225
152.859,2.0567,1.226
152.961,2.0569,1.2274
153.072,2.0573,1.2299
153.204,2.0579,1.2337
153.309,2.0583,1.237
153.417,2.0587,1.2402
153.525,2.0591,1.2436
153.627,2.0595,1.2469
153.741,2.0599,1.2506
153.849,2.0603,1.2537
153.951,2.0606,1.2568
154.056,2.061,1.2597
154.161,2.0613,1.2625
154.266,2.0616,1.2652
154.374,2.0619,1.2675
154.479,2.062,1.2693
154.584,2.0622,1.2709
154.689,2.0623,1.2722
154.791,2.0623,1.2733
154.896,2.0623,1.2741
155.001,2.0623,1.2748
155.106,2.0622,1.2754
155.214,2.0622,1.276
155.316,2.0623,1.277
155.421,2.0624,1.2778
155.526,2.0625,1.279
155.631,2.0628,1.2817
155.736,2.0631,1.2851
155.841,2.0634,1.2886
155.949,2.0636,1.2917
