t,x,y
106.275,0.0229,3.5205
106.38,0.0199,3.5356
106.485,0.0182,3.5426
106.602,0.0179,3.5419
106.728,0.0178,3.5405
106.833,0.0179,3.5391
106.95,0.0182,3.5374
107.058,0.0176,3.5406
107.175,0.0141,3.5572
107.286,0.0102,3.5728
107.409,0.0056,3.5914
107.517,0.002,3.6068
107.622,-0.001,3.6188
107.724,-0.0018,3.6209
107.829,-0.0019,3.6198
107.934,-0.002,3.6184
108.042,-0.0019,3.6167
108.144,-0.0017,3.6148
108.249,-0.0013,3.6127
108.351,-0.0008,3.6105
108.459,-0.0001,3.6082
108.564,-0.0006,3.6099
108.675,-0.0048,3.6218
108.777,-0.0107,3.6367
108.879,-0.0169,3.6515
108.984,-0.0231,3.6661
109.086,-0.0284,3.6786
109.203,-0.03,3.6814
109.32,-0.03,3.6799
109.428,-0.0297,3.6783
109.53,-0.0295,3.6774
109.635,-0.0323,3.6849
109.743,-0.0384,3.6993
109.845,-0.045,3.7137
109.95,-0.0495,3.7224
110.055,-0.0499,3.7226
110.16,-0.0498,3.7213
110.265,-0.0494,3.7198
110.37,-0.0489,3.7182
110.475,-0.0512,3.7233
110.583,-0.0576,3.7369
110.685,-0.065,3.7509
110.79,-0.072,3.7637
110.895,-0.0747,3.7679
111.0,-0.0746,3.7669
111.105,-0.0743,3.7655
111.213,-0.0738,3.7638
111.318,-0.0732,3.7623
111.42,-0.0763,3.7683
111.525,-0.0838,3.7817
111.63,-0.0922,3.7953
111.735,-0.0997,3.807
111.843,-0.102,3.81
111.945,-0.1018,3.8088
112.05,-0.1014,3.8073
112.152,-0.1007,3.8057
112.26,-0.103,3.8095
112.365,-0.1107,3.8217
112.476,-0.1197,3.8348
112.596,-0.1288,3.8474
112.701,-0.1303,3.8489
112.806,-0.13,3.8477
112.911,-0.1294,3.8462
113.016,-0.1286,3.8444
113.121,-0.1279,3.8434
113.226,-0.1325,3.8497
113.331,-0.142,3.8622
113.439,-0.1521,3.8744
113.541,-0.1612,3.8852
113.643,-0.1641,3.888
113.751,-0.1638,3.8871
113.856,-0.1654,3.889
113.961,-0.1733,3.8994
114.066,-0.1834,3.9116
114.171,-0.1898,3.9185
114.279,-0.1901,3.9185
114.381,-0.1896,3.9173
114.486,-0.1888,3.9158
114.591,-0.188,3.9145
114.696,-0.1922,3.9197
114.801,-0.2023,3.9313
114.909,-0.2133,3.9428
115.011,-0.2213,3.9508
115.119,-0.2224,3.9515
115.221,-0.2219,3.9505
115.326,-0.2212,3.9493
115.431,-0.2209,3.9487
115.536,-0.2267,3.9551
115.644,-0.2377,3.9664
115.746,-0.2491,3.9774
115.86,-0.2593,3.9872
115.977,-0.2624,3.9895
116.082,-0.2619,3.9884
116.196,-0.261,3.987
116.313,-0.2646,3.9907
116.418,-0.2751,4.0012
116.529,-0.2868,4.012
116.655,-0.3001,4.0242
116.778,-0.3044,4.0276
116.88,-0.304,4.0268
116.985,-0.3033,4.0255
117.09,-0.3022,4.0241
117.195,-0.3034,4.025
117.3,-0.3123,4.0334
117.405,-0.3244,4.0438
117.51,-0.3361,4.0534
117.615,-0.3413,4.0571
117.723,-0.341,4.0564
117.825,-0.3402,4.0552
117.933,-0.339,4.0538
118.035,-0.3387,4.0534
118.14,-0.3459,4.0595
118.245,-0.3584,4.0692
118.35,-0.3688,4.0764
118.455,-0.3708,4.0773
118.56,-0.3701,4.0763
118.665,-0.369,4.0751
118.773,-0.3676,4.0738
118.875,-0.367,4.0733
118.983,-0.3742,4.0784
119.085,-0.3876,4.0871
119.19,-0.4013,4.0954
119.295,-0.415,4.1037
119.4,-0.4285,4.1121
119.505,-0.4405,4.1197
119.61,-0.4444,4.1216
119.715,-0.4438,4.1207
119.82,-0.4427,4.1196
119.925,-0.4419,4.1188
120.033,-0.4481,4.123
120.135,-0.4613,4.1314
120.24,-0.475,4.1394
120.348,-0.4871,4.1463
120.45,-0.4905,4.1478
120.558,-0.4899,4.147
120.66,-0.4888,4.146
120.771,-0.4875,4.1449
120.891,-0.4898,4.1463
121.002,-0.5016,4.1532
121.122,-0.5185,4.1621
121.23,-0.5318,4.1688
121.332,-0.5369,4.171
121.437,-0.5363,4.1703
121.542,-0.5352,4.1692
121.647,-0.5337,4.1681
121.752,-0.5364,4.1696
121.857,-0.5484,4.1759
121.965,-0.5629,4.1826
122.067,-0.5773,4.1892
122.172,-0.5882,4.1939
122.277,-0.5898,4.1943
122.385,-0.5889,4.1934
122.487,-0.5877,4.1924
122.592,-0.5869,4.1919
122.697,-0.5943,4.1956
122.808,-0.6087,4.202
122.931,-0.6263,4.2093
123.033,-0.6372,4.2134
123.141,-0.6386,4.2137
123.243,-0.6377,4.2128
123.351,-0.6364,4.2119
123.456,-0.6372,4.2122
123.558,-0.6477,4.2168
123.663,-0.6625,4.2226
123.771,-0.6774,4.2282
123.876,-0.6881,4.2318
123.978,-0.6893,4.2319
124.086,-0.6883,4.2311
124.191,-0.687,4.2302
124.296,-0.6854,4.2294
124.398,-0.69,4.2312
124.506,-0.7037,4.2363
124.617,-0.719,4.2411
124.734,-0.7371,4.2469
124.869,-0.7507,4.2509
125.007,-0.7518,4.251
125.118,-0.7509,4.2503
125.241,-0.7495,4.2493
125.346,-0.7515,4.25
125.448,-0.7636,4.2543
125.553,-0.7788,4.2589
125.661,-0.794,4.2634
125.766,-0.8032,4.2656
125.868,-0.8034,4.2654
125.973,-0.8023,4.2647
126.081,-0.8009,4.2639
126.183,-0.7998,4.2634
126.294,-0.8069,4.2656
126.411,-0.8251,4.2707
126.519,-0.8406,4.2744
126.627,-0.856,4.2782
126.729,-0.8691,4.2814
126.837,-0.8723,4.2818
126.942,-0.8714,4.2811
127.047,-0.8701,4.2803
127.149,-0.8685,4.2797
127.251,-0.8736,4.2811
127.362,-0.888,4.2848
127.47,-0.9036,4.2882
127.593,-0.9222,4.2921
127.695,-0.9324,4.294
127.8,-0.9331,4.2938
127.905,-0.9319,4.2931
128.016,-0.9304,4.2924
128.136,-0.9339,4.2932
128.241,-0.9477,4.2964
128.346,-0.9635,4.2993
128.451,-0.9792,4.3021
128.556,-0.9948,4.3051
128.661,-1.0104,4.3082
128.766,-1.0257,4.3115
128.877,-1.0337,4.3128
128.982,-1.0335,4.3126
129.084,-1.0325,4.3119
129.186,-1.0312,4.3112
129.291,-1.0296,4.3106
129.396,-1.0346,4.3118
129.501,-1.049,4.3148
129.606,-1.0647,4.3175
129.711,-1.0804,4.3201
129.816,-1.0955,4.3227
129.924,-1.1023,4.3235
130.026,-1.1016,4.323
130.134,-1.1004,4.3224
130.245,-1.1005,4.3223
130.362,-1.1137,4.325
130.467,-1.1295,4.3276
130.575,-1.1453,4.33
130.683,-1.1609,4.3325
130.803,-1.1783,4.3354
130.911,-1.1829,4.3357
131.019,-1.1817,4.335
131.124,-1.1801,4.3343
131.244,-1.1778,4.3336
131.349,-1.1768,4.3334
131.457,-1.1852,4.3348
131.559,-1.201,4.3368
131.664,-1.2169,4.3382
131.769,-1.2327,4.3397
131.874,-1.2485,4.3413
131.979,-1.2639,4.343
132.084,-1.2711,4.3433
132.189,-1.2705,4.3429
132.294,-1.2691,4.3423
132.399,-1.269,4.3421
132.504,-1.2788,4.3436
132.609,-1.2947,4.3454
132.717,-1.3105,4.3468
132.819,-1.3263,4.3483
132.924,-1.3388,4.3493
133.029,-1.3411,4.3491
133.134,-1.34,4.3486
133.239,-1.3432,4.3491
133.347,-1.3568,4.351
133.449,-1.3727,4.3527
133.557,-1.3882,4.3542
133.659,-1.396,4.3546
133.761,-1.396,4.3545
133.872,-1.3945,4.3538
133.974,-1.3935,4.3535
134.076,-1.3923,4.3534
134.202,-1.3914,4.3531
134.31,-1.4023,4.3544
134.418,-1.4182,4.3555
134.526,-1.4342,4.3563
134.643,-1.4533,4.3575
134.751,-1.4692,4.3587
134.856,-1.485,4.36
134.964,-1.4991,4.3612
135.066,-1.5032,4.3612
135.171,-1.5022,4.3608
135.276,-1.501,4.3603
135.381,-1.4994,4.3598
135.492,-1.5007,4.36
135.612,-1.5158,4.3616
135.72,-1.5317,4.3626
135.822,-1.5476,4.3634
135.927,-1.5635,4.3645
136.032,-1.5793,4.3657
136.14,-1.5916,4.3665
136.245,-1.5936,4.3662
136.35,-1.5925,4.3657
136.452,-1.591,4.3652
136.557,-1.5955,4.3658
136.662,-1.6099,4.3673
136.767,-1.6257,4.3683
136.869,-1.6411,4.3691
136.986,-1.6479,4.3691
137.103,-1.6472,4.3687
137.208,-1.6459,4.3683
137.316,-1.6473,4.3682
137.418,-1.6593,4.3693
137.523,-1.6752,4.3702
137.625,-1.6911,4.3708
137.733,-1.7065,4.3715
137.838,-1.7137,4.3714
137.943,-1.7132,4.3711
138.048,-1.7119,4.3706
138.153,-1.7142,4.3708
138.258,-1.7272,4.372
138.363,-1.7431,4.3726
138.468,-1.7589,4.3733
138.576,-1.7722,4.3737
138.678,-1.7752,4.3734
138.783,-1.7741,4.373
138.888,-1.7732,4.3727
138.993,-1.7805,4.3734
139.098,-1.796,4.3744
139.203,-1.8119,4.3749
139.308,-1.8277,4.3755
139.413,-1.8364,4.3754
139.518,-1.8364,4.3752
139.623,-1.8352,4.3747
139.728,-1.8362,4.3747
139.833,-1.8476,4.3757
139.938,-1.8635,4.3763
140.046,-1.8794,4.3768
140.148,-1.8951,4.3774
140.256,-1.9036,4.3773
140.361,-1.9034,4.377
140.463,-1.9021,4.3765
140.568,-1.9042,4.3765
140.679,-1.9169,4.3775
140.799,-1.936,4.3782
140.907,-1.9519,4.3786
141.009,-1.9658,4.379
141.114,-1.9696,4.3787
141.219,-1.9685,4.3783
141.324,-1.9672,4.3779
141.429,-1.972,4.3782
141.534,-1.9866,4.3791
141.642,-2.0025,4.3794
141.744,-2.0184,4.3797
141.849,-2.0342,4.3802
141.954,-2.0439,4.3802
142.059,-2.0442,4.3799
142.164,-2.043,4.3794
142.266,-2.0428,4.3792
142.374,-2.0523,4.3799
142.482,-2.0682,4.3805
142.584,-2.0841,4.3807
142.689,-2.1,4.3811
142.794,-2.1126,4.3812
142.899,-2.1148,4.3809
143.01,-2.1138,4.3804
143.124,-2.1182,4.3807
143.235,-2.1357,4.3818
143.34,-2.1516,4.3822
143.445,-2.1674,4.3828
143.559,-2.1832,4.3835
143.673,-2.1928,4.3835
143.784,-2.1927,4.3835
143.889,-2.1922,4.3833
143.991,-2.1911,4.3828
144.099,-2.1901,4.3827
144.204,-2.1887,4.3824
144.306,-2.1922,4.3826
144.411,-2.2061,4.3833
144.513,-2.222,4.3835
144.621,-2.2379,4.3836
144.726,-2.2538,4.3839
144.837,-2.269,4.3843
144.957,-2.2756,4.384
145.062,-2.2746,4.3836
145.17,-2.2741,4.3834
145.272,-2.2825,4.3841
145.38,-2.2982,4.3848
145.482,-2.3134,4.3851
145.59,-2.32,4.3848
145.692,-2.3192,4.3844
145.8,-2.3179,4.384
145.902,-2.3208,4.3841
146.007,-2.3342,4.3847
146.112,-2.3501,4.3849
146.22,-2.366,4.3849
146.322,-2.3819,4.3851
146.424,-2.3977,4.3855
146.532,-2.4081,4.3855
146.637,-2.4087,4.3851
146.742,-2.4074,4.3847
146.85,-2.4111,4.3849
146.952,-2.4251,4.3858
147.057,-2.441,4.3862
147.162,-2.4568,4.3866
147.27,-2.4725,4.3871
147.378,-2.4806,4.3869
147.48,-2.4802,4.3866
147.582,-2.479,4.3861
147.687,-2.4846,4.3865
147.792,-2.4995,4.3875
147.897,-2.5154,4.3879
148.005,-2.5312,4.3884
148.107,-2.5466,4.389
148.215,-2.5538,4.3889
148.317,-2.5533,4.3886
148.422,-2.552,4.3881
148.527,-2.5504,4.3877
148.632,-2.5522,4.3878
148.737,-2.5647,4.3886
148.842,-2.5807,4.3888
148.947,-2.5966,4.3889
149.055,-2.6125,4.3891
149.157,-2.6283,4.3895
149.265,-2.6441,4.39
149.367,-2.6572,4.3904
149.478,-2.6599,4.3902
149.601,-2.6585,4.3896
149.703,-2.6569,4.3891
149.808,-2.662,4.3896
149.916,-2.6767,4.3904
150.018,-2.6926,4.3907
150.12,-2.7084,4.391
150.231,-2.7197,4.391
150.333,-2.7209,4.3907
150.438,-2.7198,4.3902
150.543,-2.7186,4.3899
150.648,-2.7249,4.3902
150.753,-2.7401,4.3908
150.861,-2.7561,4.3908
150.963,-2.7719,4.3909
151.074,-2.7868,4.391
151.176,-2.7924,4.3906
151.281,-2.7913,4.3902
151.383,-2.7899,4.3898
151.488,-2.7927,4.39
151.596,-2.8061,4.3906
151.698,-2.822,4.3906
151.806,-2.8378,4.3905
151.908,-2.8523,4.3904
152.016,-2.8569,4.39
152.121,-2.8559,4.3896
152.223,-2.8556,4.3894
152.331,-2.8648,4.3899
152.436,-2.8807,4.3901
152.571,-2.8966,4.3901
152.676,-2.9156,4.3902
152.793,-2.9345,4.3905
152.895,-2.9433,4.3903
152.997,-2.9436,4.3903
153.105,-2.9431,4.39
153.213,-2.9421,4.3896
153.318,-2.941,4.3895
153.42,-2.9396,4.3892
153.525,-2.94,4.3892
153.63,-2.9507,4.3896
153.735,-2.9666,4.3894
153.846,-2.9826,4.3891
153.966,-3.0017,4.3888
154.074,-3.0176,4.3888
154.176,-3.0335,4.3889
154.281,-3.0481,4.3891
154.386,-3.053,4.3888
154.497,-3.0521,4.3884
154.617,-3.0503,4.3879
154.722,-3.0536,4.3881
154.827,-3.0673,4.3887
154.932,-3.0832,4.3888
155.037,-3.099,4.3888
155.142,-3.1109,4.3885
155.247,-3.1124,4.3882
155.361,-3.1113,4.3878
155.478,-3.1188,4.3881
155.583,-3.1343,4.3886
155.691,-3.1502,4.3886
155.799,-3.166,4.3887
155.919,-3.1802,4.3886
156.024,-3.1811,4.3883
156.132,-3.1799,4.3879
156.234,-3.1828,4.388
156.339,-3.1962,4.3887
156.444,-3.2121,4.3889
156.549,-3.2277,4.389
156.657,-3.2359,4.3887
156.78,-3.2354,4.3883
156.885,-3.2341,4.3879
156.99,-3.2377,4.3881
157.095,-3.2517,4.3886
157.2,-3.2676,4.3886
157.305,-3.2834,4.3886
157.407,-3.298,4.3886
157.518,-3.303,4.3882
157.623,-3.3019,4.3878
157.725,-3.3005,4.3874
157.833,-3.2993,4.3872
157.935,-3.3066,4.3875
158.04,-3.3222,4.3876
158.145,-3.3381,4.3871
158.25,-3.354,4.3867
158.355,-3.3683,4.3864
158.46,-3.3726,4.3859
158.565,-3.3716,4.3855
158.673,-3.3701,4.3851
158.775,-3.3714,4.3851
158.88,-3.3835,4.3852
158.985,-3.3994,4.3848
159.09,-3.4153,4.3841
159.198,-3.4312,4.3836
159.3,-3.4473,4.3834
159.408,-3.4633,4.3833
159.51,-3.4794,4.3835
159.615,-3.4955,4.3839
159.72,-3.5115,4.3846
159.825,-3.5274,4.3854
159.93,-3.5433,4.3865
160.035,-3.559,4.3877
160.14,-3.5685,4.3881
160.248,-3.5687,4.3878
160.353,-3.5675,4.3873
160.455,-3.5659,4.3867
160.56,-3.5643,4.3864
160.668,-3.5704,4.387
160.773,-3.5855,4.3881
160.878,-3.6013,4.3885
160.98,-3.6155,4.3887
161.085,-3.62,4.3884
161.19,-3.6189,4.3881
161.295,-3.6174,4.3877
161.4,-3.6156,4.3874
161.505,-3.6195,4.3876
161.61,-3.6336,4.3878
161.715,-3.6491,4.3873
161.844,-3.6664,4.3865
161.946,-3.6709,4.386
162.066,-3.6698,4.3857
162.174,-3.6681,4.3854
162.297,-3.6667,4.3852
162.408,-3.6767,4.385
162.513,-3.692,4.3837
162.618,-3.7072,4.3821
162.723,-3.7165,4.3807
162.828,-3.7164,4.3804
162.933,-3.7147,4.3803
163.038,-3.7148,4.3803
163.146,-3.7251,4.3792
163.248,-3.7401,4.3768
163.353,-3.7525,4.3746
163.458,-3.7603,4.3729
163.563,-3.7598,4.3728
163.668,-3.7582,4.3728
163.773,-3.7562,4.3728
163.881,-3.7594,4.3723
163.983,-3.7701,4.3701
164.088,-3.7806,4.3673
164.193,-3.7908,4.3645
164.298,-3.8007,4.3617
164.403,-3.8071,4.3596
164.508,-3.8061,4.3597
164.613,-3.8045,4.3599
164.718,-3.81,4.3585
164.823,-3.8195,4.3555
164.931,-3.8286,4.3523
165.033,-3.8375,4.349
165.138,-3.8461,4.3458
165.243,-3.8498,4.3442
165.345,-3.8483,4.3445
165.453,-3.8483,4.3444
165.558,-3.8559,4.3416
165.663,-3.8639,4.3381
165.765,-3.8717,4.3345
165.873,-3.8793,4.3309
165.978,-3.8866,4.3273
166.083,-3.8937,4.3238
166.188,-3.9006,4.3203
166.296,-3.903,4.3189
166.398,-3.9021,4.3192
166.503,-3.9077,4.3163
166.608,-3.9142,4.3126
166.716,-3.9204,4.3088
166.818,-3.9264,4.305
166.926,-3.9323,4.3013
167.028,-3.9379,4.2976
167.133,-3.9434,4.2938
167.238,-3.9487,4.2901
167.343,-3.9538,4.2864
167.448,-3.9587,4.2827
167.553,-3.9635,4.2791
167.658,-3.9681,4.2754
167.763,-3.9725,4.2717
167.868,-3.9768,4.2681
167.976,-3.9809,4.2644
168.081,-3.9849,4.2608
168.186,-3.9887,4.2572
168.288,-3.9924,4.2536
168.393,-3.996,4.25
168.498,-3.9985,4.2472
168.603,-3.9972,4.2485
168.708,-3.9957,4.2499
168.813,-3.9942,4.2515
168.924,-3.9926,4.2533
169.044,-3.9908,4.2556
169.149,-3.9893,4.2577
169.263,-3.9879,4.2599
169.38,-3.9864,4.2624
169.485,-3.9888,4.2587
169.59,-3.9923,4.2532
169.695,-3.9952,4.2475
169.8,-3.9959,4.2454
169.911,-3.9951,4.2463
170.034,-3.994,4.2478
170.136,-3.993,4.2495
170.241,-3.992,4.2514
170.352,-3.991,4.2536
170.472,-3.9925,4.2502
170.577,-3.9947,4.2447
170.682,-3.9944,4.2451
170.79,-3.9939,4.2462
170.892,-3.9933,4.2476
170.997,-3.9927,4.2494
171.105,-3.992,4.2514
171.237,-3.9914,4.254
171.339,-3.9911,4.2562
171.441,-3.9907,4.2586
171.564,-3.9905,4.2615
171.678,-3.9904,4.264
171.792,-3.9904,4.2669
171.903,-3.9906,4.2621
172.005,-3.9908,4.2532
172.11,-3.9912,4.2444
172.215,-3.991,4.2398
172.32,-3.9903,4.2394
172.425,-3.9898,4.2397
172.53,-3.9893,4.2405
172.638,-3.9888,4.2419
172.743,-3.9885,4.2436
172.848,-3.9884,4.2456
172.95,-3.9884,4.2478
173.061,-3.9885,4.2501
173.181,-3.9888,4.253
173.283,-3.9893,4.2552
173.394,-3.9902,4.2558
173.496,-3.9908,4.2547
173.601,-3.9898,4.2466
173.706,-3.9886,4.2398
173.811,-3.9879,4.239
173.916,-3.9873,4.239
174.027,-3.9868,4.2395
174.129,-3.9865,4.2406
174.234,-3.9864,4.2421
174.339,-3.9865,4.2439
174.441,-3.9867,4.246
174.546,-3.9871,4.2481
174.651,-3.9877,4.2504
174.756,-3.9884,4.2527
174.861,-3.9892,4.2551
174.966,-3.9902,4.2575
175.071,-3.9913,4.2599
175.176,-3.9925,4.2623
175.278,-3.9938,4.2647
175.386,-3.9952,4.267
175.491,-3.9967,4.2693
175.596,-3.9983,4.2715
175.701,-4.0,4.2736
175.806,-4.0017,4.2757
175.914,-3.9996,4.2729
176.016,-3.9965,4.2688
176.121,-3.9967,4.2682
176.226,-3.9965,4.2674
176.337,-3.9958,4.2662
176.46,-3.9947,4.2646
176.562,-3.9928,4.262
176.67,-3.9866,4.2534
176.772,-3.9802,4.2443
176.88,-3.9741,4.2354
176.982,-3.9709,4.2312
177.087,-3.969,4.23
177.192,-3.9677,4.2296
177.3,-3.9668,4.2298
177.402,-3.9664,4.2307
177.507,-3.9664,4.2321
177.615,-3.9667,4.2337
177.717,-3.9672,4.2356
177.822,-3.968,4.2375
177.927,-3.969,4.2396
178.032,-3.9701,4.2417
178.137,-3.9714,4.2438
178.242,-3.9729,4.246
178.347,-3.9744,4.2481
178.452,-3.9761,4.2501
178.557,-3.9778,4.2521
178.662,-3.9797,4.2541
178.767,-3.9816,4.256
178.872,-3.9834,4.2574
178.977,-3.9846,4.2574
179.085,-3.9853,4.257
179.187,-3.9854,4.2561
179.295,-3.9849,4.255
179.397,-3.984,4.2538
179.502,-3.9828,4.2525
179.607,-3.9813,4.251
179.712,-3.9798,4.2494
179.817,-3.9782,4.2477
179.922,-3.9765,4.2459
180.027,-3.9748,4.244
180.132,-3.9733,4.2421
180.237,-3.972,4.2415
180.363,-3.9711,4.2415
180.498,-3.9705,4.2424
180.618,-3.9707,4.2438
180.72,-3.9712,4.2453
180.828,-3.972,4.247
180.93,-3.9731,4.2487
181.038,-3.9744,4.2506
181.143,-3.9759,4.2524
181.245,-3.9775,4.2543
181.35,-3.9793,4.2561
181.455,-3.9812,4.2579
181.56,-3.9832,4.2596
181.665,-3.9853,4.2613
181.77,-3.9875,4.2629
181.875,-3.9897,4.2644
181.977,-3.992,4.2658
182.085,-3.9944,4.2671
182.19,-3.9969,4.2684
182.295,-3.9993,4.2695
182.4,-4.0009,4.2695
182.505,-4.0018,4.2691
182.61,-4.0019,4.2683
182.721,-4.0014,4.2675
182.844,-4.0001,4.2664
182.946,-3.9986,4.2655
183.048,-3.9968,4.2645
183.156,-3.9949,4.2635
183.261,-3.9928,4.2624
183.369,-3.9907,4.2613
183.471,-3.9886,4.26
183.576,-3.987,4.2596
183.681,-3.9864,4.2604
183.786,-3.9861,4.2609
183.891,-3.986,4.261
183.996,-3.9859,4.2611
184.104,-3.9859,4.2611
184.206,-3.9859,4.2611
184.311,-3.9855,4.2605
184.416,-3.9849,4.2595
184.527,-3.9838,4.2583
184.647,-3.9822,4.2567
184.755,-3.9807,4.2553
184.857,-3.979,4.2537
184.962,-3.9772,4.252
185.067,-3.9754,4.2502
185.175,-3.9736,4.2484
185.277,-3.9718,4.2464
185.382,-3.9701,4.2444
185.487,-3.9685,4.2429
185.592,-3.9674,4.2427
185.697,-3.9666,4.2432
185.802,-3.9664,4.2441
185.907,-3.9666,4.2455
186.015,-3.9672,4.2471
186.117,-3.9681,4.2489
186.225,-3.9693,4.2507
186.327,-3.9707,4.2527
186.435,-3.9722,4.2546
186.54,-3.974,4.2565
186.642,-3.9758,4.2583
186.747,-3.9778,4.2601
186.852,-3.9798,4.2618
186.957,-3.982,4.2635
187.062,-3.9842,4.2651
187.167,-3.9865,4.2666
187.275,-3.9888,4.268
187.377,-3.9908,4.2689
187.482,-3.992,4.2685
187.587,-3.9925,4.2679
187.689,-3.9922,4.267
187.797,-3.9914,4.266
187.902,-3.9902,4.2651
188.007,-3.9887,4.264
188.112,-3.9869,4.2628
188.217,-3.985,4.2616
188.322,-3.983,4.2602
188.427,-3.9809,4.2588
188.532,-3.9788,4.2573
188.64,-3.9768,4.2556
188.742,-3.9747,4.2539
188.847,-3.9727,4.2521
188.955,-3.9708,4.2502
189.06,-3.9689,4.2482
189.162,-3.9671,4.2462
189.267,-3.9654,4.2441
189.375,-3.9639,4.243
189.477,-3.9628,4.2428
189.6,-3.9621,4.2436
189.714,-3.962,4.245
189.828,-3.9622,4.2458
189.936,-3.9633,4.2482
190.044,-3.9643,4.25
190.149,-3.9655,4.2518
190.257,-3.9669,4.2537
190.359,-3.9684,4.2557
190.464,-3.9702,4.2576
190.569,-3.972,4.2594
190.674,-3.974,4.2612
190.779,-3.9761,4.2629
190.881,-3.9777,4.2639
190.989,-3.9789,4.2637
191.094,-3.9793,4.2631
191.199,-3.9791,4.2621
191.304,-3.9784,4.261
191.409,-3.9773,4.2597
191.514,-3.9759,4.2584
191.619,-3.9742,4.2569
191.727,-3.9725,4.2554
191.829,-3.9707,4.2537
191.937,-3.9689,4.2519
192.042,-3.9671,4.2501
192.144,-3.9653,4.2481
192.249,-3.9636,4.2461
192.354,-3.9619,4.2439
192.459,-3.9604,4.2419
192.564,-3.959,4.2411
192.672,-3.958,4.2412
192.774,-3.9575,4.242
192.879,-3.9575,4.2432
192.984,-3.9578,4.2448
193.092,-3.9585,4.2466
193.194,-3.9595,4.2485
193.299,-3.9607,4.2504
193.404,-3.9621,4.2524
193.509,-3.9636,4.2544
193.611,-3.9653,4.2564
193.719,-3.9671,4.2583
193.821,-3.9687,4.2596
193.929,-3.9699,4.2596
194.034,-3.9704,4.2589
194.139,-3.9703,4.2579
194.244,-3.9697,4.2568
194.349,-3.969,4.2559
194.454,-3.9679,4.2545
194.562,-3.9666,4.2531
194.664,-3.9651,4.2514
194.769,-3.9636,4.2497
194.871,-3.962,4.2477
194.979,-3.9604,4.2457
195.084,-3.9588,4.2436
195.189,-3.9574,4.2416
195.294,-3.9561,4.241
195.402,-3.9552,4.2413
195.504,-3.9548,4.2422
195.612,-3.9548,4.2436
195.714,-3.9553,4.2452
195.819,-3.956,4.247
195.924,-3.957,4.249
196.029,-3.9583,4.251
196.131,-3.9597,4.253
196.239,-3.9612,4.255
196.347,-3.9629,4.257
196.449,-3.9648,4.2589
196.551,-3.9667,4.2608
196.662,-3.9687,4.2626
196.767,-3.9708,4.2644
196.869,-3.9727,4.2654
196.977,-3.9738,4.2652
197.082,-3.9741,4.2644
197.184,-3.9738,4.2633
197.292,-3.973,4.2621
197.394,-3.9718,4.2608
197.499,-3.9703,4.2595
197.607,-3.9686,4.258
197.709,-3.9668,4.2564
197.814,-3.965,4.2547
197.919,-3.9631,4.2528
198.024,-3.9613,4.2509
198.129,-3.9595,4.249
198.234,-3.9578,4.2469
198.339,-3.9561,4.2447
198.444,-3.9545,4.2425
198.552,-3.9531,4.2408
198.654,-3.9519,4.2404
198.759,-3.9511,4.2407
198.861,-3.9507,4.2416
198.972,-3.9507,4.243
199.095,-3.9512,4.2448
199.203,-3.9521,4.2469
199.317,-3.9531,4.2488
199.434,-3.9546,4.2512
199.542,-3.956,4.2532
199.662,-3.9578,4.2555
199.77,-3.9595,4.2574
199.872,-3.9612,4.2593
199.98,-3.9631,4.2611
200.085,-3.9645,4.2621
200.187,-3.9656,4.2618
200.292,-3.9659,4.2611
200.4,-3.9657,4.2599
200.505,-3.9649,4.2587
200.607,-3.9637,4.2572
200.712,-3.9623,4.2556
200.817,-3.9608,4.254
200.922,-3.9591,4.2522
201.027,-3.9574,4.2503
201.132,-3.9558,4.2483
201.237,-3.9541,4.2463
201.342,-3.9525,4.2441
201.447,-3.9509,4.2417
201.552,-3.9471,4.2348
201.66,-3.9453,4.233
201.762,-3.9441,4.2327
201.867,-3.9433,4.2333
201.972,-3.9431,4.2343
202.08,-3.9432,4.2359
202.182,-3.9436,4.2376
202.29,-3.9444,4.2395
202.392,-3.9453,4.2416
202.497,-3.9465,4.2437
202.602,-3.9478,4.2459
202.707,-3.9492,4.248
202.812,-3.9508,4.2501
202.917,-3.9525,4.2522
203.022,-3.9541,4.2535
203.127,-3.9552,4.2535
203.232,-3.9557,4.2528
203.337,-3.9556,4.2518
203.442,-3.9551,4.2505
203.547,-3.9542,4.2491
203.652,-3.953,4.2474
203.76,-3.9516,4.2456
203.865,-3.9501,4.2438
203.97,-3.9486,4.2418
204.072,-3.9472,4.2397
204.177,-3.9457,4.2375
204.282,-3.9445,4.2368
204.384,-3.9437,4.2372
204.495,-3.9437,4.2395
204.6,-3.9444,4.2434
204.702,-3.9459,4.2484
204.813,-3.948,4.2533
204.915,-3.9509,4.2576
205.017,-3.9543,4.2616
205.128,-3.9581,4.2652
205.251,-3.9629,4.2691
205.353,-3.9672,4.272
205.467,-3.9717,4.2745
205.584,-3.9774,4.2772
205.689,-3.9822,4.279
205.794,-3.9872,4.2805
205.899,-3.9923,4.2815
206.007,-3.9974,4.2823
206.109,-4.0026,4.2826
206.214,-4.0078,4.2825
206.319,-4.013,4.2821
206.424,-4.0181,4.2813
206.529,-4.0232,4.2801
206.634,-4.0281,4.2786
206.742,-4.0329,4.2767
206.844,-4.0367,4.2745
