t,x,y
101.745,1.1089,0.0803
101.85,1.102,0.0808
101.958,1.0979,0.0809
102.06,1.0978,0.0806
102.168,1.1038,0.0797
102.291,1.1177,0.0782
102.396,1.1312,0.077
102.504,1.1444,0.0763
102.612,1.1551,0.0759
102.735,1.164,0.076
102.837,1.166,0.0763
102.942,1.1647,0.0763
103.053,1.1605,0.0761
103.173,1.1526,0.0753
103.278,1.1447,0.0744
103.386,1.1353,0.0733
103.488,1.1247,0.072
103.593,1.113,0.0708
103.698,1.0986,0.0696
103.803,1.0818,0.0686
103.908,1.0628,0.0679
104.016,1.0418,0.0679
104.121,1.0202,0.0687
104.223,0.9985,0.0704
104.328,0.9758,0.0734
104.442,0.9523,0.0776
104.559,0.9243,0.0841
104.664,0.9017,0.0907
104.769,0.8813,0.0978
104.874,0.8635,0.1049
104.982,0.848,0.112
105.087,0.8349,0.1187
105.219,0.8212,0.1265
105.336,0.8101,0.1334
105.444,0.8025,0.1385
105.546,0.7961,0.143
105.651,0.7917,0.146
105.756,0.7904,0.1466
105.861,0.7911,0.1454
105.966,0.7928,0.1434
106.071,0.7948,0.1411
106.176,0.7971,0.1388
106.284,0.7996,0.1364
106.386,0.802,0.1343
106.494,0.8042,0.1324
106.596,0.8061,0.131
106.701,0.8076,0.1299
106.806,0.8089,0.1291
106.911,0.8099,0.1285
107.019,0.8106,0.1281
107.127,0.8113,0.1277
107.244,0.8119,0.1274
107.349,0.812,0.1274
107.451,0.8121,0.1274
107.556,0.8119,0.1275
107.667,0.8113,0.1279
107.772,0.8097,0.1286
107.88,0.8076,0.1295
107.982,0.8055,0.1303
108.084,0.8025,0.1315
108.195,0.7996,0.1327
108.297,0.7974,0.1335
108.405,0.7959,0.134
108.507,0.795,0.1343
108.615,0.7946,0.1344
108.717,0.7945,0.1344
108.822,0.795,0.1342
108.927,0.7958,0.1339
109.035,0.7968,0.1336
109.137,0.7979,0.1332
109.245,0.799,0.1329
109.347,0.8,0.1325
109.452,0.8009,0.1324
109.56,0.8014,0.1323
109.662,0.8017,0.1323
109.767,0.8014,0.1323
109.875,0.8007,0.1325
109.977,0.7994,0.1328
110.082,0.7978,0.1331
110.193,0.795,0.1336
110.313,0.7899,0.1346
110.418,0.7849,0.1354
110.526,0.7797,0.1363
110.634,0.7744,0.1372
110.757,0.7672,0.1385
110.859,0.7603,0.1398
110.967,0.7529,0.1413
111.078,0.745,0.143
111.198,0.7347,0.1453
111.303,0.7267,0.1473
111.405,0.7196,0.1491
111.513,0.7129,0.151
111.615,0.7076,0.1524
111.72,0.7036,0.1535
111.831,0.7013,0.1541
111.954,0.7014,0.1537
112.056,0.7042,0.1525
112.161,0.7061,0.1516
112.269,0.7061,0.1515
112.371,0.7048,0.1519
112.476,0.7027,0.1526
112.581,0.7002,0.1534
112.689,0.6972,0.1545
112.791,0.6936,0.1557
112.896,0.69,0.157
113.001,0.6862,0.1583
113.106,0.6818,0.1598
113.211,0.6762,0.1618
113.316,0.6695,0.1643
113.418,0.6615,0.1673
113.526,0.6518,0.1711
113.631,0.6412,0.1754
113.736,0.6289,0.1807
113.841,0.6148,0.1872
113.952,0.5996,0.1947
114.072,0.58,0.2052
114.177,0.5632,0.2152
114.282,0.5468,0.2258
114.387,0.5308,0.2371
114.495,0.515,0.2493
114.609,0.4997,0.2622
114.726,0.4823,0.2785
114.828,0.4684,0.2929
114.933,0.458,0.3042
115.038,0.4544,0.3067
115.146,0.4542,0.3047
115.248,0.4545,0.302
115.353,0.4549,0.2989
115.458,0.4556,0.2957
115.563,0.4567,0.2924
115.671,0.4586,0.2899
115.776,0.4608,0.2878
115.884,0.4634,0.286
115.986,0.466,0.2845
116.088,0.4689,0.2833
116.193,0.4718,0.2824
116.304,0.4748,0.2817
116.43,0.4784,0.2812
116.532,0.4815,0.2811
116.634,0.4846,0.2813
116.739,0.4876,0.2818
116.844,0.4906,0.2825
116.952,0.4935,0.2835
117.06,0.4963,0.2847
117.162,0.499,0.2862
117.27,0.5015,0.2879
117.393,0.5039,0.2903
117.51,0.5056,0.2923
117.621,0.5065,0.2947
117.735,0.506,0.2961
117.855,0.5025,0.2918
117.957,0.4993,0.2857
118.062,0.4961,0.2795
118.167,0.4928,0.2733
118.278,0.4896,0.268
118.401,0.4863,0.2613
118.503,0.4839,0.2554
118.608,0.4811,0.2494
118.722,0.4783,0.2435
118.842,0.4755,0.2372
118.944,0.4726,0.2312
119.049,0.4693,0.2247
119.154,0.4655,0.2175
119.259,0.4613,0.2099
119.361,0.4568,0.2023
119.469,0.4522,0.1953
119.574,0.4478,0.189
119.679,0.4445,0.1845
119.784,0.4419,0.1812
119.889,0.4396,0.1784
119.994,0.4375,0.1761
120.102,0.4363,0.1747
120.204,0.4354,0.1737
120.312,0.4343,0.1727
120.417,0.4335,0.1719
120.54,0.4327,0.1712
120.645,0.4316,0.1705
120.75,0.4294,0.1693
120.855,0.4265,0.1679
120.963,0.4229,0.1663
121.068,0.4189,0.1648
121.17,0.4149,0.1634
121.275,0.4107,0.1621
121.38,0.4063,0.161
121.491,0.4017,0.16
121.611,0.3959,0.1591
121.722,0.3902,0.1586
121.827,0.3838,0.1583
121.947,0.3758,0.1584
122.052,0.3685,0.1589
122.157,0.3606,0.1599
122.259,0.3523,0.1615
122.37,0.3428,0.1639
122.472,0.3329,0.167
122.577,0.3217,0.1714
122.682,0.3098,0.1769
122.79,0.296,0.1846
122.892,0.2811,0.1943
123.0,0.2649,0.2066
123.102,0.2479,0.2216
123.207,0.2308,0.2391
123.312,0.2144,0.2585
123.417,0.1997,0.2792
123.519,0.1866,0.3008
123.63,0.1753,0.323
123.732,0.1659,0.3454
123.84,0.1585,0.3672
123.942,0.153,0.3878
124.047,0.1492,0.4061
124.152,0.1467,0.4206
124.254,0.1453,0.4321
124.365,0.1445,0.4421
124.473,0.1439,0.4496
124.593,0.1435,0.4557
124.698,0.1433,0.4597
124.803,0.1432,0.4633
124.908,0.1431,0.4659
125.013,0.143,0.4683
125.118,0.1429,0.4703
125.22,0.1428,0.4716
125.325,0.1427,0.4727
125.433,0.1426,0.4734
125.538,0.1426,0.4745
125.646,0.1426,0.4767
125.751,0.1427,0.4811
125.853,0.1427,0.4865
125.958,0.1426,0.4922
126.066,0.1425,0.498
126.171,0.1424,0.5037
126.279,0.1422,0.5089
126.387,0.1419,0.5153
126.498,0.1416,0.5211
126.609,0.1411,0.5299
126.72,0.1408,0.5344
126.822,0.1406,0.5362
126.924,0.1405,0.5357
127.029,0.1405,0.5331
127.134,0.1408,0.5291
127.242,0.1409,0.5285
127.344,0.1409,0.5286
127.452,0.1407,0.5299
127.554,0.1404,0.5323
127.656,0.1408,0.5323
127.764,0.1404,0.5353
127.869,0.1394,0.541
127.977,0.1383,0.547
128.079,0.1372,0.5535
128.187,0.1365,0.5565
128.298,0.1364,0.5555
128.415,0.1376,0.548
128.526,0.1392,0.5382
128.631,0.1411,0.5282
128.751,0.1429,0.5209
128.856,0.143,0.5209
128.961,0.1422,0.5242
129.066,0.1404,0.5306
129.171,0.138,0.5388
129.276,0.1352,0.5482
129.387,0.1319,0.5592
129.489,0.1281,0.5728
129.594,0.124,0.5882
129.696,0.1198,0.6055
129.801,0.1159,0.6246
129.906,0.1124,0.644
130.017,0.1097,0.6641
130.137,0.1073,0.6882
130.248,0.1062,0.7073
130.368,0.1057,0.7295
130.476,0.1059,0.7462
130.578,0.1064,0.7608
130.683,0.1072,0.7736
130.788,0.1081,0.7847
130.893,0.109,0.795
130.998,0.11,0.8043
131.103,0.1109,0.8121
131.214,0.1114,0.8172
131.334,0.1116,0.8201
131.442,0.1112,0.8197
131.544,0.1106,0.8176
131.649,0.1099,0.8144
131.757,0.1093,0.8109
131.88,0.1088,0.8073
131.985,0.1087,0.8058
132.09,0.1087,0.8053
132.195,0.1087,0.8054
132.3,0.1088,0.8058
132.408,0.1087,0.8072
132.51,0.1086,0.8097
132.624,0.1083,0.8132
132.744,0.1078,0.8184
132.846,0.1072,0.8236
132.951,0.1063,0.8305
133.059,0.1051,0.8394
133.161,0.1036,0.85
133.272,0.1019,0.8624
133.374,0.1001,0.8764
133.476,0.0982,0.8919
133.581,0.0966,0.9084
133.689,0.0952,0.9254
133.791,0.0941,0.9428
133.896,0.0936,0.9592
134.004,0.0933,0.9745
134.106,0.0934,0.9887
134.211,0.0937,1.0011
134.319,0.0939,1.011
134.421,0.094,1.0177
134.526,0.0939,1.0202
134.634,0.0933,1.019
134.736,0.0924,1.013
134.841,0.0911,1.0032
134.946,0.0902,0.9921
135.051,0.0896,0.9817
135.162,0.0897,0.9798
135.264,0.0895,0.9872
135.366,0.089,0.9984
135.492,0.0879,1.0154
135.609,0.0867,1.0302
135.714,0.0856,1.0462
135.816,0.0843,1.0623
135.921,0.083,1.0812
136.032,0.0821,1.0966
136.161,0.0815,1.1126
136.275,0.0809,1.1314
136.398,0.0805,1.1493
136.503,0.0804,1.1631
136.608,0.0806,1.177
136.71,0.0809,1.19
136.821,0.0811,1.2008
136.941,0.0814,1.2115
137.046,0.0817,1.2192
137.151,0.0819,1.2259
137.253,0.0821,1.2317
137.361,0.0822,1.2369
137.469,0.0823,1.2417
137.571,0.0824,1.2454
137.676,0.0823,1.2482
137.781,0.0823,1.2503
137.886,0.0822,1.2522
137.991,0.0821,1.2537
138.099,0.082,1.2547
138.204,0.0819,1.2553
138.306,0.0818,1.2556
138.414,0.0817,1.2563
138.516,0.0816,1.257
138.624,0.0816,1.2569
138.726,0.0815,1.2565
138.834,0.0816,1.2558
138.936,0.0817,1.2557
139.041,0.0816,1.256
139.149,0.0815,1.2566
139.251,0.0813,1.2576
139.356,0.0809,1.2591
139.464,0.0803,1.2611
139.566,0.0795,1.2636
139.668,0.0786,1.2663
139.776,0.0768,1.2719
139.881,0.0735,1.281
139.986,0.0697,1.2912
140.091,0.0655,1.3023
140.196,0.0609,1.3144
140.301,0.0563,1.3264
140.406,0.0519,1.3381
140.511,0.0477,1.3494
140.619,0.0438,1.3602
140.721,0.0403,1.3702
140.829,0.0371,1.3791
140.931,0.0342,1.3878
141.036,0.0314,1.3959
141.144,0.0288,1.4036
141.246,0.0263,1.411
141.354,0.0239,1.4182
141.456,0.0215,1.4251
141.561,0.0193,1.4318
141.666,0.0169,1.4386
141.774,0.0147,1.4452
141.882,0.0126,1.4512
142.002,0.0101,1.4584
142.107,0.008,1.4643
142.212,0.0058,1.4704
142.317,0.0035,1.4765
142.422,0.0012,1.4825
142.527,-0.0011,1.4885
142.632,-0.0035,1.4945
142.734,-0.0061,1.5009
142.842,-0.0089,1.5077
142.947,-0.0117,1.5143
143.055,-0.0146,1.521
143.16,-0.0175,1.5276
143.265,-0.0205,1.5343
143.367,-0.0236,1.541
143.472,-0.0267,1.5477
143.577,-0.0298,1.5542
143.682,-0.0329,1.5605
143.787,-0.0357,1.5663
143.892,-0.0386,1.572
143.997,-0.0416,1.5779
144.102,-0.0445,1.5835
144.207,-0.0474,1.5889
144.312,-0.0504,1.5943
144.417,-0.0534,1.5998
144.522,-0.0564,1.605
144.66,-0.0597,1.6108
144.762,-0.0625,1.6156
144.882,-0.0658,1.621
145.005,-0.0685,1.6253
145.11,-0.0716,1.6302
145.23,-0.0737,1.6333
145.35,-0.0763,1.6371
145.467,-0.0781,1.6397
145.578,-0.0795,1.6415
145.68,-0.0805,1.6429
145.782,-0.0814,1.644
145.887,-0.0828,1.6458
145.995,-0.0865,1.6505
146.097,-0.0908,1.6556
146.202,-0.0954,1.6612
146.307,-0.1004,1.6671
146.412,-0.1056,1.673
146.517,-0.1109,1.6791
146.619,-0.1164,1.6853
146.727,-0.122,1.6915
146.835,-0.1275,1.6975
146.937,-0.1328,1.7033
147.045,-0.1382,1.7092
147.147,-0.1436,1.715
147.252,-0.1488,1.7207
147.36,-0.1542,1.7265
147.462,-0.1598,1.7326
147.57,-0.1654,1.7386
147.675,-0.1708,1.7443
147.777,-0.1762,1.75
147.885,-0.1813,1.7554
147.987,-0.1862,1.7605
148.092,-0.1907,1.7652
148.197,-0.1953,1.7698
148.299,-0.1998,1.7744
148.407,-0.2043,1.7789
148.512,-0.209,1.7837
148.62,-0.2138,1.7883
148.722,-0.2186,1.7931
148.827,-0.2235,1.7977
148.935,-0.2283,1.8023
149.043,-0.2332,1.8068
149.148,-0.2381,1.8114
149.268,-0.244,1.8168
149.373,-0.2492,1.8215
149.478,-0.2545,1.8261
149.583,-0.2597,1.8307
149.691,-0.2648,1.8351
149.793,-0.2698,1.8394
149.898,-0.2751,1.8438
150.006,-0.2805,1.8484
150.108,-0.2863,1.8531
150.237,-0.2932,1.8588
150.339,-0.2987,1.8633
150.444,-0.3041,1.8676
150.549,-0.309,1.8714
150.654,-0.314,1.8753
150.759,-0.3192,1.8794
150.864,-0.3248,1.8836
150.969,-0.3307,1.8881
151.074,-0.3368,1.8928
151.179,-0.3431,1.8974
151.284,-0.349,1.9018
151.386,-0.3549,1.906
151.494,-0.3605,1.9101
151.599,-0.366,1.914
151.707,-0.3713,1.9177
151.809,-0.3766,1.9214
151.917,-0.3822,1.9253
152.022,-0.388,1.9292
152.124,-0.3938,1.933
152.229,-0.3996,1.9369
152.334,-0.4058,1.9409
152.442,-0.4122,1.945
152.547,-0.4189,1.9492
152.649,-0.4255,1.9533
152.754,-0.4318,1.9572
152.859,-0.4381,1.961
152.964,-0.4448,1.965
153.072,-0.4512,1.9688
153.177,-0.4575,1.9725
153.279,-0.4636,1.9759
153.384,-0.4692,1.9791
153.492,-0.4753,1.9825
153.594,-0.4812,1.9857
153.699,-0.4869,1.9888
153.807,-0.4926,1.9918
153.912,-0.4987,1.9951
154.02,-0.5052,1.9984
154.134,-0.5128,2.0023
154.248,-0.5191,2.0054
154.368,-0.5262,2.0089
154.479,-0.5321,2.0118
154.581,-0.5381,2.0146
154.689,-0.5447,2.0177
154.791,-0.5511,2.0207
154.899,-0.5572,2.0235
155.001,-0.5633,2.0262
155.106,-0.5693,2.0289
155.211,-0.5753,2.0315
155.316,-0.5817,2.0343
155.424,-0.5877,2.0368
155.529,-0.5935,2.0392
155.631,-0.5991,2.0414
155.736,-0.6044,2.0435
155.841,-0.6097,2.0456
155.946,-0.6148,2.0476
156.051,-0.6197,2.0494
156.153,-0.6246,2.0512
156.264,-0.6292,2.0529
156.366,-0.633,2.0542
156.471,-0.6383,2.056
156.576,-0.644,2.0579
156.684,-0.6497,2.0597
156.786,-0.655,2.0614
156.888,-0.6598,2.0628
156.999,-0.6641,2.0641
157.101,-0.6688,2.0654
157.206,-0.6741,2.0668
157.311,-0.6783,2.0679
157.416,-0.6813,2.0687
157.524,-0.6841,2.0694
157.629,-0.6883,2.0704
157.734,-0.6935,2.0716
157.836,-0.6991,2.0728
157.941,-0.705,2.0741
158.046,-0.7115,2.0755
158.154,-0.7179,2.0768
158.277,-0.7251,2.0781
158.379,-0.7302,2.0791
158.49,-0.7348,2.0799
158.592,-0.7389,2.0805
158.697,-0.7421,2.081
158.802,-0.7448,2.0814
158.907,-0.7471,2.0817
159.012,-0.749,2.0818
159.117,-0.7509,2.0821
159.222,-0.7533,2.0824
159.327,-0.7561,2.0827
159.435,-0.759,2.083
159.537,-0.762,2.0833
159.642,-0.7645,2.0835
159.747,-0.7666,2.0836
159.855,-0.7684,2.0837
159.963,-0.7708,2.0839
160.083,-0.7768,2.0842
160.188,-0.7839,2.0846
160.296,-0.7915,2.0849
160.398,-0.7992,2.0852
160.506,-0.8069,2.0856
160.608,-0.8143,2.0859
160.713,-0.8224,2.0863
160.818,-0.8315,2.0869
160.92,-0.8408,2.0875
161.031,-0.8505,2.0882
161.133,-0.8614,2.0891
161.241,-0.8723,2.0901
161.343,-0.8808,2.0908
161.454,-0.8866,2.0913
161.574,-0.8895,2.0913
161.679,-0.8869,2.0907
161.784,-0.8787,2.0894
161.889,-0.8677,2.0879
161.994,-0.8565,2.0867
162.099,-0.8471,2.0859
162.204,-0.8414,2.0858
162.312,-0.8396,2.0859
162.414,-0.8404,2.0861
162.519,-0.8434,2.086
162.63,-0.8473,2.0859
162.753,-0.852,2.0856
162.882,-0.8558,2.0853
162.984,-0.8583,2.0851
163.092,-0.8605,2.0849
163.215,-0.8621,2.0847
163.329,-0.8625,2.0846
163.44,-0.8627,2.0846
163.551,-0.8619,2.0846
163.656,-0.8612,2.0847
163.758,-0.8638,2.0845
163.863,-0.8677,2.0841
163.968,-0.8732,2.0836
164.073,-0.8802,2.0829
164.178,-0.8882,2.0822
164.283,-0.8973,2.0815
164.388,-0.9088,2.0808
164.49,-0.9226,2.0802
164.598,-0.9382,2.0798
164.703,-0.9545,2.0797
164.808,-0.9706,2.0801
164.913,-0.9857,2.081
165.021,-0.9991,2.0821
165.123,-1.0114,2.0834
165.228,-1.022,2.0849
165.336,-1.0309,2.0863
165.459,-1.041,2.0881
165.564,-1.0527,2.0909
165.669,-1.0676,2.095
165.774,-1.0822,2.0994
165.879,-1.0963,2.1041
165.987,-1.1097,2.1089
166.11,-1.1245,2.1146
166.215,-1.136,2.1195
166.32,-1.1466,2.1243
166.425,-1.1559,2.1286
166.533,-1.1643,2.1327
166.638,-1.1718,2.1366
166.74,-1.1774,2.1395
166.845,-1.1791,2.1401
166.953,-1.1777,2.1388
167.055,-1.1736,2.1359
167.163,-1.1681,2.1322
167.268,-1.1625,2.1286
167.37,-1.1575,2.1254
167.475,-1.1533,2.123
167.583,-1.1496,2.121
167.691,-1.1467,2.1196
167.811,-1.1443,2.1186
167.916,-1.143,2.1182
168.021,-1.1425,2.1181
168.126,-1.1427,2.1182
168.237,-1.1435,2.1185
168.357,-1.1449,2.1189
168.462,-1.1457,2.1192
168.567,-1.1465,2.1194
168.672,-1.1474,2.1197
168.78,-1.1494,2.1202
168.882,-1.1519,2.1207
168.987,-1.1548,2.1213
169.092,-1.1582,2.122
169.197,-1.1624,2.1229
169.302,-1.167,2.1237
169.407,-1.1721,2.1247
169.515,-1.1774,2.1256
169.62,-1.1838,2.1268
169.725,-1.1921,2.1285
169.827,-1.2021,2.1306
169.935,-1.214,2.1332
170.037,-1.2271,2.1364
170.142,-1.2408,2.1399
170.247,-1.2554,2.1442
170.352,-1.2706,2.1491
170.463,-1.2858,2.1546
170.586,-1.3001,2.16
170.688,-1.3023,2.1599
170.793,-1.3026,2.1593
170.901,-1.3027,2.159
171.006,-1.3027,2.1589
171.108,-1.3027,2.1589
171.216,-1.3027,2.1589
171.318,-1.3027,2.1589
171.423,-1.3027,2.1589
171.525,-1.3027,2.1589
171.633,-1.3027,2.1589
171.738,-1.3027,2.1589
171.843,-1.3027,2.1589
171.948,-1.3027,2.1589
172.053,-1.3027,2.1589
172.2,-1.3027,2.1589
172.335,-1.3027,2.1589
172.455,-1.3027,2.1589
172.581,-1.3027,2.1589
172.683,-1.3027,2.1589
172.794,-1.3027,2.1589
172.914,-1.3027,2.1589
173.022,-1.3027,2.1589
173.124,-1.3027,2.1589
173.232,-1.3027,2.1589
173.334,-1.3027,2.1589
173.445,-1.3027,2.1589
173.547,-1.3027,2.1589
173.649,-1.3027,2.1589
173.754,-1.3027,2.1589
173.865,-1.3027,2.1589
173.985,-1.3027,2.1589
174.09,-1.3027,2.1589
174.195,-1.3027,2.1589
174.3,-1.3027,2.1589
174.414,-1.3027,2.1589
174.531,-1.3027,2.1589
174.636,-1.3027,2.1589
174.741,-1.3027,2.1589
174.846,-1.3027,2.1589
174.954,-1.3027,2.1589
175.056,-1.3027,2.1589
175.164,-1.3027,2.1589
175.266,-1.3027,2.1589
175.371,-1.3027,2.1589
175.479,-1.3027,2.1589
175.602,-1.3027,2.1589
175.707,-1.3041,2.1595
175.812,-1.3072,2.1609
175.92,-1.3101,2.1622
176.022,-1.3122,2.1631
176.127,-1.313,2.1634
176.232,-1.3129,2.1633
176.34,-1.312,2.1628
176.442,-1.3108,2.1621
176.553,-1.3096,2.1616
176.673,-1.3085,2.1611
176.781,-1.3077,2.1608
176.883,-1.3072,2.1606
176.988,-1.3063,2.1602
177.102,-1.3056,2.16
177.219,-1.3053,2.1599
177.324,-1.3056,2.16
177.432,-1.3059,2.1602
177.555,-1.3064,2.1604
177.657,-1.3074,2.1607
177.765,-1.3087,2.1611
177.87,-1.3103,2.1616
177.975,-1.3116,2.162
178.08,-1.3129,2.1623
178.185,-1.3143,2.1627
178.29,-1.3155,2.1631
178.395,-1.3164,2.1633
178.506,-1.3174,2.1636
178.623,-1.3185,2.1639
178.731,-1.3194,2.1641
178.836,-1.3202,2.1643
178.941,-1.3207,2.1644
179.055,-1.3206,2.1644
179.172,-1.3199,2.1641
179.277,-1.3192,2.1638
179.382,-1.3179,2.1634
179.493,-1.3167,2.1631
179.613,-1.3151,2.1626
179.718,-1.3137,2.1623
179.823,-1.3122,2.162
179.934,-1.3107,2.1617
180.054,-1.3097,2.1615
180.165,-1.3093,2.1615
180.267,-1.3097,2.1616
180.375,-1.3109,2.1619
180.501,-1.3127,2.1623
180.618,-1.3151,2.1627
180.726,-1.318,2.1633
180.831,-1.3231,2.1644
180.936,-1.33,2.1658
181.041,-1.3391,2.1678
181.146,-1.3498,2.1703
181.254,-1.3631,2.1737
181.359,-1.3796,2.1786
181.461,-1.3989,2.1849
181.59,-1.4236,2.1942
181.713,-1.4451,2.2037
181.821,-1.4704,2.2165
181.923,-1.4913,2.2287
182.028,-1.5116,2.2422
182.133,-1.531,2.2566
182.238,-1.5481,2.2709
182.343,-1.5631,2.2851
182.448,-1.5773,2.3001
182.556,-1.5916,2.3175
182.661,-1.6051,2.3359
182.766,-1.618,2.356
182.868,-1.6297,2.3767
182.976,-1.6402,2.398
183.084,-1.6492,2.4192
183.204,-1.6573,2.4414
183.312,-1.6617,2.4547
183.414,-1.6644,2.4636
183.519,-1.666,2.4677
183.627,-1.6665,2.4663
183.729,-1.6666,2.4622
183.834,-1.6664,2.4562
183.939,-1.6658,2.4493
184.047,-1.6652,2.4425
184.152,-1.6645,2.4365
184.257,-1.6641,2.4337
184.359,-1.6639,2.4328
184.464,-1.6639,2.4325
184.569,-1.6639,2.4329
184.674,-1.6642,2.434
184.779,-1.6646,2.4353
184.884,-1.665,2.4364
184.989,-1.6654,2.4373
185.094,-1.6659,2.4388
185.196,-1.667,2.4415
185.304,-1.6684,2.4448
185.415,-1.67,2.4483
185.535,-1.6722,2.453
185.64,-1.6742,2.4573
185.748,-1.6746,2.4585
185.85,-1.6764,2.462
185.958,-1.6781,2.4654
186.063,-1.6796,2.4682
186.168,-1.6809,2.4706
186.27,-1.6818,2.4723
186.375,-1.6824,2.4732
186.48,-1.683,2.4742
186.585,-1.6836,2.4752
186.69,-1.6841,2.4761
186.795,-1.6843,2.4764
186.906,-1.6846,2.4769
187.026,-1.6849,2.4773
187.134,-1.6857,2.4787
187.239,-1.6879,2.4825
187.344,-1.6912,2.4878
187.446,-1.695,2.4938
187.557,-1.6988,2.4997
187.677,-1.7033,2.5067
187.782,-1.7069,2.5124
187.887,-1.7101,2.5175
187.992,-1.7129,2.5221
188.103,-1.7157,2.5267
188.223,-1.7185,2.5314
188.331,-1.7209,2.5353
188.433,-1.7229,2.5386
188.538,-1.7245,2.5411
188.646,-1.7254,2.5426
188.754,-1.7261,2.5434
188.856,-1.7263,2.5435
188.958,-1.7258,2.5423
189.066,-1.7247,2.54
189.168,-1.7235,2.5378
189.273,-1.7239,2.5384
189.384,-1.7256,2.5413
189.504,-1.7286,2.5464
189.606,-1.7322,2.5521
189.714,-1.7363,2.5589
189.819,-1.7408,2.5661
189.927,-1.7456,2.5739
190.032,-1.7507,2.5826
190.134,-1.7564,2.5925
190.242,-1.7629,2.6045
190.344,-1.7698,2.618
190.449,-1.7769,2.6325
190.572,-1.7839,2.648
190.68,-1.792,2.668
190.788,-1.7987,2.6865
190.89,-1.8047,2.7052
191.004,-1.8102,2.7247
191.115,-1.8155,2.7474
191.232,-1.819,2.7653
191.334,-1.8216,2.782
191.436,-1.8235,2.7973
191.541,-1.8248,2.8108
191.649,-1.8256,2.8207
191.754,-1.8262,2.8284
191.856,-1.8267,2.8322
191.964,-1.8271,2.834
192.087,-1.8277,2.8327
192.195,-1.8282,2.8289
192.297,-1.8286,2.824
192.402,-1.8288,2.8191
192.507,-1.829,2.8144
192.609,-1.8288,2.8092
192.72,-1.8284,2.8024
192.828,-1.8278,2.7965
192.933,-1.8273,2.7931
193.035,-1.8271,2.7926
193.137,-1.8273,2.7941
193.245,-1.828,2.7979
193.353,-1.8293,2.8035
193.473,-1.8317,2.8129
193.578,-1.8343,2.8227
193.683,-1.8375,2.8346
193.791,-1.8413,2.8485
193.893,-1.8453,2.864
193.998,-1.8493,2.8806
194.103,-1.8531,2.8977
194.208,-1.8567,2.9151
194.313,-1.8597,2.9324
194.424,-1.8622,2.9495
194.541,-1.8646,2.9695
194.649,-1.8661,2.9852
194.757,-1.8671,2.9992
194.859,-1.8678,3.0111
194.964,-1.8682,3.0213
195.075,-1.8685,3.0291
195.195,-1.8689,3.0339
195.3,-1.8693,3.0333
195.405,-1.8701,3.0257
195.51,-1.8708,3.0139
195.615,-1.8711,3.0034
195.723,-1.8712,2.9979
195.825,-1.8711,2.9961
195.933,-1.8713,2.9981
196.035,-1.872,3.0055
196.14,-1.8734,3.0158
196.245,-1.8753,3.0292
196.35,-1.8777,3.0445
196.455,-1.8803,3.0614
196.56,-1.883,3.0792
196.665,-1.8855,3.0969
196.77,-1.8875,3.1138
196.875,-1.8892,3.1295
196.98,-1.8906,3.1438
197.085,-1.8916,3.1568
197.193,-1.8924,3.1686
197.295,-1.8931,3.1793
197.4,-1.8936,3.1897
197.508,-1.8941,3.1992
197.61,-1.8945,3.2078
197.718,-1.8949,3.215
197.829,-1.8952,3.2201
197.946,-1.8957,3.2254
198.048,-1.896,3.2289
198.156,-1.8963,3.2319
198.261,-1.8966,3.235
198.372,-1.897,3.2383
198.492,-1.8975,3.2435
198.6,-1.8982,3.2489
198.708,-1.8991,3.2554
198.831,-1.9004,3.2645
198.936,-1.9017,3.2721
199.038,-1.903,3.279
199.152,-1.9041,3.2846
199.272,-1.9052,3.2903
199.374,-1.9061,3.2941
199.485,-1.9068,3.2969
199.59,-1.9076,3.3002
199.725,-1.9093,3.3073
199.839,-1.9115,3.3156
199.947,-1.9136,3.323
200.055,-1.9157,3.3304
200.181,-1.9182,3.3389
200.301,-1.9208,3.3474
200.409,-1.9227,3.3535
200.529,-1.9244,3.3588
200.637,-1.9257,3.3625
200.739,-1.9276,3.3684
200.847,-1.9301,3.3755
200.955,-1.9326,3.3823
201.075,-1.9357,3.3909
201.18,-1.9384,3.3982
201.291,-1.9411,3.4054
201.393,-1.944,3.4126
201.495,-1.9468,3.4199
201.6,-1.9498,3.4272
201.705,-1.9529,3.4349
201.813,-1.9561,3.4425
201.921,-1.9594,3.4502
202.047,-1.9633,3.4593
202.167,-1.9672,3.4683
202.272,-1.9704,3.4756
202.38,-1.9736,3.4828
202.482,-1.9769,3.4899
202.587,-1.9801,3.497
202.695,-1.9833,3.5038
202.8,-1.9864,3.5106
202.902,-1.9896,3.5173
203.007,-1.9929,3.5243
203.112,-1.9962,3.5311
203.22,-1.9991,3.5371
203.322,-2.002,3.5428
203.427,-2.0047,3.5481
203.532,-2.0073,3.5531
203.64,-2.0101,3.5585
203.742,-2.0132,3.5642
203.85,-2.0166,3.5707
203.952,-2.0204,3.5775
204.057,-2.0243,3.5845
204.162,-2.0282,3.5915
204.273,-2.0322,3.5985
204.396,-2.037,3.6068
204.498,-2.0409,3.6134
204.609,-2.0447,3.6197
204.726,-2.0493,3.6272
204.837,-2.0531,3.6333
204.939,-2.0569,3.6393
205.044,-2.0605,3.645
205.149,-2.064,3.6504
205.254,-2.0672,3.6553
205.359,-2.0703,3.6599
205.467,-2.0733,3.6645
205.572,-2.0763,3.6687
