t,x,y
204.627,-3.9602,4.2762
204.729,-3.9578,4.2748
204.834,-3.9555,4.2733
204.939,-3.9532,4.2717
205.044,-3.951,4.2701
205.149,-3.9488,4.2684
205.26,-3.9467,4.2665
205.38,-3.9443,4.2642
205.485,-3.9424,4.2623
205.59,-3.9406,4.2602
205.695,-3.9388,4.2581
205.8,-3.9372,4.2559
205.905,-3.9356,4.2536
206.01,-3.9341,4.2513
206.121,-3.9309,4.2446
206.223,-3.9264,4.2345
206.325,-3.9222,4.2247
206.43,-3.9201,4.2211
206.535,-3.9186,4.2197
206.64,-3.9174,4.2192
206.745,-3.9165,4.2195
206.85,-3.916,4.2204
206.958,-3.9158,4.2217
207.06,-3.9158,4.2234
207.168,-3.916,4.2253
207.27,-3.9164,4.2274
207.381,-3.917,4.2296
207.501,-3.9179,4.2324
207.609,-3.9188,4.2347
207.711,-3.9199,4.237
207.819,-3.9211,4.2394
207.927,-3.9224,4.2417
208.047,-3.924,4.2445
208.152,-3.9256,4.2467
208.257,-3.9272,4.2489
208.362,-3.9289,4.2511
208.467,-3.9307,4.2531
208.572,-3.9326,4.2551
208.677,-3.9345,4.2571
208.782,-3.9366,4.2589
208.887,-3.9387,4.2607
208.995,-3.9409,4.2624
209.103,-3.9426,4.2633
209.217,-3.944,4.2631
209.337,-3.9443,4.2623
209.442,-3.9441,4.2616
209.559,-3.9433,4.2605
209.667,-3.9422,4.2593
209.769,-3.9408,4.258
209.874,-3.9392,4.2567
209.976,-3.9375,4.2552
210.084,-3.9357,4.2537
210.189,-3.9338,4.252
210.294,-3.932,4.2502
210.399,-3.9302,4.2483
210.504,-3.9284,4.2463
210.609,-3.9267,4.2443
210.714,-3.925,4.2422
210.819,-3.9234,4.24
210.924,-3.9219,4.2377
211.032,-3.9206,4.2367
211.134,-3.9194,4.2349
211.239,-3.9186,4.2341
211.344,-3.9178,4.2339
211.449,-3.9172,4.2346
211.554,-3.917,4.2356
211.659,-3.9172,4.237
211.767,-3.9176,4.2386
211.869,-3.9183,4.2404
211.977,-3.9192,4.2423
212.079,-3.9202,4.2444
212.19,-3.9215,4.2464
212.307,-3.9231,4.2489
212.415,-3.9247,4.251
212.52,-3.9259,4.2519
212.628,-3.9269,4.2519
212.73,-3.9273,4.2512
212.835,-3.9273,4.2502
212.937,-3.9267,4.249
213.045,-3.9259,4.2476
213.15,-3.9249,4.246
213.273,-3.9237,4.2443
213.381,-3.9222,4.2421
213.486,-3.9208,4.2401
213.591,-3.9195,4.238
213.699,-3.9182,4.2358
213.828,-3.9167,4.2331
213.93,-3.9156,4.2307
214.041,-3.9145,4.2287
214.155,-3.9132,4.228
214.269,-3.9123,4.2283
214.392,-3.9119,4.2291
214.494,-3.9118,4.2304
214.599,-3.9119,4.232
214.71,-3.9123,4.2338
214.83,-3.9131,4.2361
214.935,-3.914,4.2382
215.046,-3.9149,4.2404
215.166,-3.9163,4.243
215.274,-3.9176,4.2452
215.376,-3.9191,4.2474
215.481,-3.9204,4.2489
215.586,-3.9215,4.2491
215.697,-3.9222,4.2487
215.817,-3.9223,4.2476
215.925,-3.9219,4.2464
216.03,-3.9212,4.2449
216.135,-3.9202,4.2433
216.237,-3.9191,4.2416
216.345,-3.9179,4.2397
216.447,-3.9167,4.2376
216.552,-3.9155,4.2355
216.657,-3.9143,4.2332
216.762,-3.9132,4.2309
216.867,-3.9121,4.2285
216.972,-3.911,4.2276
217.077,-3.91,4.2274
217.179,-3.9094,4.2277
217.29,-3.9091,4.2286
217.41,-3.909,4.2302
217.518,-3.9093,4.2319
217.623,-3.9097,4.2338
217.728,-3.9104,4.2359
217.833,-3.9113,4.238
217.938,-3.9123,4.2402
218.043,-3.9134,4.2424
218.148,-3.9147,4.2446
218.25,-3.9161,4.2468
218.367,-3.9176,4.249
218.484,-3.9193,4.2505
218.589,-3.9204,4.2507
218.706,-3.921,4.2503
218.823,-3.921,4.2492
218.931,-3.9206,4.2481
219.051,-3.9197,4.2465
219.156,-3.9187,4.2449
219.261,-3.9176,4.2431
219.366,-3.9163,4.2413
219.471,-3.9151,4.2393
219.576,-3.9138,4.2371
219.684,-3.9126,4.2349
219.786,-3.9114,4.2326
219.891,-3.9102,4.2302
219.999,-3.9092,4.2278
220.101,-3.9082,4.2261
220.206,-3.907,4.2256
220.311,-3.9063,4.2256
220.416,-3.9058,4.2263
220.518,-3.9056,4.2275
220.626,-3.9056,4.2291
220.728,-3.9059,4.2308
220.836,-3.9064,4.2328
220.944,-3.9071,4.2349
221.046,-3.9079,4.2371
221.151,-3.9088,4.2382
221.256,-3.9097,4.2379
221.361,-3.9101,4.2376
221.463,-3.9102,4.2376
221.571,-3.9102,4.2376
221.676,-3.9102,4.2376
221.781,-3.9102,4.2376
221.889,-3.9102,4.2376
221.997,-3.9102,4.2376
222.117,-3.9102,4.2376
222.222,-3.9102,4.2376
222.327,-3.9102,4.2376
222.432,-3.9102,4.2376
222.537,-3.9102,4.2376
222.642,-3.9102,4.2376
222.747,-3.9102,4.2376
222.852,-3.9102,4.2376
222.957,-3.9102,4.2376
223.065,-3.9102,4.2376
223.167,-3.9102,4.2376
223.275,-3.9102,4.2376
223.383,-3.9102,4.2376
223.506,-3.9102,4.2376
223.611,-3.9102,4.2376
223.716,-3.9102,4.2376
223.818,-3.9102,4.2376
223.923,-3.9102,4.2376
224.028,-3.9102,4.2376
224.133,-3.9102,4.2376
224.238,-3.9102,4.2376
224.343,-3.9102,4.2376
224.448,-3.9102,4.2376
224.553,-3.9102,4.2376
224.658,-3.9102,4.2376
224.766,-3.9102,4.2376
224.868,-3.9102,4.2376
224.979,-3.9102,4.2376
225.099,-3.9102,4.2376
225.204,-3.9102,4.2376
225.312,-3.9102,4.2376
225.414,-3.9102,4.2376
225.525,-3.9102,4.2376
225.648,-3.9102,4.2376
225.75,-3.9102,4.2376
225.855,-3.9102,4.2376
225.96,-3.9102,4.2376
226.065,-3.9102,4.2376
226.17,-3.9102,4.2371
226.272,-3.9101,4.2361
226.383,-3.9098,4.2348
226.485,-3.9093,4.2332
226.59,-3.9087,4.2314
226.698,-3.908,4.2293
226.8,-3.9072,4.2282
226.902,-3.9063,4.228
227.013,-3.9057,4.2284
227.124,-3.9054,4.2293
227.241,-3.9054,4.2311
227.346,-3.9057,4.2328
227.451,-3.9062,4.2348
227.571,-3.907,4.2368
227.697,-3.908,4.2395
227.814,-3.9094,4.2421
227.931,-3.9109,4.2446
228.036,-3.9121,4.2454
228.144,-3.913,4.2456
228.249,-3.9135,4.2452
228.354,-3.9135,4.2443
228.459,-3.9132,4.243
228.564,-3.9126,4.2416
228.669,-3.9117,4.2398
228.774,-3.9107,4.2379
228.879,-3.9096,4.2359
228.987,-3.9085,4.2338
229.089,-3.9075,4.2316
229.194,-3.9064,4.2292
229.299,-3.9054,4.2268
229.404,-3.9041,4.223
229.509,-3.903,4.2219
229.614,-3.9021,4.2215
229.719,-3.9014,4.2219
229.824,-3.901,4.2228
229.929,-3.9009,4.2242
230.034,-3.901,4.2259
230.142,-3.9013,4.2279
230.244,-3.9018,4.23
230.352,-3.9025,4.2322
230.454,-3.9034,4.2345
230.559,-3.9044,4.2368
230.664,-3.9054,4.2385
230.769,-3.9065,4.2389
230.874,-3.9072,4.2385
230.979,-3.9075,4.2377
231.084,-3.9073,4.2365
231.189,-3.9069,4.235
231.294,-3.9062,4.2332
231.399,-3.9054,4.2313
231.504,-3.9045,4.2292
231.609,-3.9036,4.227
231.72,-3.9028,4.2247
231.822,-3.9019,4.2228
231.924,-3.9009,4.2221
232.029,-3.9001,4.2222
232.134,-3.8995,4.223
232.239,-3.8993,4.2242
232.344,-3.8993,4.2259
232.449,-3.8996,4.2277
232.554,-3.9001,4.2298
232.659,-3.9007,4.2319
232.764,-3.9016,4.2342
232.869,-3.9025,4.2364
232.974,-3.9036,4.2388
233.079,-3.9049,4.2411
233.184,-3.9062,4.2433
233.289,-3.9077,4.2456
233.397,-3.9093,4.2478
233.502,-3.9109,4.2499
233.607,-3.9126,4.2519
233.709,-3.9141,4.2528
233.817,-3.9151,4.2528
233.925,-3.9156,4.2521
234.045,-3.9154,4.251
234.15,-3.9148,4.2497
234.255,-3.9138,4.2483
234.36,-3.9127,4.2468
234.465,-3.9114,4.2451
234.57,-3.91,4.2432
234.675,-3.9086,4.2413
234.78,-3.9072,4.2392
234.885,-3.9058,4.237
234.993,-3.9044,4.2348
235.095,-3.9031,4.2325
235.2,-3.9019,4.2301
235.308,-3.9008,4.2276
235.41,-3.8997,4.2251
235.515,-3.8988,4.223
235.62,-3.8976,4.2223
235.725,-3.8967,4.2222
235.83,-3.8961,4.2229
235.941,-3.8958,4.2241
236.046,-3.8959,4.2256
236.166,-3.8961,4.2277
236.271,-3.8967,4.2278
236.376,-3.8972,4.228
236.481,-3.8973,4.2289
236.586,-3.8975,4.2303
236.694,-3.8979,4.232
236.796,-3.8985,4.234
236.901,-3.8992,4.236
237.003,-3.9002,4.2382
237.108,-3.9013,4.2404
237.219,-3.9024,4.2421
237.321,-3.9035,4.2425
237.426,-3.9041,4.242
237.531,-3.9043,4.2412
237.636,-3.9041,4.2399
237.741,-3.9036,4.2384
237.846,-3.9028,4.2368
237.951,-3.9019,4.2349
238.056,-3.9009,4.2329
238.164,-3.8998,4.2307
238.269,-3.8988,4.2285
238.371,-3.8978,4.2261
238.476,-3.8968,4.2237
238.581,-3.8956,4.2197
238.686,-3.8939,4.2142
238.791,-3.8928,4.2131
238.896,-3.8919,4.2127
239.001,-3.8912,4.2131
239.109,-3.8908,4.2141
239.211,-3.8906,4.2154
239.313,-3.8906,4.2171
239.424,-3.8909,4.219
239.526,-3.8912,4.2212
239.634,-3.8918,4.2234
239.736,-3.8925,4.2257
239.841,-3.8934,4.2281
239.946,-3.8944,4.2305
240.054,-3.8955,4.2328
240.156,-3.8966,4.2339
240.261,-3.8976,4.2341
240.366,-3.8981,4.2336
240.468,-3.8982,4.2326
240.576,-3.898,4.2313
240.681,-3.8975,4.2297
240.786,-3.8968,4.228
240.891,-3.896,4.226
240.996,-3.8951,4.2239
241.101,-3.8942,4.2217
241.206,-3.8934,4.2195
241.311,-3.8924,4.2187
241.416,-3.8915,4.2186
241.524,-3.8909,4.2191
241.629,-3.8906,4.2202
241.734,-3.8906,4.2215
241.842,-3.8908,4.2233
241.962,-3.8913,4.2256
242.07,-3.8919,4.2276
242.172,-3.8927,4.2298
242.277,-3.8936,4.232
242.385,-3.8947,4.2343
242.487,-3.8959,4.2365
242.595,-3.8973,4.2388
242.697,-3.8987,4.241
242.802,-3.9003,4.2432
242.907,-3.9019,4.2454
243.012,-3.9037,4.2474
243.117,-3.9051,4.2484
243.222,-3.9062,4.2484
243.327,-3.9067,4.248
243.432,-3.9067,4.2471
243.537,-3.9062,4.246
243.642,-3.9054,4.2446
243.747,-3.9043,4.243
243.852,-3.9031,4.2414
243.957,-3.9017,4.2396
244.062,-3.9003,4.2377
244.167,-3.8988,4.2357
244.275,-3.8974,4.2336
244.383,-3.896,4.2313
244.503,-3.8944,4.2286
244.608,-3.8932,4.2262
244.716,-3.892,4.2238
244.821,-3.8909,4.2213
244.923,-3.89,4.2193
245.028,-3.8888,4.2186
245.133,-3.888,4.2187
245.238,-3.8874,4.2194
245.343,-3.8871,4.2205
245.451,-3.8871,4.222
245.574,-3.8875,4.2243
245.679,-3.888,4.2263
245.784,-3.8887,4.2284
245.892,-3.8895,4.2307
245.994,-3.8905,4.2329
246.099,-3.8916,4.2346
246.228,-3.8928,4.2351
246.33,-3.8934,4.2354
246.435,-3.8939,4.2351
246.546,-3.8977,4.2416
246.648,-3.9032,4.2515
246.759,-3.9092,4.2611
246.861,-3.9158,4.2703
246.987,-3.9241,4.2811
247.11,-3.9329,4.2915
247.212,-3.9405,4.2998
247.317,-3.9484,4.3079
247.422,-3.9566,4.3158
247.527,-3.965,4.3234
247.635,-3.9737,4.3307
247.737,-3.9826,4.3377
247.842,-3.9917,4.3444
247.947,-4.001,4.3508
248.055,-4.0106,4.3569
248.163,-4.0203,4.3626
248.286,-4.0323,4.3691
248.391,-4.0424,4.3742
248.493,-4.0527,4.3789
248.598,-4.0631,4.3833
248.703,-4.0737,4.3873
248.808,-4.0844,4.391
248.913,-4.0952,4.3943
249.018,-4.1062,4.3973
249.126,-4.1172,4.3999
249.228,-4.1283,4.4022
249.333,-4.1394,4.4041
249.441,-4.1507,4.4056
249.543,-4.1619,4.4068
249.648,-4.1672,4.4067
249.753,-4.1677,4.4063
249.858,-4.1673,4.4058
249.966,-4.1664,4.4054
250.071,-4.165,4.4051
250.173,-4.1632,4.4048
250.284,-4.1612,4.4045
250.386,-4.159,4.4042
250.488,-4.1567,4.4037
250.593,-4.1543,4.4032
250.698,-4.1518,4.4027
250.803,-4.1493,4.402
250.908,-4.1467,4.4012
251.013,-4.1442,4.4003
251.118,-4.1417,4.3994
251.223,-4.1392,4.3983
251.331,-4.1367,4.3971
251.433,-4.1312,4.3938
251.538,-4.1185,4.3853
251.643,-4.1056,4.3763
251.748,-4.0935,4.367
251.853,-4.0824,4.3574
251.961,-4.0724,4.3475
252.063,-4.0634,4.3376
252.168,-4.0553,4.3274
252.273,-4.0482,4.3172
252.378,-4.0418,4.3071
252.483,-4.0363,4.2971
252.588,-4.0315,4.2875
252.696,-4.0273,4.2781
252.798,-4.0238,4.2689
252.906,-4.0207,4.2599
253.008,-4.0181,4.2511
253.116,-4.0158,4.2424
253.218,-4.0143,4.2371
253.323,-4.0134,4.2368
253.428,-4.0126,4.2373
253.536,-4.0122,4.2382
253.638,-4.0119,4.2396
253.743,-4.0118,4.2413
253.848,-4.0119,4.2433
253.953,-4.0121,4.2455
254.058,-4.0125,4.2478
254.163,-4.0131,4.2502
254.271,-4.0138,4.2526
254.373,-4.0146,4.2551
254.478,-4.0156,4.2576
254.583,-4.0167,4.26
254.685,-4.0179,4.2625
254.793,-4.019,4.2645
254.901,-4.0168,4.2599
255.003,-4.0128,4.2519
255.108,-4.0082,4.2431
255.213,-4.0043,4.2356
255.318,-4.0031,4.2347
255.429,-4.0023,4.2348
255.546,-4.0018,4.2355
255.648,-4.0018,4.2369
255.759,-4.0022,4.2385
255.864,-4.0028,4.2403
255.99,-4.0039,4.2427
256.101,-4.0051,4.2447
256.203,-4.0064,4.2467
256.305,-4.0078,4.2488
256.41,-4.0094,4.2508
256.518,-4.0111,4.2528
256.62,-4.0129,4.2547
256.728,-4.0148,4.2566
256.83,-4.0167,4.2584
256.935,-4.0188,4.2602
257.04,-4.021,4.2619
257.145,-4.0232,4.2635
257.25,-4.0255,4.265
257.355,-4.0273,4.2658
257.463,-4.0285,4.2656
257.571,-4.029,4.265
257.691,-4.0287,4.2639
257.796,-4.0278,4.2629
257.901,-4.0266,4.2618
258.006,-4.025,4.2606
258.114,-4.0233,4.2594
258.216,-4.0214,4.258
258.33,-4.0195,4.2566
258.45,-4.0171,4.2547
258.555,-4.0151,4.253
258.657,-4.0131,4.2513
258.762,-4.0076,4.2452
258.867,-4.0009,4.2375
258.972,-3.9982,4.2353
259.077,-3.9963,4.2345
259.182,-3.9951,4.2346
259.287,-3.9944,4.2352
259.392,-3.9943,4.2362
259.497,-3.9946,4.2375
259.602,-3.9953,4.2391
259.707,-3.996,4.2399
259.815,-3.9966,4.2398
259.917,-3.997,4.2407
260.022,-3.9976,4.2417
260.127,-3.9985,4.2431
260.232,-3.9995,4.2447
260.337,-4.0008,4.2464
260.448,-4.0022,4.2481
260.55,-4.0039,4.2498
260.652,-4.0056,4.2515
260.757,-4.0076,4.2532
260.862,-4.0096,4.2549
260.967,-4.0117,4.2565
261.072,-4.0139,4.258
261.177,-4.0162,4.2594
261.282,-4.0186,4.2607
261.39,-4.02,4.2609
261.498,-4.0209,4.2605
261.618,-4.0211,4.2596
261.72,-4.0206,4.2588
261.828,-4.0196,4.2578
261.933,-4.0183,4.2569
262.038,-4.0166,4.2558
262.143,-4.0148,4.2546
262.248,-4.0129,4.2534
262.356,-4.0109,4.2521
262.458,-4.0088,4.2506
262.563,-4.0068,4.2491
262.668,-4.0047,4.2475
262.77,-4.0027,4.2457
262.878,-4.001,4.2443
262.983,-3.9997,4.2442
263.088,-3.9989,4.2447
263.193,-3.9987,4.2456
263.298,-3.999,4.2467
263.403,-3.9997,4.2481
263.508,-4.0008,4.2496
263.613,-4.0021,4.2512
263.718,-4.0037,4.2529
263.823,-4.0054,4.2545
263.928,-4.0073,4.2561
264.033,-4.0093,4.2576
264.144,-4.0115,4.2591
264.264,-4.0142,4.2608
264.369,-4.0157,4.2611
264.474,-4.0166,4.2607
264.579,-4.0168,4.26
264.681,-4.0164,4.2591
264.789,-4.0154,4.2581
264.894,-4.0144,4.2573
265.005,-4.0126,4.2559
265.122,-4.0104,4.2544
265.242,-4.0085,4.2531
265.362,-4.0061,4.2514
265.482,-4.0037,4.2496
265.587,-4.0017,4.2479
265.692,-3.9997,4.2462
265.797,-3.9979,4.2445
265.902,-3.9965,4.2441
266.016,-3.9956,4.2443
266.118,-3.9952,4.245
266.238,-3.9953,4.2463
266.343,-3.996,4.2477
266.451,-3.9969,4.2492
266.553,-3.9982,4.2508
266.658,-3.9996,4.2525
266.763,-4.0013,4.2541
266.868,-4.0031,4.2558
266.976,-4.0051,4.2574
267.078,-4.0072,4.2589
267.183,-4.0093,4.2604
267.291,-4.0116,4.2618
267.393,-4.0139,4.2631
267.504,-4.0163,4.2643
267.624,-4.0193,4.2657
267.729,-4.0218,4.2667
267.834,-4.0241,4.2675
267.942,-4.0256,4.2673
268.047,-4.0262,4.2667
268.149,-4.0261,4.2659
268.254,-4.0253,4.265
268.359,-4.0241,4.2642
268.464,-4.0226,4.2635
268.572,-4.0207,4.2627
268.677,-4.0187,4.2618
268.782,-4.0166,4.2608
268.884,-4.0144,4.2598
268.989,-4.0121,4.2587
269.097,-4.0099,4.2575
269.199,-4.0076,4.2562
269.304,-4.0053,4.2548
269.412,-4.0031,4.2533
269.517,-4.0009,4.2517
269.619,-3.9988,4.25
269.727,-3.9967,4.2482
269.829,-3.9948,4.2468
269.934,-3.9936,4.2467
270.039,-3.9929,4.2474
270.144,-3.9926,4.2477
270.249,-3.9925,4.2478
270.357,-3.9925,4.2479
270.48,-3.9925,4.2479
270.585,-3.9927,4.2486
270.696,-3.9932,4.2498
270.828,-3.9942,4.2515
270.942,-3.9957,4.2535
271.047,-3.9972,4.2551
271.155,-3.9988,4.2567
271.257,-4.0007,4.2584
271.365,-4.0027,4.26
271.467,-4.0049,4.2616
271.572,-4.0067,4.2625
271.674,-4.0077,4.2622
271.779,-4.0081,4.2614
271.887,-4.0077,4.2603
271.989,-4.0067,4.2591
272.097,-4.0053,4.2579
272.205,-4.0037,4.2566
272.328,-4.0015,4.2549
272.433,-3.9995,4.2534
272.541,-3.9975,4.2518
272.652,-3.9955,4.2501
272.772,-3.9931,4.248
272.877,-3.9912,4.2461
272.979,-3.9894,4.2443
273.084,-3.9881,4.244
273.198,-3.9873,4.2446
273.315,-3.9871,4.2457
273.42,-3.9874,4.2471
273.525,-3.9881,4.2487
273.633,-3.9892,4.2505
273.738,-3.9906,4.2523
273.84,-3.9922,4.2542
273.945,-3.9939,4.256
274.05,-3.9959,4.2578
274.161,-3.9979,4.2595
274.263,-4.0,4.2611
274.374,-4.0015,4.2614
274.491,-4.0025,4.2612
274.593,-4.0027,4.2603
274.704,-4.0021,4.2592
274.806,-4.0011,4.258
274.911,-3.9998,4.2568
275.016,-3.9982,4.2554
275.121,-3.9964,4.2539
275.226,-3.9946,4.2523
275.331,-3.9926,4.2506
275.436,-3.9907,4.2488
275.541,-3.9889,4.2469
275.646,-3.987,4.2449
275.754,-3.9854,4.2435
275.859,-3.9842,4.2434
275.961,-3.9835,4.2442
276.066,-3.9835,4.2454
276.171,-3.9839,4.247
276.276,-3.9847,4.2487
276.381,-3.9859,4.2506
276.486,-3.9873,4.2525
276.591,-3.9889,4.2544
276.696,-3.9907,4.2562
276.801,-3.9926,4.258
276.912,-3.9947,4.2598
277.032,-3.997,4.2615
277.134,-3.9983,4.2615
277.239,-3.9988,4.2608
277.35,-3.9986,4.2597
277.455,-3.9978,4.2585
277.557,-3.9966,4.2572
277.662,-3.9951,4.2557
277.767,-3.9933,4.2541
277.872,-3.9915,4.2525
277.98,-3.9896,4.2507
278.082,-3.9877,4.2489
278.187,-3.9858,4.247
278.292,-3.984,4.245
278.397,-3.9824,4.2437
278.499,-3.9813,4.2437
278.61,-3.9807,4.2444
278.712,-3.9806,4.2454
278.817,-3.981,4.2469
278.922,-3.9817,4.2486
279.027,-3.9828,4.2504
279.132,-3.9841,4.2522
279.237,-3.9856,4.2541
279.345,-3.9873,4.256
279.447,-3.9891,4.2578
279.552,-3.9911,4.2596
279.657,-3.9932,4.2613
279.762,-3.9953,4.2629
279.867,-3.9976,4.2645
279.975,-3.9999,4.2659
280.077,-4.0018,4.2667
280.182,-4.0028,4.2663
280.29,-4.0031,4.2654
280.392,-4.0026,4.2644
280.5,-4.0016,4.2633
280.602,-4.0009,4.2631
280.71,-4.0004,4.2632
280.812,-3.9995,4.2625
280.917,-3.9984,4.2615
281.022,-3.997,4.2605
281.127,-3.9955,4.2593
281.232,-3.9937,4.2579
281.337,-3.9919,4.2565
281.442,-3.99,4.255
281.547,-3.9881,4.2534
281.649,-3.9862,4.2517
281.757,-3.9844,4.2499
281.862,-3.9825,4.248
281.97,-3.9807,4.246
282.072,-3.9792,4.2447
282.177,-3.978,4.2447
282.282,-3.9774,4.2452
282.387,-3.9772,4.2462
282.495,-3.9775,4.2474
282.597,-3.9781,4.2489
282.702,-3.9791,4.2505
282.807,-3.9802,4.2523
282.912,-3.9816,4.2541
283.017,-3.9832,4.2559
283.122,-3.9847,4.2572
283.227,-3.9858,4.2574
283.332,-3.9864,4.257
283.434,-3.9865,4.2563
283.554,-3.9861,4.2553
283.662,-3.9851,4.254
283.776,-3.9841,4.2529
283.887,-3.9833,4.252
283.992,-3.9822,4.2507
284.115,-3.9807,4.2491
284.22,-3.9794,4.2475
284.325,-3.9781,4.2459
284.427,-3.9767,4.2442
284.529,-3.9752,4.242
284.634,-3.9735,4.2397
284.739,-3.9724,4.2394
284.844,-3.9717,4.2391
284.949,-3.9713,4.2396
285.054,-3.9712,4.2406
285.159,-3.9715,4.242
285.264,-3.972,4.2436
285.372,-3.9729,4.2453
285.474,-3.9739,4.2471
285.579,-3.9752,4.249
285.687,-3.9766,4.251
285.789,-3.9782,4.253
285.9,-3.9799,4.2549
286.02,-3.982,4.2571
286.125,-3.984,4.2589
286.227,-3.986,4.2607
286.335,-3.9881,4.2624
286.44,-3.9903,4.264
286.545,-3.9924,4.2653
286.653,-3.994,4.2656
286.758,-3.9948,4.2651
286.86,-3.9949,4.2643
286.971,-3.9944,4.2634
287.091,-3.9933,4.2623
287.199,-3.992,4.2612
287.304,-3.9905,4.26
287.406,-3.9888,4.2587
287.511,-3.987,4.2573
287.616,-3.9851,4.2558
287.721,-3.9832,4.2542
287.826,-3.9813,4.2525
287.934,-3.9794,4.2507
288.036,-3.9775,4.2488
288.141,-3.9757,4.2468
288.246,-3.974,4.2448
288.354,-3.9726,4.244
288.459,-3.9715,4.244
288.561,-3.971,4.2445
288.666,-3.9709,4.2455
288.774,-3.9712,4.2469
288.879,-3.9718,4.2484
288.981,-3.9728,4.2501
289.086,-3.9739,4.2519
289.191,-3.9753,4.2538
289.296,-3.9769,4.2556
289.401,-3.9786,4.2575
289.512,-3.9802,4.259
289.638,-3.9817,4.2593
289.74,-3.9823,4.2589
289.842,-3.9824,4.2581
289.947,-3.9819,4.257
290.055,-3.981,4.2557
290.157,-3.9799,4.2543
290.262,-3.9785,4.2528
290.367,-3.977,4.2512
290.472,-3.9754,4.2494
290.58,-3.9737,4.2476
290.682,-3.9722,4.2457
290.79,-3.9709,4.245
290.892,-3.9703,4.246
290.997,-3.9706,4.2486
291.102,-3.9719,4.2525
291.21,-3.974,4.2573
291.312,-3.9769,4.2618
291.417,-3.9804,4.2656
291.519,-3.9843,4.2691
291.63,-3.9885,4.2721
291.732,-3.993,4.2748
291.843,-3.9976,4.2772
291.945,-4.0024,4.2792
292.05,-4.0073,4.2809
292.152,-4.0123,4.2822
292.257,-4.0174,4.2831
292.362,-4.0226,4.2836
292.467,-4.0278,4.2838
292.569,-4.033,4.2836
292.677,-4.0381,4.283
292.785,-4.0432,4.2821
292.887,-4.0482,4.2807
292.998,-4.0531,4.279
293.127,-4.0588,4.2765
293.244,-4.0643,4.2735
293.352,-4.0681,4.2708
293.457,-4.0702,4.2682
293.559,-4.071,4.2663
293.664,-4.0707,4.2651
293.769,-4.0698,4.2646
293.877,-4.0687,4.2648
293.979,-4.0673,4.2655
294.084,-4.0657,4.2665
294.195,-4.0641,4.2677
294.297,-4.0622,4.2691
294.399,-4.0603,4.2705
294.507,-4.0582,4.272
294.609,-4.056,4.2734
294.717,-4.0537,4.2748
294.819,-4.0514,4.2761
294.924,-4.049,4.2773
295.029,-4.0465,4.2784
295.134,-4.044,4.2795
295.239,-4.0414,4.2805
295.341,-4.0388,4.2814
295.452,-4.0362,4.2822
295.554,-4.0335,4.2829
295.659,-4.0308,4.2835
295.767,-4.0281,4.2839
295.869,-4.0254,4.2843
295.974,-4.0226,4.2846
296.079,-4.0199,4.2848
296.184,-4.0171,4.2849
296.289,-4.0143,4.2848
296.394,-4.0116,4.2847
296.499,-4.0088,4.2845
296.601,-4.0061,4.2841
296.709,-4.0034,4.2836
296.814,-4.0007,4.2831
296.919,-3.998,4.2824
297.024,-3.9953,4.2816
297.129,-3.9927,4.2808
297.234,-3.9901,4.2798
297.339,-3.9876,4.2787
297.444,-3.9851,4.2775
297.549,-3.9826,4.2763
297.654,-3.9802,4.2749
297.759,-3.9779,4.2734
297.864,-3.9756,4.2719
297.969,-3.9734,4.2702
298.074,-3.9712,4.2685
298.179,-3.9691,4.2667
298.284,-3.9671,4.2648
298.389,-3.9652,4.2628
298.497,-3.9633,4.2608
298.599,-3.9615,4.2587
298.704,-3.9598,4.2564
298.812,-3.9551,4.2485
298.914,-3.9497,4.239
299.019,-3.9451,4.2309
299.121,-3.9432,4.2289
299.229,-3.9417,4.2283
299.334,-3.9406,4.2287
299.439,-3.9401,4.2296
299.544,-3.9399,4.2311
299.649,-3.94,4.2328
299.757,-3.9405,4.2347
299.862,-3.9411,4.2368
299.967,-3.942,4.239
300.069,-3.943,4.2412
300.174,-3.9442,4.2435
300.279,-3.9456,4.2458
300.384,-3.947,4.248
300.489,-3.9486,4.2502
300.594,-3.9501,4.2521
300.699,-3.9514,4.2526
300.804,-3.9522,4.2522
300.906,-3.9524,4.2512
301.014,-3.952,4.2499
301.122,-3.9512,4.2482
301.224,-3.9501,4.2465
301.329,-3.9488,4.2447
301.434,-3.9475,4.2427
301.539,-3.9461,4.2406
301.644,-3.9447,4.2384
301.752,-3.9435,4.237
301.86,-3.9425,4.2367
301.962,-3.9417,4.2373
302.064,-3.9415,4.2381
302.178,-3.9415,4.2393
302.292,-3.942,4.241
302.4,-3.9426,4.2425
302.502,-3.9433,4.2442
302.61,-3.9443,4.246
302.715,-3.9454,4.2479
302.82,-3.9467,4.2498
302.925,-3.9481,4.2518
303.03,-3.9496,4.2538
303.135,-3.9511,4.2553
303.24,-3.9522,4.2552
303.345,-3.9526,4.2545
303.453,-3.9525,4.2534
303.555,-3.9522,4.2529
303.66,-3.9519,4.2531
303.768,-3.9517,4.2529
303.873,-3.9514,4.252
303.975,-3.9507,4.2508
304.08,-3.9498,4.2494
304.185,-3.9487,4.2477
304.287,-3.9475,4.246
304.395,-3.9462,4.2442
304.5,-3.9448,4.2422
304.605,-3.9435,4.2401
304.713,-3.9422,4.2384
304.818,-3.9411,4.238
304.92,-3.9403,4.2383
