t,x,y
203.304,-3.9718,4.2787
203.409,-3.9693,4.2776
203.514,-3.9668,4.2764
203.616,-3.9643,4.2752
203.721,-3.9619,4.2738
203.826,-3.9596,4.2723
203.931,-3.9573,4.2707
204.036,-3.9551,4.2691
204.141,-3.953,4.2673
204.252,-3.9509,4.2655
204.372,-3.9485,4.2632
204.477,-3.9466,4.2612
204.582,-3.9447,4.2592
204.687,-3.943,4.257
204.795,-3.9413,4.2548
204.897,-3.9397,4.2525
205.002,-3.9366,4.2466
205.11,-3.9318,4.2367
205.212,-3.9275,4.2278
205.317,-3.9256,4.2254
205.422,-3.9241,4.2246
205.527,-3.9229,4.2247
205.632,-3.9222,4.2255
205.737,-3.9219,4.2268
205.842,-3.9219,4.2284
205.947,-3.9222,4.2303
206.052,-3.9227,4.2324
206.157,-3.9234,4.2347
206.262,-3.9243,4.237
206.37,-3.9253,4.2393
206.472,-3.9265,4.2416
206.577,-3.9278,4.2439
206.682,-3.9292,4.2462
206.787,-3.9307,4.2485
206.892,-3.9323,4.2507
206.997,-3.9338,4.2522
207.105,-3.935,4.2523
207.207,-3.9356,4.2518
207.312,-3.9357,4.2508
207.417,-3.9352,4.2496
207.525,-3.9344,4.2481
207.627,-3.9334,4.2464
207.735,-3.9321,4.2446
207.837,-3.9308,4.2426
207.945,-3.9295,4.2406
208.05,-3.9281,4.2384
208.152,-3.9268,4.2361
208.26,-3.9255,4.2338
208.368,-3.9243,4.2314
208.473,-3.9233,4.2305
208.575,-3.9223,4.2298
208.68,-3.9216,4.2293
208.782,-3.921,4.2296
208.887,-3.9208,4.2303
208.992,-3.9207,4.2314
209.097,-3.9208,4.2331
209.202,-3.9212,4.235
209.307,-3.9219,4.2371
209.418,-3.9227,4.2393
209.52,-3.9238,4.2416
209.622,-3.9249,4.2438
209.73,-3.9263,4.2461
209.835,-3.9276,4.2479
209.937,-3.9286,4.2481
210.042,-3.9293,4.2475
210.15,-3.9294,4.2464
210.252,-3.929,4.2448
210.357,-3.9283,4.2432
210.465,-3.9273,4.2414
210.567,-3.9262,4.2394
210.672,-3.925,4.2373
210.777,-3.9238,4.2351
210.882,-3.9226,4.2328
210.987,-3.9215,4.2311
211.098,-3.9205,4.2307
211.218,-3.9196,4.2314
211.326,-3.9192,4.2325
211.428,-3.9193,4.234
211.533,-3.9196,4.2358
211.638,-3.9202,4.2378
211.743,-3.921,4.24
211.848,-3.922,4.2422
211.953,-3.9232,4.2444
212.061,-3.9246,4.2467
212.163,-3.926,4.2489
212.268,-3.9276,4.251
212.373,-3.9293,4.2532
212.478,-3.931,4.255
212.583,-3.9323,4.2554
212.688,-3.933,4.2549
212.793,-3.9331,4.2539
212.898,-3.9327,4.2526
213.003,-3.9319,4.2512
213.108,-3.9308,4.2496
213.213,-3.9295,4.2479
213.318,-3.9281,4.2461
213.426,-3.9266,4.2441
213.528,-3.9251,4.242
213.633,-3.9237,4.2398
213.738,-3.9223,4.2375
213.843,-3.921,4.2352
213.948,-3.9197,4.2328
214.053,-3.9185,4.2317
214.158,-3.9175,4.2317
214.263,-3.9168,4.2325
214.368,-3.9166,4.2337
214.476,-3.9167,4.2353
214.599,-3.9173,4.2376
214.704,-3.918,4.2397
214.809,-3.9189,4.2418
214.914,-3.9201,4.244
215.022,-3.9213,4.2463
215.124,-3.9228,4.2485
215.229,-3.9243,4.2506
215.334,-3.9259,4.2528
215.439,-3.9277,4.2548
215.544,-3.9294,4.2566
215.649,-3.9306,4.2568
215.754,-3.9313,4.2561
215.859,-3.9313,4.2551
215.964,-3.9308,4.2539
216.069,-3.9299,4.2525
216.174,-3.9288,4.2509
216.279,-3.9274,4.2492
216.384,-3.9259,4.2474
216.492,-3.9244,4.2454
216.594,-3.9229,4.2433
216.702,-3.9214,4.2412
216.804,-3.9199,4.2389
216.909,-3.9185,4.2366
217.014,-3.9172,4.2342
217.119,-3.916,4.2318
217.224,-3.9148,4.2304
217.329,-3.9137,4.2302
217.434,-3.913,4.2308
217.539,-3.9127,4.232
217.644,-3.9127,4.2336
217.749,-3.913,4.2355
217.857,-3.9137,4.2376
217.959,-3.9145,4.2397
218.064,-3.9155,4.2419
218.169,-3.9166,4.2429
218.277,-3.9174,4.2428
218.379,-3.9178,4.242
218.49,-3.9178,4.2407
218.607,-3.9172,4.2387
218.715,-3.9165,4.2369
218.82,-3.9156,4.2349
218.925,-3.9146,4.2327
219.03,-3.9136,4.2304
219.135,-3.9126,4.2292
219.24,-3.9116,4.2292
219.345,-3.911,4.2299
219.453,-3.9107,4.2311
219.558,-3.9108,4.2327
219.663,-3.9111,4.2345
219.765,-3.9117,4.2366
219.87,-3.9125,4.2388
219.975,-3.9135,4.241
220.077,-3.9145,4.2422
220.185,-3.9153,4.2418
220.29,-3.9157,4.2415
220.398,-3.9159,4.2414
220.506,-3.9159,4.2414
220.629,-3.9159,4.2414
220.731,-3.9159,4.2414
220.839,-3.9159,4.2414
220.944,-3.9159,4.2414
221.049,-3.9159,4.2414
221.151,-3.9159,4.2414
221.256,-3.9159,4.2414
221.361,-3.9159,4.2414
221.466,-3.9159,4.2414
221.571,-3.9159,4.2414
221.676,-3.9159,4.2414
221.781,-3.9159,4.2414
221.886,-3.9159,4.2414
221.991,-3.9159,4.2414
222.096,-3.9159,4.2414
222.204,-3.9159,4.2414
222.306,-3.9159,4.2414
222.411,-3.9159,4.2414
222.516,-3.9159,4.2414
222.618,-3.9159,4.2414
222.729,-3.9159,4.2414
222.831,-3.9159,4.2414
222.936,-3.9159,4.2414
223.041,-3.9159,4.2414
223.149,-3.9159,4.2414
223.251,-3.9159,4.2414
223.356,-3.9159,4.2414
223.461,-3.9159,4.2414
223.566,-3.9159,4.2414
223.671,-3.9159,4.2414
223.776,-3.9159,4.2414
223.881,-3.9159,4.2414
223.986,-3.9159,4.2414
224.091,-3.9159,4.2414
224.199,-3.9159,4.2414
224.301,-3.9159,4.2414
224.403,-3.9159,4.2414
224.511,-3.9159,4.2414
224.616,-3.9159,4.2414
224.724,-3.9159,4.2414
224.826,-3.9159,4.2414
224.931,-3.9159,4.2414
225.036,-3.9159,4.2414
225.141,-3.9159,4.2414
225.252,-3.9158,4.2406
225.372,-3.9155,4.2391
225.477,-3.915,4.2376
225.582,-3.9143,4.2358
225.687,-3.9135,4.2339
225.792,-3.9126,4.2319
225.897,-3.9117,4.2297
226.005,-3.9108,4.2287
226.107,-3.9099,4.2286
226.212,-3.9092,4.2291
226.317,-3.909,4.2301
226.422,-3.909,4.2315
226.527,-3.9092,4.2332
226.632,-3.9097,4.2351
226.737,-3.9104,4.2371
226.854,-3.9113,4.2392
226.968,-3.9125,4.2418
227.091,-3.9134,4.2429
227.199,-3.9146,4.2433
227.313,-3.9151,4.2429
227.433,-3.9152,4.2417
227.535,-3.9149,4.2404
227.64,-3.9143,4.2389
227.745,-3.9135,4.2372
227.85,-3.9126,4.2354
227.955,-3.9117,4.2334
228.063,-3.9107,4.2312
228.168,-3.9098,4.229
228.27,-3.9089,4.2272
228.375,-3.9078,4.2267
228.483,-3.9071,4.2267
228.615,-3.9065,4.2277
228.729,-3.9064,4.2292
228.837,-3.9065,4.2307
228.942,-3.9069,4.2325
229.047,-3.9075,4.2345
229.152,-3.9082,4.2366
229.26,-3.9091,4.2388
229.362,-3.9102,4.241
229.467,-3.9114,4.2432
229.572,-3.9127,4.2454
229.677,-3.9139,4.247
229.788,-3.915,4.2472
229.911,-3.9157,4.2466
230.016,-3.9158,4.2457
230.118,-3.9155,4.2447
230.223,-3.9149,4.2433
230.328,-3.9141,4.2416
230.433,-3.9131,4.2399
230.538,-3.912,4.2379
230.646,-3.9109,4.2358
230.748,-3.9097,4.2337
230.856,-3.9087,4.2314
230.958,-3.9076,4.229
231.063,-3.9066,4.227
231.168,-3.9056,4.2263
231.273,-3.9047,4.2262
231.378,-3.9042,4.2268
231.483,-3.9039,4.2279
231.588,-3.9039,4.2293
231.693,-3.9041,4.231
231.798,-3.9046,4.233
231.906,-3.9052,4.235
232.014,-3.906,4.2372
232.134,-3.9072,4.2398
232.239,-3.9084,4.2421
232.344,-3.9096,4.2443
232.449,-3.911,4.2466
232.557,-3.9125,4.2488
232.659,-3.914,4.2505
232.764,-3.9152,4.251
232.869,-3.916,4.2508
232.977,-3.9163,4.2502
233.079,-3.9161,4.2491
233.187,-3.9156,4.2478
233.289,-3.9147,4.2463
233.394,-3.9137,4.2447
233.499,-3.9125,4.2429
233.604,-3.9113,4.241
233.709,-3.91,4.2389
233.817,-3.9087,4.2368
233.919,-3.9075,4.2345
234.027,-3.9063,4.2322
234.129,-3.9052,4.2298
234.234,-3.9042,4.2273
234.339,-3.9032,4.226
234.444,-3.9021,4.2255
234.549,-3.9014,4.2258
234.654,-3.9009,4.2266
234.759,-3.9008,4.2279
234.864,-3.9009,4.2295
234.969,-3.9012,4.2313
235.074,-3.9017,4.2333
235.179,-3.9024,4.2353
235.284,-3.9033,4.2358
235.389,-3.904,4.2353
235.494,-3.9043,4.2342
235.602,-3.9042,4.2328
235.704,-3.9038,4.2311
235.809,-3.9032,4.2291
235.914,-3.9024,4.2277
236.019,-3.9016,4.2276
236.127,-3.901,4.2283
236.232,-3.9008,4.2294
236.349,-3.9009,4.2312
236.466,-3.9012,4.2318
236.58,-3.9018,4.2315
236.691,-3.902,4.2305
236.799,-3.9019,4.2304
236.904,-3.9017,4.2309
237.006,-3.9016,4.2321
237.117,-3.9017,4.2337
237.237,-3.9023,4.2358
237.342,-3.903,4.2363
237.447,-3.9036,4.2358
237.552,-3.9037,4.2347
237.66,-3.9036,4.2332
237.762,-3.9031,4.2314
237.87,-3.9025,4.2295
237.972,-3.9018,4.2274
238.077,-3.9009,4.2263
238.182,-3.9001,4.2263
238.287,-3.8995,4.2271
238.392,-3.8992,4.2284
238.497,-3.8993,4.2301
238.602,-3.8996,4.232
238.707,-3.9002,4.234
238.812,-3.901,4.2362
238.917,-3.9019,4.2385
239.022,-3.903,4.2408
239.127,-3.9042,4.2431
239.229,-3.9056,4.2454
239.337,-3.9068,4.2469
239.442,-3.9079,4.2471
239.547,-3.9085,4.2464
239.652,-3.9086,4.2452
239.757,-3.9081,4.2438
239.862,-3.9074,4.242
239.967,-3.9064,4.2402
240.072,-3.9053,4.2382
240.183,-3.9041,4.2361
240.303,-3.9027,4.2334
240.408,-3.9016,4.2311
240.513,-3.9005,4.2287
240.618,-3.8995,4.2262
240.723,-3.8983,4.2228
240.834,-3.8973,4.2213
240.954,-3.8961,4.2211
241.059,-3.8954,4.2217
241.167,-3.895,4.223
241.272,-3.8949,4.2246
241.374,-3.8951,4.2265
241.479,-3.8955,4.2286
241.584,-3.8962,4.2308
241.689,-3.8969,4.2332
241.794,-3.8979,4.2355
241.899,-3.8989,4.2379
242.004,-3.9001,4.2402
242.109,-3.9015,4.2426
242.214,-3.9029,4.2449
242.319,-3.9044,4.2469
242.424,-3.9056,4.2475
242.529,-3.9064,4.2471
242.634,-3.9067,4.2462
242.739,-3.9064,4.2449
242.847,-3.9058,4.2433
242.949,-3.9048,4.2416
243.054,-3.9037,4.2398
243.162,-3.9025,4.2378
243.285,-3.9011,4.2352
243.39,-3.8999,4.233
243.495,-3.8987,4.2306
243.603,-3.8976,4.2282
243.711,-3.8965,4.2257
243.813,-3.8955,4.223
243.915,-3.8943,4.2198
244.02,-3.8933,4.2191
244.125,-3.8924,4.2192
244.233,-3.8918,4.22
244.338,-3.8915,4.2214
244.44,-3.8914,4.2231
244.545,-3.8917,4.2251
244.65,-3.8921,4.2273
244.755,-3.8928,4.2296
244.86,-3.8936,4.2319
244.965,-3.8945,4.2343
245.07,-3.8956,4.2367
245.175,-3.8969,4.2391
245.277,-3.8981,4.2411
245.385,-3.9026,4.2478
245.49,-3.9093,4.2569
245.598,-3.9162,4.2659
245.703,-3.9233,4.2748
245.805,-3.9306,4.2834
245.91,-3.9382,4.2918
246.024,-3.9461,4.2999
246.144,-3.9559,4.3093
246.246,-3.9644,4.3168
246.351,-3.9731,4.3241
246.456,-3.982,4.3311
246.564,-3.9912,4.3377
246.669,-4.0005,4.3441
246.771,-4.0101,4.3501
246.876,-4.0199,4.3558
246.987,-4.0298,4.3613
247.107,-4.042,4.3673
247.218,-4.0523,4.372
247.338,-4.0649,4.3771
247.443,-4.0755,4.381
247.548,-4.0863,4.3846
247.653,-4.0971,4.3878
247.758,-4.1081,4.3907
247.863,-4.1191,4.3932
247.968,-4.1303,4.3953
248.073,-4.1414,4.397
248.178,-4.1527,4.3984
248.283,-4.164,4.3995
248.388,-4.1753,4.4001
248.493,-4.182,4.4
248.601,-4.1827,4.3995
248.706,-4.1824,4.3991
248.808,-4.1817,4.3988
248.913,-4.1806,4.3986
249.018,-4.179,4.3984
249.123,-4.1771,4.3981
249.228,-4.1751,4.3979
249.333,-4.1728,4.3977
249.444,-4.1705,4.3973
249.564,-4.1676,4.3968
249.669,-4.165,4.3963
249.774,-4.1625,4.3957
249.879,-4.16,4.395
249.984,-4.1574,4.3942
250.089,-4.1549,4.3933
250.2,-4.1524,4.3923
250.32,-4.1494,4.391
250.425,-4.1418,4.3865
250.533,-4.1284,4.378
250.635,-4.1154,4.3694
250.74,-4.1033,4.3604
250.845,-4.0922,4.3511
250.95,-4.0821,4.3415
251.055,-4.0731,4.3317
251.163,-4.0649,4.3219
251.265,-4.0577,4.312
251.373,-4.0513,4.3021
251.475,-4.0456,4.2924
251.58,-4.0406,4.2829
251.685,-4.0363,4.2736
251.787,-4.0326,4.2645
251.895,-4.0293,4.2558
252.0,-4.0265,4.2471
252.105,-4.0241,4.2385
252.21,-4.0223,4.2324
252.318,-4.0215,4.232
252.42,-4.0207,4.2323
252.525,-4.0202,4.2332
252.63,-4.0199,4.2345
252.735,-4.0198,4.2362
252.84,-4.0199,4.2381
252.945,-4.0202,4.2402
253.05,-4.0206,4.2424
253.155,-4.0212,4.2447
253.263,-4.0219,4.2471
253.365,-4.0227,4.2495
253.47,-4.0237,4.2519
253.575,-4.0248,4.2544
253.683,-4.026,4.2567
253.785,-4.0273,4.2591
253.887,-4.0287,4.2614
253.995,-4.0302,4.2637
254.1,-4.0318,4.2659
254.205,-4.0335,4.2681
254.31,-4.0353,4.2702
254.415,-4.0371,4.2722
254.52,-4.0391,4.2741
254.625,-4.0396,4.2745
254.73,-4.0345,4.2691
254.835,-4.0279,4.2624
254.94,-4.0204,4.2549
255.048,-4.0172,4.2521
255.156,-4.0154,4.2501
255.282,-4.0094,4.243
255.402,-3.9997,4.2313
255.504,-3.9963,4.228
255.606,-3.9943,4.2268
255.72,-3.9929,4.226
255.822,-3.992,4.2259
255.927,-3.9914,4.2263
256.032,-3.9913,4.2272
256.137,-3.9914,4.2285
256.242,-3.9919,4.23
256.347,-3.9927,4.2317
256.452,-3.9936,4.2336
256.557,-3.9948,4.2354
256.662,-3.9961,4.2374
256.767,-3.9976,4.2394
256.872,-3.9992,4.2413
256.977,-4.0009,4.2433
257.082,-4.0027,4.2451
257.193,-4.0047,4.247
257.313,-4.0071,4.2491
257.418,-4.0092,4.2507
257.523,-4.0114,4.2523
257.628,-4.0137,4.2538
257.733,-4.0161,4.2553
257.841,-4.0185,4.2566
257.946,-4.0209,4.2579
258.051,-4.0234,4.259
258.156,-4.0258,4.2599
258.261,-4.0271,4.2597
258.363,-4.0279,4.2592
258.468,-4.0279,4.2584
258.573,-4.0272,4.2576
258.678,-4.0261,4.2567
258.783,-4.0246,4.2559
258.891,-4.0228,4.255
258.993,-4.0208,4.254
259.101,-4.0187,4.253
259.203,-4.0166,4.2519
259.308,-4.0144,4.2507
259.416,-4.0121,4.2494
259.518,-4.0099,4.248
259.629,-4.0077,4.2465
259.749,-4.0057,4.2457
259.854,-4.0046,4.2458
259.959,-4.0042,4.2465
260.067,-4.0044,4.2476
260.169,-4.005,4.2488
260.274,-4.006,4.2501
260.382,-4.0074,4.2515
260.484,-4.009,4.253
260.589,-4.0108,4.2544
260.694,-4.0128,4.2558
260.799,-4.0149,4.2571
260.904,-4.0172,4.2584
261.012,-4.0196,4.2596
261.114,-4.022,4.2607
261.222,-4.0239,4.2612
261.324,-4.0249,4.2607
261.429,-4.0252,4.2601
261.534,-4.0249,4.2593
261.642,-4.024,4.2585
261.744,-4.0227,4.2576
261.849,-4.021,4.2567
261.954,-4.0192,4.2558
262.059,-4.0171,4.2548
262.167,-4.015,4.2537
262.269,-4.0128,4.2525
262.374,-4.0106,4.2513
262.479,-4.0084,4.2499
262.584,-4.0062,4.2484
262.689,-4.004,4.2469
262.794,-4.0025,4.2463
262.899,-4.0013,4.2465
263.004,-4.0009,4.2472
263.109,-4.001,4.2482
263.217,-4.0016,4.2493
263.322,-4.0026,4.2507
263.424,-4.0039,4.2522
263.529,-4.0055,4.2536
263.634,-4.0072,4.255
263.742,-4.0092,4.2564
263.844,-4.0112,4.2578
263.952,-4.0134,4.2591
264.054,-4.0157,4.2603
264.159,-4.0181,4.2615
264.264,-4.0197,4.2618
264.366,-4.0206,4.2613
264.474,-4.021,4.2608
264.588,-4.0208,4.2602
264.708,-4.0202,4.2596
264.81,-4.0194,4.259
264.918,-4.0183,4.2584
265.047,-4.0169,4.2578
265.149,-4.0156,4.2571
265.257,-4.0142,4.2565
265.377,-4.0124,4.2555
265.482,-4.0108,4.2546
265.587,-4.0091,4.2536
265.695,-4.0074,4.2525
265.797,-4.0056,4.2513
265.902,-4.0037,4.25
266.004,-4.0017,4.2485
266.115,-3.9999,4.2472
266.217,-3.9987,4.2472
266.322,-3.998,4.2477
266.427,-3.9979,4.2485
266.532,-3.9983,4.2497
266.637,-3.9991,4.2509
266.742,-4.0002,4.2523
266.847,-4.0017,4.2538
266.952,-4.0033,4.2553
267.057,-4.0052,4.2567
267.162,-4.0072,4.2581
267.267,-4.0093,4.2595
267.372,-4.0116,4.2608
267.477,-4.0139,4.262
267.585,-4.0163,4.2632
267.687,-4.0188,4.2642
267.792,-4.0214,4.2651
267.9,-4.0231,4.2654
268.005,-4.0241,4.2648
268.11,-4.0242,4.264
268.212,-4.0237,4.2632
268.32,-4.0226,4.2625
268.425,-4.0212,4.2617
268.527,-4.0195,4.2609
268.635,-4.0184,4.2609
268.737,-4.0182,4.2616
268.842,-4.0181,4.2619
268.947,-4.018,4.262
269.052,-4.018,4.262
269.157,-4.0179,4.262
269.265,-4.0173,4.2613
269.394,-4.016,4.2603
269.514,-4.0143,4.2592
269.622,-4.0125,4.2582
269.724,-4.0106,4.2572
269.829,-4.0086,4.256
269.934,-4.0065,4.2549
270.039,-4.0043,4.2535
270.144,-4.0022,4.2521
270.249,-4.0,4.2506
270.354,-3.9979,4.249
270.459,-3.9958,4.2473
270.57,-3.9938,4.2457
270.672,-3.9924,4.2453
270.774,-3.9915,4.2456
270.879,-3.991,4.2462
270.984,-3.9911,4.2472
271.089,-3.9916,4.2484
271.194,-3.9925,4.2498
271.302,-3.9937,4.2513
271.404,-3.9951,4.2529
271.509,-3.9967,4.2545
271.614,-3.9985,4.2561
271.719,-4.0005,4.2576
271.827,-4.0026,4.2591
271.953,-4.0052,4.2608
272.055,-4.0075,4.2622
272.163,-4.0098,4.2634
272.265,-4.0121,4.2645
272.373,-4.0134,4.2643
272.475,-4.0141,4.2637
272.58,-4.0141,4.263
272.685,-4.0135,4.2622
272.793,-4.0124,4.2613
272.895,-4.011,4.2604
273.003,-4.0093,4.2594
273.105,-4.0074,4.2584
273.213,-4.0054,4.2572
273.315,-4.0033,4.256
273.42,-4.0012,4.2547
273.525,-3.9991,4.2533
273.63,-3.9969,4.2518
273.735,-3.9948,4.2502
273.84,-3.9928,4.2485
273.945,-3.9908,4.2468
274.065,-3.9894,4.2465
274.197,-3.988,4.2464
274.308,-3.9875,4.2463
274.431,-3.9871,4.2465
274.533,-3.9871,4.2469
274.638,-3.9872,4.2474
274.746,-3.9875,4.248
274.848,-3.988,4.2487
274.953,-3.9886,4.2496
275.058,-3.9894,4.2507
275.163,-3.9904,4.252
275.271,-3.9916,4.2534
275.373,-3.9931,4.2549
275.478,-3.9947,4.2564
275.583,-3.9965,4.258
275.688,-3.9985,4.2595
275.796,-4.0006,4.261
275.901,-4.002,4.2613
276.003,-4.0029,4.261
276.108,-4.0031,4.2603
276.213,-4.0028,4.2594
276.318,-4.0019,4.2584
276.426,-4.0006,4.2573
276.531,-3.9992,4.2561
276.633,-3.9975,4.2549
276.738,-3.9957,4.2536
276.846,-3.9938,4.2521
276.948,-3.9918,4.2505
277.053,-3.9899,4.2488
277.161,-3.988,4.2471
277.263,-3.9862,4.2454
277.368,-3.9848,4.245
277.47,-3.9839,4.245
277.578,-3.9834,4.2456
277.683,-3.9834,4.2465
277.788,-3.9839,4.2478
277.893,-3.9847,4.2493
277.998,-3.9858,4.2509
278.106,-3.9871,4.2526
278.208,-3.9886,4.2542
278.313,-3.9904,4.2559
278.421,-3.9922,4.2576
278.523,-3.9942,4.2592
278.628,-3.9963,4.2607
278.733,-3.9985,4.2622
278.838,-4.0008,4.2636
278.943,-4.0027,4.2643
279.048,-4.0037,4.2639
279.159,-4.004,4.2633
279.279,-4.0041,4.2629
279.384,-4.0038,4.2626
279.489,-4.0031,4.2618
279.594,-4.0019,4.2607
279.699,-4.0004,4.2596
279.804,-3.9987,4.2584
279.909,-3.9968,4.2571
280.017,-3.9948,4.2558
280.119,-3.9927,4.2543
280.224,-3.9906,4.2527
280.329,-3.9886,4.2511
280.437,-3.9865,4.2493
280.539,-3.9846,4.2475
280.647,-3.9827,4.2456
280.749,-3.9813,4.2451
280.854,-3.9804,4.2455
280.959,-3.98,4.2463
281.064,-3.9802,4.2477
281.175,-3.9808,4.2492
281.277,-3.9818,4.2509
281.382,-3.9831,4.2526
281.484,-3.9846,4.2544
281.589,-3.9863,4.2562
281.694,-3.9882,4.2579
281.805,-3.9902,4.2596
281.907,-3.9921,4.2609
282.012,-3.9933,4.2608
282.114,-3.9938,4.2601
282.219,-3.9935,4.2591
282.324,-3.9928,4.2579
282.438,-3.9916,4.2567
282.555,-3.9898,4.255
282.66,-3.9881,4.2536
282.765,-3.9863,4.252
282.873,-3.9845,4.2503
282.978,-3.9826,4.2486
283.083,-3.9808,4.2467
283.185,-3.979,4.2447
283.29,-3.9775,4.2435
283.398,-3.9763,4.2434
283.503,-3.9757,4.2442
283.605,-3.9756,4.2452
283.71,-3.976,4.2466
283.815,-3.9767,4.2482
283.923,-3.9778,4.25
284.025,-3.9791,4.2518
284.13,-3.9806,4.2536
284.235,-3.9823,4.2554
284.34,-3.984,4.2572
284.445,-3.9853,4.2576
284.553,-3.9861,4.2572
284.655,-3.9862,4.2562
284.76,-3.9857,4.255
284.865,-3.9847,4.2537
284.97,-3.9835,4.2522
285.075,-3.982,4.2507
285.18,-3.9804,4.249
285.285,-3.9788,4.2472
285.393,-3.9771,4.2453
285.495,-3.9754,4.2433
285.597,-3.9742,4.2428
285.705,-3.9733,4.2432
285.813,-3.9729,4.244
285.915,-3.973,4.2454
286.02,-3.9736,4.2469
286.134,-3.9745,4.2487
286.254,-3.9759,4.2509
286.359,-3.9773,4.2528
286.461,-3.9789,4.2546
286.566,-3.9807,4.2565
286.677,-3.9826,4.2583
286.797,-3.985,4.2604
286.902,-3.9871,4.2621
287.01,-3.9893,4.2637
287.115,-3.9916,4.2652
287.217,-3.994,4.2666
287.322,-3.9964,4.2679
287.43,-3.9986,4.269
287.532,-4.0001,4.2689
287.637,-4.0006,4.2682
287.745,-4.0004,4.2672
287.85,-3.9995,4.2662
287.952,-3.9983,4.2653
288.063,-3.9967,4.2642
288.192,-3.9945,4.2629
288.312,-3.9921,4.2615
288.417,-3.9899,4.2602
288.519,-3.9878,4.2588
288.624,-3.9856,4.2573
288.732,-3.9835,4.2557
288.834,-3.9814,4.2541
288.939,-3.9793,4.2523
289.047,-3.9773,4.2504
289.155,-3.9754,4.2485
289.275,-3.9732,4.2461
289.383,-3.9717,4.2453
289.485,-3.971,4.2461
289.59,-3.9713,4.2485
289.695,-3.9726,4.2523
289.8,-3.9747,4.257
289.905,-3.9775,4.2616
290.01,-3.981,4.2655
290.115,-3.9849,4.2689
290.22,-3.9892,4.2719
290.331,-3.9936,4.2746
290.451,-3.9992,4.2773
290.559,-4.004,4.2792
290.661,-4.009,4.2808
290.766,-4.014,4.282
290.871,-4.0192,4.2828
290.979,-4.0243,4.2832
291.081,-4.0295,4.2833
291.186,-4.0347,4.2829
291.291,-4.0398,4.2822
291.396,-4.0449,4.2811
291.501,-4.0499,4.2797
291.606,-4.0548,4.2779
291.711,-4.0595,4.2757
291.816,-4.064,4.2732
291.921,-4.0676,4.2705
292.029,-4.0703,4.268
292.131,-4.0714,4.2658
292.236,-4.0715,4.2644
292.341,-4.0709,4.2636
292.449,-4.0699,4.2636
292.551,-4.0688,4.264
292.656,-4.0675,4.2648
292.761,-4.0659,4.2659
292.866,-4.0642,4.2672
292.983,-4.0624,4.2686
293.1,-4.0602,4.2702
293.208,-4.0582,4.2716
293.328,-4.0558,4.2732
293.433,-4.0536,4.2745
293.541,-4.0514,4.2757
293.646,-4.049,4.2768
293.748,-4.0466,4.2779
293.853,-4.0442,4.279
293.958,-4.0416,4.2799
294.063,-4.039,4.2808
294.168,-4.0364,4.2815
294.273,-4.0338,4.2822
294.378,-4.0311,4.2828
294.483,-4.0284,4.2833
294.588,-4.0257,4.2837
294.69,-4.0229,4.284
294.798,-4.0202,4.2842
294.906,-4.0174,4.2842
295.008,-4.0147,4.2842
295.113,-4.0119,4.2841
295.218,-4.0091,4.2838
295.323,-4.0064,4.2835
295.428,-4.0037,4.283
295.533,-4.001,4.2824
295.638,-3.9983,4.2818
295.743,-3.9956,4.281
295.851,-3.993,4.2801
295.953,-3.9904,4.2792
296.061,-3.9879,4.2781
296.166,-3.9854,4.2769
296.268,-3.9829,4.2756
296.373,-3.9805,4.2743
296.478,-3.9782,4.2728
296.583,-3.9759,4.2713
296.691,-3.9737,4.2696
296.793,-3.9715,4.2679
296.898,-3.9694,4.2661
297.003,-3.9674,4.2642
297.111,-3.9655,4.2622
297.216,-3.9636,4.2602
297.318,-3.9618,4.2581
297.423,-3.96,4.2557
297.528,-3.9553,4.2477
297.633,-3.9499,4.2384
297.741,-3.9474,4.235
297.843,-3.9456,4.234
297.948,-3.9444,4.234
298.053,-3.9436,4.2345
298.158,-3.9433,4.2356
298.263,-3.9433,4.237
298.368,-3.9437,4.2387
298.479,-3.9443,4.2406
298.599,-3.9452,4.2432
298.704,-3.9463,4.2453
298.809,-3.9474,4.2475
298.914,-3.9488,4.2497
299.019,-3.9502,4.2519
299.124,-3.9518,4.2541
299.229,-3.9535,4.2562
299.334,-3.9553,4.2583
299.439,-3.9571,4.2602
299.541,-3.9591,4.2622
299.649,-3.9611,4.264
299.754,-3.9632,4.2657
299.862,-3.9646,4.2661
299.964,-3.9656,4.2658
300.069,-3.9658,4.2651
300.177,-3.9655,4.2641
300.279,-3.9647,4.263
300.387,-3.9636,4.2617
300.489,-3.9621,4.2602
300.594,-3.9605,4.2587
300.699,-3.9587,4.2571
300.807,-3.957,4.2554
300.912,-3.9552,4.2536
301.014,-3.9534,4.2517
301.119,-3.9517,4.2496
301.224,-3.95,4.2476
301.329,-3.9484,4.2454
301.434,-3.9469,4.2431
301.539,-3.9446,4.2393
301.644,-3.9432,4.2379
301.749,-3.9421,4.2374
301.854,-3.9413,4.2378
301.959,-3.941,4.2388
302.064,-3.941,4.2402
302.181,-3.9413,4.2405
302.304,-3.9418,4.2408
302.418,-3.9421,4.2418
302.526,-3.9424,4.243
302.64,-3.943,4.2442
302.757,-3.9438,4.2459
302.862,-3.9446,4.2474
302.967,-3.9455,4.2491
303.072,-3.9466,4.2508
303.177,-3.9479,4.2526
303.282,-3.9492,4.2544
303.387,-3.9503,4.2548
