t,x,y
100.524,-1.3105,0.1662
100.626,-1.312,0.1673
100.731,-1.3138,0.1684
100.842,-1.3154,0.1694
100.944,-1.3172,0.1705
101.046,-1.3191,0.1716
101.151,-1.3212,0.1728
101.259,-1.3231,0.1739
101.361,-1.325,0.1749
101.466,-1.327,0.176
101.571,-1.3288,0.177
101.679,-1.3308,0.1779
101.781,-1.3325,0.1788
101.886,-1.3334,0.1792
101.991,-1.3338,0.1794
102.099,-1.3343,0.1796
102.204,-1.3354,0.1801
102.306,-1.3405,0.1826
102.411,-1.3488,0.1866
102.516,-1.3589,0.1913
102.624,-1.3702,0.1966
102.726,-1.3824,0.2027
102.834,-1.3953,0.2092
102.939,-1.4092,0.2166
103.047,-1.4237,0.2248
103.149,-1.4384,0.2338
103.251,-1.4527,0.2431
103.356,-1.4662,0.2526
103.467,-1.4791,0.2622
103.569,-1.4913,0.2721
103.671,-1.5034,0.2827
103.776,-1.5154,0.2939
103.884,-1.5272,0.306
103.989,-1.5387,0.3188
104.112,-1.5514,0.3341
104.22,-1.5599,0.3451
104.322,-1.5663,0.3538
104.427,-1.5705,0.3596
104.535,-1.5725,0.362
104.637,-1.5725,0.3611
104.769,-1.5703,0.3558
104.877,-1.5674,0.3494
105.0,-1.5628,0.3399
105.102,-1.5585,0.3316
105.207,-1.5563,0.3276
105.309,-1.5559,0.3268
105.414,-1.5569,0.3284
105.519,-1.5584,0.3308
105.627,-1.5605,0.3336
105.729,-1.5627,0.3368
105.837,-1.565,0.3399
105.945,-1.5672,0.3426
106.05,-1.5692,0.3451
106.176,-1.571,0.3473
106.302,-1.5728,0.3495
106.422,-1.5757,0.3528
106.527,-1.5785,0.3561
106.632,-1.5817,0.3598
106.74,-1.585,0.3637
106.863,-1.5888,0.368
106.968,-1.5918,0.3713
107.073,-1.5946,0.3744
107.178,-1.596,0.3759
107.28,-1.5949,0.3745
107.388,-1.5934,0.3727
107.493,-1.5918,0.3708
107.598,-1.5903,0.3691
107.706,-1.5892,0.3679
107.808,-1.5882,0.3668
107.913,-1.5873,0.366
108.021,-1.5866,0.3653
108.123,-1.586,0.3647
108.234,-1.5855,0.3642
108.354,-1.5848,0.3636
108.459,-1.5844,0.3626
108.594,-1.5832,0.3597
108.717,-1.5815,0.3562
108.831,-1.5792,0.3529
108.945,-1.5767,0.351
109.047,-1.574,0.3496
109.152,-1.5711,0.3485
109.257,-1.5682,0.3476
109.365,-1.5652,0.3471
109.467,-1.5621,0.3468
109.572,-1.559,0.3469
109.68,-1.556,0.3471
109.782,-1.553,0.3477
109.887,-1.55,0.3485
109.992,-1.5471,0.3496
110.1,-1.5444,0.3509
110.202,-1.5417,0.3525
110.307,-1.5393,0.3543
110.415,-1.5373,0.3563
110.517,-1.5363,0.3581
110.622,-1.5372,0.3585
110.727,-1.5422,0.3534
110.832,-1.5472,0.3468
110.937,-1.5515,0.3415
111.039,-1.5554,0.3365
111.147,-1.5595,0.3312
111.249,-1.5638,0.3255
111.36,-1.5683,0.3195
111.462,-1.5737,0.313
111.57,-1.5797,0.3061
111.678,-1.586,0.299
111.798,-1.5942,0.2908
111.906,-1.6014,0.2845
112.008,-1.6088,0.2786
112.116,-1.616,0.2735
112.218,-1.6223,0.2693
112.323,-1.6274,0.2663
112.428,-1.6325,0.2637
112.533,-1.6377,0.2614
112.638,-1.6432,0.2593
112.746,-1.6499,0.2573
112.848,-1.6576,0.2556
112.953,-1.6654,0.2542
113.058,-1.6731,0.2533
113.163,-1.6809,0.2528
113.268,-1.6893,0.2529
113.376,-1.6985,0.2537
113.481,-1.7081,0.255
113.589,-1.7183,0.2571
113.694,-1.7292,0.2602
113.796,-1.7409,0.2643
113.922,-1.7558,0.271
114.03,-1.7693,0.2783
114.15,-1.7867,0.2897
114.258,-1.8021,0.3016
114.36,-1.8178,0.3159
114.468,-1.8341,0.3335
114.57,-1.8498,0.3532
114.675,-1.864,0.3743
114.78,-1.8764,0.3965
114.891,-1.887,0.4195
115.011,-1.8972,0.4478
115.116,-1.9036,0.4711
115.221,-1.9079,0.4926
115.326,-1.9106,0.5127
115.434,-1.912,0.5311
115.536,-1.9123,0.5483
115.644,-1.9121,0.5619
115.746,-1.9114,0.5732
115.854,-1.9109,0.5814
115.962,-1.9105,0.5877
116.064,-1.91,0.5926
116.166,-1.9097,0.5964
116.274,-1.9091,0.6007
116.376,-1.9085,0.6051
116.481,-1.908,0.6084
116.586,-1.9079,0.6101
116.694,-1.908,0.6108
116.799,-1.9081,0.6109
116.904,-1.9084,0.6105
117.006,-1.9085,0.6103
117.114,-1.9086,0.6101
117.216,-1.9086,0.61
117.324,-1.9087,0.6096
117.432,-1.9092,0.6051
117.549,-1.9096,0.5936
117.657,-1.9096,0.5828
117.762,-1.9094,0.5717
117.882,-1.909,0.5594
117.99,-1.9081,0.5514
118.116,-1.9084,0.5544
118.227,-1.9094,0.5605
118.329,-1.9106,0.5679
118.434,-1.9126,0.5803
118.539,-1.9152,0.5938
118.647,-1.9181,0.6094
118.749,-1.9212,0.6268
118.854,-1.9243,0.6463
118.959,-1.9271,0.6675
119.061,-1.9294,0.6892
119.175,-1.931,0.7101
119.295,-1.9318,0.7343
119.4,-1.9318,0.7527
119.505,-1.9314,0.7689
119.613,-1.9307,0.7829
119.718,-1.9299,0.7942
119.823,-1.929,0.8035
119.928,-1.9283,0.8115
120.03,-1.9276,0.8184
120.135,-1.9268,0.8247
120.24,-1.9261,0.8302
120.348,-1.9253,0.836
120.456,-1.9244,0.8424
120.576,-1.9227,0.8523
120.684,-1.921,0.8621
120.789,-1.9192,0.873
120.912,-1.9169,0.8868
121.02,-1.9148,0.899
121.122,-1.9128,0.9107
121.227,-1.9109,0.9217
121.329,-1.9091,0.932
121.437,-1.9078,0.9398
121.542,-1.9073,0.9437
121.647,-1.9075,0.9444
121.755,-1.9084,0.941
121.857,-1.9096,0.935
121.962,-1.9109,0.9272
122.067,-1.912,0.9196
122.181,-1.9127,0.9121
122.298,-1.913,0.9042
122.403,-1.913,0.8989
122.508,-1.9127,0.8954
122.616,-1.9125,0.8939
122.718,-1.9124,0.8948
122.823,-1.9126,0.8976
122.928,-1.9133,0.903
123.033,-1.9146,0.9113
123.138,-1.9164,0.9225
123.246,-1.9186,0.936
123.348,-1.9211,0.9516
123.453,-1.9237,0.9691
123.558,-1.926,0.9874
123.666,-1.9279,1.0061
123.774,-1.9294,1.0248
123.897,-1.9304,1.0462
123.999,-1.9308,1.0625
124.107,-1.9308,1.0775
124.209,-1.9305,1.0913
124.317,-1.93,1.104
124.419,-1.9293,1.1155
124.524,-1.9286,1.1258
124.632,-1.9278,1.135
124.737,-1.9271,1.1427
124.842,-1.9266,1.1494
124.944,-1.926,1.1553
125.049,-1.9255,1.1612
125.157,-1.9249,1.1669
125.28,-1.9243,1.1731
125.385,-1.9241,1.1771
125.49,-1.9237,1.1816
125.595,-1.9234,1.1865
125.7,-1.9231,1.1916
125.811,-1.9228,1.1967
125.931,-1.9225,1.2027
126.051,-1.9224,1.208
126.168,-1.9223,1.2148
126.276,-1.9223,1.2208
126.399,-1.9225,1.2275
126.525,-1.9227,1.2339
126.639,-1.923,1.239
126.756,-1.9235,1.2459
126.858,-1.9239,1.2522
126.963,-1.9245,1.2583
127.065,-1.9252,1.2645
127.17,-1.9259,1.2708
127.275,-1.9268,1.2774
127.383,-1.9278,1.2841
127.485,-1.9288,1.291
127.59,-1.9299,1.2978
127.695,-1.9311,1.3047
127.8,-1.9323,1.3117
127.905,-1.9337,1.3185
128.013,-1.9351,1.3256
128.115,-1.9365,1.3324
128.22,-1.938,1.3389
128.328,-1.9395,1.3457
128.43,-1.9412,1.3528
128.535,-1.9429,1.3597
128.643,-1.9445,1.3663
128.745,-1.9461,1.3724
128.853,-1.9477,1.3782
128.958,-1.9493,1.3838
129.06,-1.951,1.3899
129.165,-1.9529,1.3964
129.273,-1.9549,1.4031
129.378,-1.9571,1.4098
129.48,-1.9593,1.4168
129.588,-1.9616,1.4237
129.693,-1.9638,1.4304
129.798,-1.9661,1.4373
129.9,-1.9686,1.4442
130.011,-1.971,1.4509
130.131,-1.9738,1.4584
130.236,-1.9761,1.4646
130.341,-1.9786,1.4712
130.446,-1.9813,1.478
130.554,-1.9837,1.484
130.656,-1.9859,1.4893
130.761,-1.988,1.4943
130.866,-1.9903,1.4996
130.971,-1.9926,1.5048
131.085,-1.9948,1.5098
131.202,-1.9983,1.5174
131.31,-2.0016,1.5241
131.412,-2.0049,1.531
131.517,-2.0082,1.5376
131.622,-2.0113,1.5436
131.727,-2.0141,1.549
131.832,-2.017,1.5545
131.937,-2.0203,1.5606
132.048,-2.0239,1.5672
132.15,-2.028,1.5746
132.252,-2.0322,1.582
132.357,-2.0362,1.5891
132.462,-2.0401,1.5958
132.57,-2.0437,1.6018
132.672,-2.0468,1.6069
132.777,-2.0498,1.6118
132.882,-2.0526,1.6164
132.987,-2.0555,1.6209
133.089,-2.0583,1.6252
133.2,-2.0609,1.6292
133.323,-2.064,1.6339
133.428,-2.0672,1.6386
133.536,-2.0712,1.6443
133.638,-2.0752,1.65
133.743,-2.079,1.6553
133.848,-2.0829,1.6605
133.953,-2.0869,1.6659
134.058,-2.0908,1.6709
134.163,-2.0945,1.6758
134.268,-2.0984,1.6806
134.379,-2.1028,1.6862
134.481,-2.1076,1.6921
134.583,-2.1125,1.6981
134.688,-2.1174,1.7041
134.793,-2.122,1.7095
134.907,-2.1267,1.715
135.009,-2.1313,1.7205
135.111,-2.136,1.7258
135.216,-2.1406,1.731
135.342,-2.1449,1.7358
135.444,-2.1498,1.7412
135.552,-2.1537,1.7454
135.657,-2.1577,1.7496
135.759,-2.1622,1.7545
135.864,-2.167,1.7595
135.969,-2.1717,1.7643
136.074,-2.1767,1.7694
136.179,-2.1821,1.7749
136.287,-2.1877,1.7804
136.389,-2.193,1.7856
136.494,-2.1981,1.7905
136.605,-2.2031,1.7952
136.707,-2.2085,1.8004
136.812,-2.2138,1.8054
136.914,-2.219,1.8102
137.019,-2.2242,1.815
137.124,-2.2294,1.8197
137.226,-2.2347,1.8245
137.346,-2.24,1.8293
137.466,-2.2464,1.8349
137.586,-2.2527,1.8404
137.694,-2.2578,1.8447
137.796,-2.263,1.8492
137.901,-2.268,1.8534
138.006,-2.2727,1.8573
138.114,-2.2773,1.8611
138.24,-2.2839,1.8665
138.342,-2.2896,1.871
138.456,-2.2951,1.8754
138.582,-2.3016,1.8805
138.687,-2.307,1.8846
138.789,-2.3124,1.8888
138.891,-2.3179,1.893
138.993,-2.3236,1.8972
139.101,-2.3294,1.9015
139.203,-2.3352,1.9057
139.311,-2.3406,1.9096
139.413,-2.346,1.9135
139.518,-2.3515,1.9173
139.626,-2.3571,1.9212
139.728,-2.3627,1.9251
139.836,-2.3682,1.9288
139.944,-2.3733,1.9323
140.064,-2.379,1.936
140.172,-2.3847,1.9397
140.274,-2.3906,1.9436
140.382,-2.3965,1.9473
140.484,-2.4023,1.9509
140.589,-2.4085,1.9548
140.694,-2.4148,1.9586
140.799,-2.4211,1.9625
140.904,-2.4274,1.9662
141.009,-2.4338,1.97
141.114,-2.4399,1.9736
141.219,-2.4461,1.9772
141.324,-2.4522,1.9807
141.429,-2.4577,1.9838
141.534,-2.464,1.9873
141.639,-2.4704,1.9909
141.747,-2.4768,1.9945
141.852,-2.4828,1.9978
141.96,-2.4886,2.0009
142.083,-2.4953,2.0044
142.197,-2.5008,2.0072
142.314,-2.5071,2.0105
142.419,-2.5121,2.013
142.521,-2.5172,2.0156
142.626,-2.5221,2.0179
142.734,-2.5268,2.0203
142.86,-2.5338,2.0236
142.965,-2.5393,2.026
143.091,-2.5458,2.0289
143.196,-2.551,2.0312
143.298,-2.5561,2.0334
143.403,-2.5616,2.0357
143.514,-2.5673,2.038
143.622,-2.5728,2.0402
143.727,-2.5782,2.0423
143.85,-2.5842,2.0445
143.958,-2.5918,2.0473
144.075,-2.5988,2.0497
144.186,-2.6041,2.0515
144.309,-2.6099,2.0534
144.429,-2.6147,2.0549
144.54,-2.6186,2.0561
144.642,-2.6224,2.0572
144.747,-2.6265,2.0584
144.852,-2.6308,2.0596
144.96,-2.6361,2.061
145.062,-2.6424,2.0626
145.173,-2.6487,2.0642
145.293,-2.6559,2.0659
145.398,-2.6616,2.0672
145.503,-2.667,2.0683
145.611,-2.6715,2.0692
145.716,-2.6756,2.0701
145.821,-2.6795,2.0708
145.947,-2.6834,2.0715
146.049,-2.6862,2.0719
146.154,-2.6889,2.0724
146.259,-2.6931,2.0731
146.364,-2.6995,2.0741
146.472,-2.7069,2.0752
146.574,-2.7142,2.0761
146.685,-2.7213,2.0771
146.787,-2.7276,2.0778
146.892,-2.7331,2.0784
147.0,-2.7375,2.0789
147.123,-2.7415,2.0793
147.228,-2.744,2.0794
147.33,-2.7468,2.0797
147.435,-2.7519,2.0801
147.54,-2.7591,2.0808
147.642,-2.7664,2.0813
147.753,-2.7733,2.0818
147.855,-2.779,2.0821
147.96,-2.7839,2.0824
148.065,-2.7875,2.0825
148.17,-2.7903,2.0826
148.275,-2.7932,2.0826
148.38,-2.7966,2.0828
148.488,-2.8005,2.0829
148.59,-2.8049,2.0831
148.698,-2.8093,2.0832
148.803,-2.8131,2.0832
148.905,-2.8162,2.0832
149.01,-2.8191,2.0832
149.118,-2.8207,2.0832
149.22,-2.8217,2.0832
149.325,-2.8241,2.0831
149.43,-2.8277,2.0832
149.538,-2.8319,2.0831
149.646,-2.8361,2.0831
149.766,-2.8409,2.0831
149.877,-2.8446,2.083
149.997,-2.8483,2.0829
150.105,-2.8503,2.0828
150.228,-2.8514,2.0827
150.333,-2.8514,2.0826
150.438,-2.8509,2.0825
150.549,-2.8502,2.0825
150.651,-2.8496,2.0825
150.753,-2.8491,2.0825
150.858,-2.8488,2.0825
150.963,-2.8493,2.0825
151.068,-2.8503,2.0825
151.176,-2.8514,2.0824
151.278,-2.8529,2.0823
151.383,-2.8552,2.0822
151.488,-2.8576,2.0821
151.593,-2.8602,2.0819
151.698,-2.863,2.0817
151.803,-2.8657,2.0815
151.908,-2.8678,2.0813
152.013,-2.8687,2.0812
152.118,-2.8717,2.0811
152.226,-2.8753,2.0808
152.334,-2.8774,2.0806
152.457,-2.8756,2.0805
152.559,-2.8711,2.0807
152.685,-2.8647,2.0809
152.793,-2.8594,2.0812
152.901,-2.8545,2.0816
153.003,-2.8497,2.0822
153.126,-2.8452,2.0827
153.234,-2.8446,2.0828
153.336,-2.8451,2.0828
153.444,-2.8483,2.0824
153.546,-2.8516,2.0818
153.651,-2.8554,2.0812
153.756,-2.8597,2.0805
153.861,-2.8636,2.0799
153.966,-2.8667,2.0794
154.071,-2.8685,2.079
154.179,-2.8688,2.079
154.281,-2.8672,2.0791
154.389,-2.8643,2.0795
154.494,-2.8636,2.0796
154.596,-2.8652,2.0793
154.701,-2.8688,2.0787
154.806,-2.8734,2.078
154.914,-2.8788,2.0771
155.016,-2.8854,2.076
155.124,-2.8933,2.0748
155.229,-2.9029,2.0735
155.331,-2.9144,2.0721
155.436,-2.9286,2.0708
155.544,-2.9453,2.0696
155.646,-2.9644,2.0689
155.754,-2.9852,2.0689
155.88,-3.0109,2.0701
155.982,-3.0332,2.0723
156.087,-3.057,2.0759
156.192,-3.0808,2.0807
156.3,-3.1041,2.0868
156.405,-3.1261,2.0938
156.507,-3.1464,2.1014
156.612,-3.1651,2.1095
156.72,-3.182,2.118
156.831,-3.197,2.1264
156.948,-3.213,2.1366
157.053,-3.2244,2.1445
157.158,-3.2342,2.1519
157.263,-3.2421,2.1581
157.368,-3.2472,2.1621
157.473,-3.2479,2.162
157.578,-3.2448,2.158
157.68,-3.2398,2.1521
157.788,-3.234,2.1457
157.893,-3.2282,2.1396
158.001,-3.2222,2.1338
158.103,-3.2162,2.1282
158.208,-3.2103,2.1233
158.313,-3.2053,2.1195
158.418,-3.2017,2.1171
158.523,-3.1989,2.1154
158.628,-3.1973,2.1146
158.736,-3.1965,2.1143
158.838,-3.1965,2.1144
158.943,-3.1972,2.1148
159.048,-3.198,2.1153
159.15,-3.1989,2.1157
159.264,-3.2,2.1162
159.366,-3.2018,2.117
159.468,-3.2037,2.1178
159.57,-3.2055,2.1185
159.678,-3.2076,2.1192
159.789,-3.21,2.1201
159.909,-3.213,2.1212
160.014,-3.2162,2.1223
160.119,-3.2191,2.1233
160.227,-3.2225,2.1244
160.335,-3.2266,2.1258
160.455,-3.2321,2.1276
160.56,-3.2376,2.1295
160.668,-3.2437,2.1316
160.77,-3.2502,2.1338
160.875,-3.2575,2.1365
160.98,-3.2654,2.1394
161.085,-3.2736,2.1426
161.19,-3.2819,2.1459
161.295,-3.2901,2.1493
161.4,-3.2983,2.1529
161.502,-3.3063,2.1565
161.61,-3.3134,2.1598
161.718,-3.3198,2.163
161.832,-3.326,2.1662
161.94,-3.3337,2.1703
162.051,-3.3415,2.1748
162.159,-3.3497,2.1795
162.267,-3.3568,2.1838
162.39,-3.358,2.1839
162.495,-3.358,2.1837
162.597,-3.3581,2.1837
162.702,-3.3581,2.1837
162.807,-3.3581,2.1836
162.912,-3.3581,2.1836
163.017,-3.3581,2.1836
163.122,-3.3581,2.1836
163.227,-3.3581,2.1836
163.335,-3.3581,2.1836
163.437,-3.3581,2.1836
163.545,-3.3581,2.1836
163.647,-3.3581,2.1836
163.752,-3.3581,2.1836
163.857,-3.3581,2.1836
163.962,-3.3581,2.1836
164.067,-3.3581,2.1836
164.169,-3.3581,2.1836
164.28,-3.3581,2.1836
164.385,-3.3581,2.1836
164.496,-3.3581,2.1836
164.613,-3.3581,2.1836
164.718,-3.3581,2.1836
164.823,-3.3581,2.1836
164.928,-3.3581,2.1836
165.033,-3.3581,2.1836
165.138,-3.3581,2.1836
165.243,-3.3581,2.1836
165.348,-3.3581,2.1836
165.453,-3.3581,2.1836
165.558,-3.3581,2.1836
165.663,-3.3581,2.1836
165.768,-3.3581,2.1836
165.873,-3.3581,2.1836
165.987,-3.3581,2.1836
166.104,-3.3581,2.1836
166.209,-3.3581,2.1836
166.311,-3.3581,2.1836
166.416,-3.3581,2.1836
166.524,-3.3581,2.1836
166.626,-3.3581,2.1836
166.737,-3.3581,2.1836
166.839,-3.3581,2.1836
166.947,-3.3581,2.1836
167.049,-3.3581,2.1836
167.154,-3.3588,2.1842
167.259,-3.3632,2.1869
167.367,-3.3691,2.1907
167.469,-3.3752,2.1947
167.574,-3.3812,2.1986
167.679,-3.3877,2.2029
167.784,-3.3952,2.208
167.889,-3.4035,2.2136
167.994,-3.412,2.2195
168.105,-3.4204,2.2256
168.225,-3.4302,2.2328
168.333,-3.4375,2.2383
168.435,-3.4438,2.2431
168.54,-3.4491,2.2472
168.648,-3.4527,2.2499
168.756,-3.4542,2.2507
168.876,-3.4533,2.2495
168.984,-3.4501,2.2463
169.089,-3.4451,2.2417
169.203,-3.4398,2.2371
169.317,-3.4347,2.2329
169.422,-3.4311,2.2301
169.527,-3.4286,2.2284
169.632,-3.427,2.2274
169.737,-3.4264,2.2271
169.842,-3.4264,2.2272
169.95,-3.4271,2.2277
170.058,-3.4286,2.2286
170.181,-3.4326,2.2309
170.283,-3.4398,2.2349
170.397,-3.4498,2.2403
170.52,-3.4639,2.2481
170.646,-3.4787,2.2564
170.748,-3.4918,2.2641
170.856,-3.5054,2.2726
170.982,-3.5223,2.2839
171.102,-3.5396,2.2963
171.207,-3.554,2.3076
171.312,-3.5686,2.3198
171.414,-3.5817,2.3317
171.525,-3.5904,2.3399
171.627,-3.5941,2.3436
171.732,-3.5939,2.343
171.837,-3.5932,2.342
171.942,-3.5925,2.3406
172.05,-3.5915,2.3389
172.152,-3.5901,2.3366
172.257,-3.5886,2.3338
172.362,-3.5869,2.3305
172.467,-3.5857,2.328
172.581,-3.5849,2.3263
172.698,-3.5852,2.3268
172.803,-3.5878,2.332
172.911,-3.59,2.3363
173.013,-3.5918,2.3395
173.118,-3.5932,2.3421
173.223,-3.5943,2.344
173.331,-3.5952,2.3457
173.433,-3.5949,2.3448
173.538,-3.594,2.3426
173.643,-3.5929,2.3404
173.748,-3.592,2.3386
173.853,-3.5912,2.3371
173.958,-3.5905,2.3358
174.066,-3.5899,2.3347
174.168,-3.5896,2.3342
174.273,-3.5892,2.3336
174.378,-3.5888,2.333
174.483,-3.5884,2.3324
174.588,-3.5884,2.3324
174.693,-3.5884,2.3324
174.798,-3.5883,2.3323
174.903,-3.5884,2.3325
175.005,-3.5887,2.3329
175.113,-3.589,2.3334
175.218,-3.5893,2.3339
175.329,-3.5896,2.3343
175.449,-3.5898,2.3346
175.551,-3.5899,2.3347
175.659,-3.59,2.3348
175.764,-3.5899,2.3348
175.869,-3.5898,2.3346
175.977,-3.5895,2.3342
176.082,-3.5894,2.3341
176.184,-3.5894,2.334
176.289,-3.5893,2.3339
176.394,-3.5908,2.3358
176.502,-3.5939,2.3395
176.604,-3.5975,2.3438
176.712,-3.6008,2.3477
176.814,-3.6036,2.3511
176.919,-3.606,2.3539
177.024,-3.608,2.3562
177.135,-3.6094,2.3577
177.237,-3.6093,2.3578
177.339,-3.6098,2.3583
177.441,-3.6114,2.3601
177.549,-3.6127,2.3615
177.654,-3.6135,2.3623
177.759,-3.6139,2.3627
177.867,-3.6137,2.3623
177.969,-3.613,2.3615
178.077,-3.6122,2.3605
178.179,-3.6111,2.3592
178.287,-3.6101,2.358
178.392,-3.6058,2.3532
178.494,-3.601,2.3484
178.599,-3.5969,2.3443
178.71,-3.594,2.3418
178.812,-3.5914,2.3396
178.92,-3.5893,2.3381
179.046,-3.5875,2.3369
179.166,-3.5862,2.3361
179.271,-3.5869,2.3368
179.379,-3.592,2.3402
179.481,-3.5987,2.3445
179.595,-3.6071,2.3495
179.697,-3.6159,2.3547
179.799,-3.6245,2.3597
179.904,-3.6346,2.366
180.033,-3.6472,2.3738
180.153,-3.6597,2.3818
180.258,-3.6705,2.389
180.363,-3.6819,2.3971
180.468,-3.694,2.4061
180.576,-3.7065,2.4159
180.684,-3.7201,2.4274
180.786,-3.7334,2.4393
180.888,-3.7462,2.4517
180.993,-3.7589,2.4653
181.098,-3.7714,2.4797
181.203,-3.7835,2.4953
181.311,-3.7963,2.5137
181.413,-3.809,2.5344
181.518,-3.8208,2.5562
181.629,-3.8313,2.5786
181.749,-3.8419,2.6059
181.857,-3.849,2.6289
181.962,-3.8547,2.652
182.064,-3.8587,2.6738
182.169,-3.8613,2.6939
182.274,-3.8627,2.7145
182.379,-3.863,2.7351
182.49,-3.8623,2.7541
182.616,-3.8605,2.7755
182.739,-3.8582,2.794
182.841,-3.8567,2.8041
182.946,-3.8564,2.8081
183.051,-3.8574,2.807
183.156,-3.859,2.8031
183.261,-3.8608,2.7979
183.366,-3.8626,2.7923
183.471,-3.8643,2.7867
183.579,-3.8656,2.7817
183.684,-3.8666,2.7767
183.789,-3.8671,2.7737
183.891,-3.8672,2.7735
183.996,-3.867,2.7753
184.098,-3.8667,2.7786
184.206,-3.8665,2.7828
184.314,-3.8664,2.7875
184.416,-3.8663,2.7931
184.524,-3.8664,2.7991
184.626,-3.8665,2.8054
184.731,-3.8667,2.8109
184.836,-3.8669,2.815
184.941,-3.8671,2.8167
185.046,-3.8672,2.816
185.151,-3.8671,2.8133
185.256,-3.867,2.8095
185.361,-3.8666,2.8053
185.469,-3.8662,2.8014
185.577,-3.8658,2.798
185.679,-3.8654,2.7958
185.784,-3.8655,2.7973
185.886,-3.8664,2.8016
185.991,-3.8678,2.808
186.096,-3.8696,2.816
186.201,-3.872,2.8257
186.306,-3.8747,2.837
186.411,-3.8776,2.8498
186.519,-3.8807,2.8637
186.624,-3.8837,2.8786
186.726,-3.8866,2.8948
186.828,-3.8892,2.9118
186.936,-3.8914,2.9297
187.041,-3.893,2.948
187.149,-3.8941,2.9673
187.254,-3.8944,2.9875
187.356,-3.894,3.0077
187.464,-3.8929,3.0287
187.566,-3.8909,3.0498
187.671,-3.8883,3.0692
187.779,-3.8854,3.0863
187.881,-3.8826,3.1002
187.986,-3.8802,3.111
188.091,-3.8785,3.1187
188.199,-3.8777,3.1227
188.301,-3.8779,3.1237
188.406,-3.8791,3.1215
188.52,-3.881,3.1175
188.622,-3.8829,3.1129
188.739,-3.8845,3.1091
188.847,-3.8858,3.1057
188.976,-3.8866,3.103
189.081,-3.8872,3.1012
189.183,-3.8874,3.1002
189.294,-3.8874,3.1003
189.396,-3.8872,3.1011
189.498,-3.887,3.1022
189.603,-3.8867,3.1044
189.708,-3.8863,3.107
189.813,-3.8859,3.1101
189.918,-3.8855,3.1137
190.023,-3.8851,3.1182
190.128,-3.8847,3.1231
190.242,-3.8844,3.128
190.362,-3.884,3.1343
190.467,-3.8838,3.1395
190.572,-3.8835,3.1448
190.674,-3.8833,3.15
190.779,-3.8831,3.1548
190.887,-3.883,3.1592
190.989,-3.8828,3.1637
191.097,-3.8826,3.1692
191.199,-3.8823,3.1757
191.304,-3.882,3.1829
191.409,-3.8817,3.1904
191.514,-3.8814,3.1981
191.622,-3.881,3.2053
191.724,-3.8806,3.2125
191.832,-3.8803,3.2188
191.934,-3.88,3.2243
192.042,-3.8797,3.2291
192.144,-3.8796,3.2328
192.249,-3.8796,3.2355
192.354,-3.8796,3.2369
192.459,-3.8798,3.2372
192.564,-3.88,3.2359
192.669,-3.8804,3.2332
192.804,-3.8808,3.229
192.921,-3.881,3.2248
193.026,-3.8808,3.2281
193.134,-3.8806,3.2359
193.236,-3.8805,3.2466
193.341,-3.8804,3.2599
193.446,-3.8802,3.2747
193.551,-3.8797,3.291
193.656,-3.8789,3.3077
193.761,-3.8776,3.3249
193.866,-3.8758,3.3424
193.974,-3.8735,3.3591
194.079,-3.871,3.3745
194.184,-3.8683,3.3886
194.307,-3.865,3.4042
194.415,-3.8623,3.4157
194.517,-3.8597,3.4258
194.622,-3.8571,3.435
194.727,-3.8547,3.4432
194.832,-3.8525,3.4506
194.937,-3.8502,3.4577
195.042,-3.8481,3.4641
195.15,-3.8462,3.4698
195.252,-3.8444,3.4751
195.357,-3.8428,3.4797
195.462,-3.8411,3.4848
195.57,-3.8391,3.4904
195.675,-3.8372,3.496
195.777,-3.8353,3.5015
195.882,-3.833,3.5078
195.987,-3.8297,3.5167
196.092,-3.8259,3.5271
196.197,-3.8216,3.5386
196.299,-3.817,3.5506
196.404,-3.8118,3.5627
196.512,-3.8063,3.5747
196.617,-3.8004,3.5863
196.725,-3.7941,3.5974
196.827,-3.7874,3.6081
196.941,-3.7804,3.6181
197.058,-3.7718,3.629
197.163,-3.7648,3.6369
197.271,-3.7579,3.6439
197.376,-3.7513,3.6498
197.478,-3.7452,3.6547
197.604,-3.7389,3.6592
197.712,-3.7345,3.6621
197.814,-3.731,3.6641
197.931,-3.7281,3.6656
198.033,-3.7259,3.6668
198.156,-3.7242,3.6676
198.276,-3.7238,3.668
198.384,-3.7245,3.6681
198.507,-3.7267,3.6681
198.612,-3.7292,3.6679
198.717,-3.7326,3.6677
198.822,-3.7367,3.6675
198.927,-3.7418,3.6673
199.032,-3.7476,3.6669
199.14,-3.754,3.6666
199.248,-3.7609,3.6661
199.371,-3.7694,3.6655
199.473,-3.7764,3.6649
199.578,-3.7834,3.6642
199.683,-3.7906,3.6634
199.788,-3.7975,3.6625
199.893,-3.8038,3.6616
200.004,-3.8096,3.6608
200.106,-3.8156,3.6598
200.208,-3.8214,3.6588
200.313,-3.8267,3.6579
200.415,-3.8318,3.6569
200.523,-3.8363,3.656
200.634,-3.8404,3.6551
200.739,-3.8441,3.6544
200.871,-3.8479,3.6536
200.988,-3.8513,3.6528
201.09,-3.8536,3.6523
201.195,-3.8558,3.6518
201.3,-3.8578,3.6514
201.405,-3.8598,3.651
201.51,-3.8619,3.6505
201.615,-3.8642,3.6501
