t,x,y
100.341,2.577,-3.2723
100.461,2.5783,-3.2745
100.572,2.5794,-3.2759
100.677,2.5773,-3.2704
100.779,2.5704,-3.2554
100.884,2.5624,-3.2383
100.992,2.5564,-3.2264
101.094,2.5519,-3.2176
101.199,2.5454,-3.2031
101.304,2.5389,-3.1878
101.409,2.5329,-3.1728
101.514,2.5269,-3.159
101.619,2.5213,-3.1444
101.724,2.5157,-3.1294
101.829,2.5101,-3.1143
101.931,2.5044,-3.0992
102.039,2.4989,-3.0841
102.144,2.4935,-3.0689
102.246,2.4883,-3.0543
102.357,2.4833,-3.0401
102.459,2.4781,-3.0258
102.564,2.4731,-3.0114
102.669,2.4681,-2.9968
102.774,2.4629,-2.9829
102.879,2.458,-2.9677
102.984,2.4528,-2.9525
103.092,2.4476,-2.9378
103.218,2.4414,-2.9194
103.323,2.4363,-2.9044
103.425,2.4314,-2.8887
103.53,2.4264,-2.8735
103.641,2.4216,-2.8591
103.743,2.4167,-2.8451
103.845,2.4122,-2.8313
103.95,2.4078,-2.818
104.055,2.4033,-2.8048
104.16,2.3988,-2.7905
104.268,2.394,-2.7762
104.373,2.3891,-2.7626
104.475,2.3837,-2.749
104.58,2.3786,-2.7344
104.685,2.3733,-2.7203
104.793,2.368,-2.7068
104.898,2.3629,-2.6938
105.003,2.3577,-2.681
105.105,2.3524,-2.6679
105.21,2.3467,-2.6542
105.315,2.3407,-2.6401
105.417,2.3346,-2.6258
105.525,2.3284,-2.6117
105.633,2.3221,-2.5984
105.735,2.3162,-2.5858
105.84,2.3105,-2.5736
105.945,2.3041,-2.5598
106.05,2.2975,-2.5458
106.155,2.2907,-2.5318
106.26,2.284,-2.5183
106.365,2.2774,-2.5053
106.473,2.2709,-2.4922
106.575,2.2647,-2.4801
106.68,2.258,-2.4676
106.785,2.251,-2.4538
106.89,2.2438,-2.44
106.998,2.2367,-2.4268
107.1,2.2298,-2.4147
107.208,2.2231,-2.4026
107.31,2.216,-2.3898
107.418,2.2086,-2.3763
107.52,2.2009,-2.3631
107.625,2.1933,-2.3506
107.73,2.186,-2.3387
107.835,2.1789,-2.3272
107.94,2.1713,-2.3149
108.048,2.1632,-2.302
108.15,2.1551,-2.2896
108.255,2.1471,-2.2774
108.363,2.139,-2.2658
108.465,2.131,-2.254
108.57,2.1224,-2.2417
108.672,2.1137,-2.2295
108.783,2.1049,-2.2174
108.888,2.0963,-2.2061
108.99,2.0876,-2.1945
109.095,2.0784,-2.1816
109.2,2.069,-2.1698
109.305,2.0597,-2.1584
109.407,2.0507,-2.1473
109.518,2.0414,-2.136
109.62,2.0318,-2.1237
109.728,2.022,-2.1123
109.857,2.0103,-2.0992
109.965,2.0006,-2.0885
110.067,1.9905,-2.0768
110.172,1.9801,-2.0652
110.292,1.9677,-2.0519
110.397,1.9574,-2.0416
110.502,1.947,-2.0306
110.607,1.9364,-2.0192
110.712,1.9257,-2.0085
110.817,1.915,-1.9979
110.922,1.9044,-1.9877
111.027,1.8934,-1.9762
111.132,1.8822,-1.9654
111.243,1.8712,-1.9551
111.363,1.8582,-1.9432
111.468,1.8474,-1.9333
111.57,1.8367,-1.9236
111.681,1.8254,-1.9133
111.783,1.8142,-1.9035
111.888,1.8031,-1.8941
111.993,1.7918,-1.8851
112.098,1.7806,-1.8761
112.206,1.7702,-1.868
112.311,1.7593,-1.8593
112.416,1.7468,-1.8492
112.518,1.7344,-1.84
112.626,1.7224,-1.8312
112.728,1.7125,-1.8247
112.833,1.7002,-1.8156
112.938,1.688,-1.8072
113.046,1.6759,-1.7992
113.148,1.6641,-1.7913
113.253,1.6514,-1.7826
113.358,1.6388,-1.7749
113.463,1.6264,-1.7674
113.568,1.6134,-1.7593
113.673,1.6002,-1.7511
113.781,1.588,-1.7444
113.883,1.5754,-1.7374
113.988,1.5627,-1.7305
114.093,1.5507,-1.7244
114.198,1.5376,-1.7174
114.309,1.5245,-1.711
114.432,1.5088,-1.7038
114.537,1.4961,-1.6981
114.639,1.4828,-1.6922
114.744,1.47,-1.687
114.849,1.4566,-1.6817
114.954,1.4436,-1.6769
115.056,1.4309,-1.6725
115.167,1.4188,-1.6685
115.269,1.406,-1.6644
115.374,1.3909,-1.6591
115.479,1.3759,-1.6546
115.584,1.3602,-1.6495
115.689,1.3471,-1.6457
115.797,1.3439,-1.6451
115.899,1.3427,-1.644
116.001,1.34,-1.6418
116.109,1.3363,-1.639
116.217,1.3324,-1.6366
116.319,1.3283,-1.6343
116.424,1.3244,-1.6321
116.535,1.3207,-1.6301
116.637,1.3174,-1.6278
116.745,1.3146,-1.6261
116.865,1.3118,-1.6247
116.976,1.3099,-1.6232
117.099,1.3078,-1.6211
117.201,1.3063,-1.6195
117.306,1.3049,-1.6181
117.411,1.3036,-1.6167
117.519,1.3025,-1.6151
117.621,1.3014,-1.6136
117.726,1.3004,-1.6119
117.831,1.2994,-1.6103
117.936,1.2985,-1.6086
118.041,1.2976,-1.6069
118.149,1.2968,-1.6053
118.251,1.296,-1.6042
118.356,1.2953,-1.603
118.461,1.2948,-1.6017
118.566,1.2943,-1.6004
118.677,1.2938,-1.5992
118.797,1.2931,-1.5985
118.908,1.2927,-1.5984
119.01,1.2924,-1.5982
119.112,1.2923,-1.5979
119.22,1.2924,-1.5965
119.328,1.2923,-1.5952
119.451,1.292,-1.5936
119.553,1.2917,-1.5922
119.658,1.2914,-1.591
119.784,1.2906,-1.5918
119.889,1.2899,-1.5943
119.994,1.2898,-1.5959
120.099,1.2904,-1.5962
120.207,1.2909,-1.5955
120.309,1.2913,-1.594
120.414,1.2912,-1.5926
120.522,1.2908,-1.5921
120.624,1.2901,-1.5935
120.729,1.2896,-1.5955
120.834,1.2899,-1.5963
120.939,1.2903,-1.5965
121.047,1.2905,-1.5967
121.152,1.2906,-1.5967
121.275,1.291,-1.595
121.38,1.291,-1.5936
121.485,1.2907,-1.5932
121.593,1.29,-1.5945
121.698,1.2896,-1.5959
121.803,1.2898,-1.5965
121.908,1.2901,-1.5967
122.01,1.2903,-1.5969
122.115,1.2903,-1.5972
122.22,1.2906,-1.5965
122.325,1.2909,-1.595
122.43,1.2908,-1.5938
122.535,1.2902,-1.5938
122.637,1.2895,-1.5954
122.745,1.2894,-1.5963
122.85,1.2898,-1.5965
122.955,1.2899,-1.5968
123.06,1.29,-1.597
123.165,1.2901,-1.5971
123.27,1.2904,-1.5957
123.375,1.2905,-1.5943
123.48,1.2903,-1.5934
123.588,1.2897,-1.5941
123.69,1.2892,-1.5957
123.798,1.2892,-1.5965
123.9,1.2895,-1.5967
124.005,1.2897,-1.5969
124.11,1.2898,-1.5972
124.215,1.2899,-1.5973
124.323,1.29,-1.5973
124.431,1.2902,-1.5961
124.551,1.2903,-1.5944
124.656,1.2899,-1.594
124.761,1.2892,-1.5951
124.866,1.2888,-1.5966
124.974,1.2891,-1.5968
125.076,1.2893,-1.597
125.184,1.2894,-1.597
125.286,1.2898,-1.5959
125.391,1.29,-1.5945
125.499,1.2896,-1.5941
125.601,1.289,-1.5955
125.706,1.2887,-1.5966
125.811,1.289,-1.5968
125.919,1.2891,-1.5971
126.024,1.2892,-1.5974
126.126,1.2893,-1.5976
126.231,1.2894,-1.597
126.336,1.2898,-1.5956
126.438,1.2897,-1.5944
126.546,1.2891,-1.5949
126.654,1.2886,-1.596
126.756,1.2887,-1.5962
126.861,1.2888,-1.5965
126.966,1.2888,-1.5968
127.077,1.2889,-1.597
127.197,1.289,-1.5973
127.302,1.2893,-1.5964
127.407,1.2896,-1.5949
127.512,1.2893,-1.5942
127.617,1.2888,-1.5952
127.722,1.2884,-1.5962
127.827,1.2885,-1.5966
127.935,1.2887,-1.5968
128.04,1.2887,-1.5971
128.145,1.2888,-1.5971
128.25,1.2892,-1.5962
128.352,1.2892,-1.5953
128.457,1.289,-1.5945
128.559,1.2889,-1.594
128.667,1.2885,-1.5963
128.772,1.288,-1.5999
128.877,1.288,-1.6019
128.979,1.2885,-1.6016
129.087,1.2892,-1.6001
129.192,1.2895,-1.5987
129.3,1.2894,-1.5973
129.402,1.289,-1.5966
129.51,1.2888,-1.5958
129.615,1.2886,-1.5952
129.717,1.2881,-1.596
129.825,1.2875,-1.5981
129.927,1.2876,-1.5988
130.032,1.2882,-1.5977
130.137,1.2885,-1.5967
130.245,1.2884,-1.5959
130.35,1.2883,-1.5951
130.452,1.2881,-1.5943
130.557,1.288,-1.5935
130.662,1.2879,-1.5929
130.767,1.2873,-1.594
130.872,1.2865,-1.5968
130.98,1.2864,-1.5988
131.082,1.287,-1.599
131.19,1.2877,-1.5977
131.292,1.288,-1.5969
131.397,1.2879,-1.596
131.502,1.2877,-1.5952
131.607,1.2876,-1.5945
131.712,1.2871,-1.5951
131.817,1.2864,-1.5971
131.922,1.2865,-1.5981
132.027,1.2871,-1.5974
132.132,1.2875,-1.5965
132.237,1.2875,-1.5957
132.342,1.2874,-1.5949
132.447,1.2872,-1.5941
132.552,1.2871,-1.5933
132.66,1.287,-1.5926
132.765,1.2865,-1.5931
132.867,1.2857,-1.5956
132.972,1.2854,-1.598
133.077,1.2859,-1.5987
133.182,1.2867,-1.5978
133.29,1.2871,-1.5969
133.395,1.2871,-1.596
133.497,1.287,-1.5952
133.602,1.2868,-1.5944
133.707,1.2866,-1.5942
133.815,1.2859,-1.596
133.917,1.2856,-1.5975
134.022,1.2861,-1.5972
134.127,1.2866,-1.5963
134.235,1.2867,-1.5954
134.337,1.2866,-1.5946
134.442,1.2862,-1.5947
134.547,1.286,-1.5947
134.652,1.2859,-1.5947
134.754,1.2859,-1.5947
134.862,1.2859,-1.5947
134.967,1.2859,-1.5947
135.072,1.2858,-1.5953
135.18,1.2853,-1.5975
135.282,1.2855,-1.5984
135.387,1.2862,-1.5976
135.492,1.2865,-1.5967
135.597,1.2865,-1.5959
135.702,1.2864,-1.5951
135.81,1.2863,-1.5943
135.915,1.2862,-1.5935
136.017,1.2861,-1.5927
136.125,1.2858,-1.5925
136.227,1.2851,-1.5944
136.332,1.2843,-1.5978
136.44,1.2841,-1.6009
136.563,1.2848,-1.6024
136.668,1.2857,-1.6016
136.773,1.2864,-1.6001
136.884,1.2865,-1.5988
136.986,1.2861,-1.5985
137.091,1.2858,-1.5987
137.193,1.2853,-1.6005
137.295,1.2851,-1.6015
137.406,1.2857,-1.6005
137.508,1.2862,-1.599
137.613,1.2862,-1.5976
137.721,1.2857,-1.5977
137.826,1.2851,-1.5998
137.928,1.285,-1.6003
138.033,1.2855,-1.5994
138.141,1.2857,-1.5985
138.249,1.2855,-1.5981
138.369,1.2854,-1.5971
138.474,1.2853,-1.5963
138.582,1.2852,-1.5957
138.684,1.2846,-1.5962
138.789,1.2841,-1.5978
138.894,1.2843,-1.5981
139.002,1.2845,-1.5984
139.11,1.2846,-1.5986
139.23,1.2847,-1.599
139.332,1.2845,-1.5998
139.44,1.285,-1.5991
139.545,1.2851,-1.5986
139.653,1.2849,-1.5991
139.755,1.2844,-1.6011
139.86,1.2845,-1.6008
139.965,1.2847,-1.5997
140.07,1.2847,-1.5992
140.175,1.2846,-1.5995
140.28,1.2846,-1.5998
140.391,1.2847,-1.6
140.508,1.2843,-1.6004
140.622,1.2844,-1.6009
140.724,1.2848,-1.6001
140.826,1.2853,-1.5986
140.931,1.2852,-1.5972
141.036,1.285,-1.5959
141.141,1.2846,-1.5954
141.246,1.2839,-1.5968
141.351,1.2832,-1.5991
141.456,1.2835,-1.6
141.561,1.284,-1.6001
141.669,1.2845,-1.599
141.771,1.2847,-1.5975
141.876,1.2846,-1.5961
141.981,1.2841,-1.5957
142.089,1.2834,-1.597
142.191,1.283,-1.5987
142.296,1.283,-1.5998
142.401,1.2835,-1.5999
142.506,1.2838,-1.6001
142.608,1.2841,-1.5993
142.716,1.2844,-1.5978
142.821,1.2842,-1.5964
142.923,1.284,-1.5952
143.031,1.2834,-1.5957
143.139,1.2827,-1.5981
143.241,1.2822,-1.6013
143.349,1.2824,-1.6026
143.451,1.2828,-1.6028
143.556,1.2831,-1.6031
143.664,1.2836,-1.6029
143.766,1.2841,-1.6014
143.871,1.2841,-1.6
143.976,1.2838,-1.5986
144.081,1.2835,-1.5973
144.186,1.2832,-1.596
144.291,1.2826,-1.596
144.399,1.2819,-1.5977
144.501,1.2815,-1.6001
144.606,1.2819,-1.6003
144.708,1.2825,-1.5985
144.816,1.2827,-1.597
144.921,1.2825,-1.596
145.032,1.2819,-1.5964
145.152,1.2817,-1.5966
145.257,1.2817,-1.5964
145.362,1.2818,-1.5956
145.467,1.2816,-1.596
145.572,1.281,-1.5982
145.677,1.2809,-1.5999
145.785,1.2815,-1.5997
145.89,1.2822,-1.5982
145.992,1.2823,-1.5968
146.097,1.282,-1.5962
146.202,1.2814,-1.5973
146.307,1.2811,-1.5985
146.412,1.2813,-1.5987
146.514,1.2815,-1.599
146.628,1.2816,-1.5989
146.748,1.2819,-1.5977
146.85,1.282,-1.5963
146.961,1.2818,-1.595
147.066,1.2816,-1.5939
147.186,1.2811,-1.5964
147.294,1.2808,-1.6011
147.399,1.2803,-1.6056
147.504,1.2803,-1.6082
147.615,1.2809,-1.6082
147.738,1.2814,-1.6059
147.84,1.2817,-1.6033
147.945,1.2814,-1.6009
148.05,1.2808,-1.5985
148.155,1.2803,-1.597
148.26,1.2799,-1.5959
148.365,1.2793,-1.5962
148.47,1.2786,-1.5983
148.578,1.2782,-1.6019
148.68,1.2785,-1.6033
148.788,1.2788,-1.6051
148.893,1.2792,-1.6067
148.995,1.2796,-1.6059
149.1,1.2796,-1.6032
149.208,1.2796,-1.6001
149.313,1.279,-1.5972
149.415,1.2782,-1.5954
149.517,1.2776,-1.5942
149.625,1.2771,-1.5929
149.73,1.2767,-1.5916
149.838,1.2763,-1.5909
149.94,1.2752,-1.5905
150.045,1.2743,-1.591
150.147,1.2738,-1.5916
150.255,1.2737,-1.592
150.36,1.2738,-1.5924
150.468,1.2739,-1.5927
150.573,1.2741,-1.5925
150.675,1.2741,-1.5923
150.777,1.2741,-1.5922
150.885,1.2742,-1.5922
150.99,1.2748,-1.592
151.095,1.2751,-1.5901
151.203,1.2749,-1.588
151.305,1.2743,-1.5862
151.41,1.2736,-1.5845
151.515,1.2729,-1.5827
151.62,1.2722,-1.5809
151.725,1.2715,-1.5801
151.83,1.2707,-1.5809
151.935,1.2696,-1.5817
152.04,1.269,-1.584
152.145,1.2691,-1.5858
152.256,1.2702,-1.5874
152.376,1.2714,-1.5871
152.481,1.2718,-1.5852
152.586,1.2709,-1.5833
152.694,1.27,-1.5814
152.802,1.2691,-1.5796
152.916,1.2682,-1.5777
153.03,1.2678,-1.5788
153.135,1.2676,-1.5807
153.24,1.2679,-1.5825
153.342,1.2686,-1.5856
153.447,1.2699,-1.588
153.552,1.2714,-1.589
153.657,1.2723,-1.5884
153.765,1.2721,-1.5862
153.873,1.2708,-1.5836
153.993,1.2696,-1.5827
154.095,1.2695,-1.5842
154.203,1.2696,-1.5859
154.308,1.2703,-1.5875
154.413,1.2712,-1.5887
154.518,1.2722,-1.5893
154.623,1.2714,-1.5872
154.728,1.2704,-1.5852
154.833,1.2688,-1.5831
154.938,1.2673,-1.5807
155.046,1.2666,-1.5807
155.148,1.2658,-1.581
155.253,1.2657,-1.581
155.361,1.2661,-1.5817
155.466,1.2671,-1.5842
155.568,1.2692,-1.5881
155.673,1.272,-1.5927
155.781,1.2755,-1.5966
155.889,1.2795,-1.6
156.003,1.2838,-1.6029
156.111,1.2893,-1.6059
156.234,1.294,-1.608
156.348,1.2999,-1.6101
156.456,1.3049,-1.6114
156.558,1.31,-1.6123
156.66,1.3152,-1.6129
156.768,1.3204,-1.6131
156.87,1.3255,-1.6129
156.975,1.3307,-1.6123
157.08,1.3358,-1.6114
157.185,1.3408,-1.6101
157.293,1.3457,-1.6084
157.395,1.3505,-1.6064
157.503,1.3551,-1.604
157.608,1.3595,-1.6013
157.71,1.3633,-1.5984
157.815,1.3653,-1.5958
157.92,1.3659,-1.5938
158.025,1.3644,-1.5936
158.13,1.3616,-1.5948
158.235,1.3575,-1.5971
158.34,1.3525,-1.6003
158.445,1.3492,-1.6029
158.55,1.3455,-1.6055
158.655,1.3411,-1.6081
158.757,1.3366,-1.6106
158.862,1.3319,-1.6129
158.973,1.3269,-1.615
159.075,1.3215,-1.6169
159.18,1.3162,-1.6184
159.288,1.3091,-1.6194
159.39,1.2923,-1.6202
159.495,1.2716,-1.6208
159.6,1.2527,-1.6208
159.705,1.2351,-1.62
159.816,1.2178,-1.6182
159.918,1.2003,-1.6149
160.02,1.1839,-1.6119
160.125,1.1678,-1.6085
160.23,1.1518,-1.6045
160.335,1.1354,-1.5998
160.44,1.1199,-1.5959
160.548,1.1041,-1.5914
160.653,1.0878,-1.5859
160.755,1.0719,-1.5808
160.86,1.0566,-1.576
160.971,1.0404,-1.5699
161.073,1.0253,-1.5646
161.175,1.0108,-1.5598
161.28,0.9957,-1.5537
161.385,0.9797,-1.5466
161.49,0.9636,-1.5396
161.595,0.9468,-1.5315
161.703,0.9301,-1.5229
161.805,0.9136,-1.5139
161.91,0.8975,-1.5041
162.015,0.8823,-1.4938
162.12,0.8744,-1.4891
162.225,0.8733,-1.4898
162.33,0.8729,-1.4908
162.438,0.8712,-1.4896
162.546,0.8624,-1.4818
162.666,0.8568,-1.4779
162.771,0.858,-1.4801
162.876,0.8578,-1.4803
162.981,0.8496,-1.4736
163.083,0.8395,-1.4665
163.191,0.834,-1.4633
163.299,0.8292,-1.4602
163.401,0.8184,-1.453
163.506,0.8055,-1.4447
163.614,0.7901,-1.4348
163.722,0.7747,-1.4251
163.839,0.7563,-1.413
163.947,0.741,-1.402
164.052,0.7262,-1.3904
164.157,0.7125,-1.3792
164.262,0.6991,-1.3674
164.37,0.6863,-1.3553
164.472,0.678,-1.3476
164.577,0.6698,-1.3384
164.682,0.6614,-1.3288
164.787,0.6584,-1.3263
164.892,0.6513,-1.3178
164.997,0.641,-1.3044
165.102,0.6307,-1.2912
165.231,0.6192,-1.2767
165.369,0.6085,-1.2636
165.474,0.5964,-1.2467
165.576,0.5865,-1.2322
165.702,0.5769,-1.2193
165.816,0.5653,-1.2028
165.942,0.5539,-1.1856
166.047,0.5448,-1.1714
166.158,0.536,-1.1559
166.26,0.5271,-1.1399
166.362,0.5188,-1.1236
166.467,0.5109,-1.1087
166.575,0.5034,-1.095
166.677,0.4967,-1.0814
166.782,0.4905,-1.0679
166.89,0.4844,-1.0525
166.992,0.478,-1.0371
167.1,0.4716,-1.022
167.202,0.4655,-1.0076
167.307,0.4593,-0.9937
167.412,0.4535,-0.9793
167.523,0.4477,-0.9649
167.643,0.4407,-0.9477
167.748,0.4351,-0.9334
167.853,0.4293,-0.9182
167.958,0.4234,-0.9027
168.063,0.4175,-0.8874
168.168,0.4118,-0.8723
168.273,0.4062,-0.8585
168.384,0.4009,-0.8441
168.486,0.3956,-0.8295
168.588,0.3903,-0.8149
168.693,0.3851,-0.8011
168.798,0.3799,-0.7859
168.903,0.3745,-0.7708
169.008,0.3692,-0.7561
169.113,0.3641,-0.7419
169.218,0.3587,-0.7281
169.323,0.3535,-0.7141
169.431,0.3484,-0.6996
169.533,0.3432,-0.6861
169.638,0.3382,-0.6731
169.746,0.3331,-0.6597
169.851,0.3279,-0.6464
169.953,0.3227,-0.6338
170.058,0.3169,-0.6199
170.16,0.311,-0.6055
170.268,0.3049,-0.5912
170.373,0.2989,-0.5773
170.478,0.293,-0.5646
170.586,0.2872,-0.5519
170.688,0.2814,-0.539
170.793,0.2753,-0.5247
170.901,0.2686,-0.5111
171.003,0.2622,-0.4966
171.108,0.2555,-0.4826
171.213,0.2491,-0.4693
171.318,0.2426,-0.4562
171.426,0.2362,-0.4433
171.531,0.2296,-0.4298
171.633,0.2228,-0.4161
171.738,0.2159,-0.4022
171.843,0.209,-0.3896
171.948,0.2024,-0.3773
172.056,0.1956,-0.3647
172.158,0.1884,-0.3514
172.263,0.181,-0.3383
172.368,0.1735,-0.3253
172.473,0.1662,-0.3132
172.581,0.159,-0.3018
172.683,0.1514,-0.289
172.788,0.1435,-0.2757
172.896,0.1352,-0.2632
172.998,0.1271,-0.251
173.1,0.1193,-0.2394
173.208,0.1114,-0.2279
173.316,0.1033,-0.2167
173.421,0.0947,-0.2043
173.526,0.0858,-0.1922
173.628,0.0772,-0.181
173.739,0.0687,-0.17
173.859,0.0578,-0.156
173.964,0.0483,-0.1437
174.066,0.0387,-0.1318
174.174,0.0291,-0.1209
174.279,0.0194,-0.1095
174.387,0.0095,-0.0969
174.489,-0.0005,-0.0855
174.594,-0.0103,-0.0744
174.705,-0.02,-0.0636
174.822,-0.0318,-0.0509
174.933,-0.042,-0.0397
175.044,-0.0524,-0.0281
175.164,-0.0651,-0.0145
175.284,-0.0779,-0.0015
175.392,-0.0883,0.0087
175.5,-0.0987,0.019
175.602,-0.1092,0.0292
175.707,-0.1197,0.0393
175.812,-0.1307,0.0498
175.92,-0.1418,0.0604
176.046,-0.1555,0.0728
176.148,-0.1669,0.083
176.253,-0.1781,0.0925
176.355,-0.1893,0.1021
176.46,-0.2005,0.1115
176.568,-0.2119,0.1212
176.673,-0.2234,0.1305
176.778,-0.2351,0.1398
176.883,-0.2466,0.1485
176.991,-0.2575,0.1564
177.093,-0.2684,0.1642
177.198,-0.2788,0.1714
177.303,-0.2904,0.1793
177.411,-0.3016,0.1864
177.513,-0.3123,0.1929
177.624,-0.3222,0.1985
177.726,-0.3343,0.2054
177.828,-0.348,0.2136
177.936,-0.3615,0.2208
178.038,-0.375,0.2276
178.143,-0.3884,0.2344
178.248,-0.402,0.2414
178.353,-0.416,0.2486
178.461,-0.4298,0.2554
178.584,-0.4461,0.2631
178.692,-0.4592,0.269
178.794,-0.4724,0.275
178.899,-0.4858,0.2813
179.004,-0.4994,0.2872
179.112,-0.5127,0.2927
179.214,-0.5259,0.2978
179.322,-0.5388,0.3028
179.427,-0.5531,0.3086
179.529,-0.5674,0.314
179.634,-0.5821,0.3194
179.739,-0.5967,0.3244
179.853,-0.6117,0.3302
179.97,-0.6295,0.3364
180.075,-0.644,0.3415
180.18,-0.6586,0.3467
180.285,-0.674,0.3529
180.39,-0.6896,0.3589
180.495,-0.7056,0.3654
180.603,-0.7212,0.3717
180.705,-0.7358,0.3772
180.813,-0.7508,0.3837
180.915,-0.7653,0.39
181.023,-0.7795,0.396
181.152,-0.7961,0.403
181.272,-0.8134,0.4111
181.377,-0.8276,0.4174
181.482,-0.8414,0.4231
181.593,-0.8552,0.429
181.713,-0.8724,0.4367
181.818,-0.8865,0.4426
181.923,-0.9014,0.4492
182.028,-0.9169,0.4566
182.133,-0.9321,0.4633
182.238,-0.947,0.4699
182.343,-0.9623,0.4775
182.451,-0.9768,0.4844
182.553,-0.9904,0.4902
182.661,-1.0023,0.4955
182.763,-1.0077,0.4975
182.868,-1.009,0.4977
182.973,-1.0178,0.5018
183.078,-1.0323,0.5082
183.183,-1.0459,0.5134
183.297,-1.0528,0.5155
183.438,-1.0694,0.5219
183.543,-1.0895,0.53
183.648,-1.1066,0.5373
183.756,-1.1238,0.5446
183.858,-1.1364,0.55
183.96,-1.1407,0.5511
184.062,-1.1433,0.5524
184.173,-1.1506,0.5566
184.275,-1.1562,0.5592
184.38,-1.1691,0.5673
184.485,-1.1836,0.5765
184.59,-1.1976,0.5856
184.698,-1.2118,0.5959
184.815,-1.2195,0.6008
184.929,-1.2202,0.6001
185.034,-1.2209,0.5997
185.136,-1.2221,0.6
185.241,-1.2245,0.6006
185.346,-1.2273,0.6017
185.451,-1.2275,0.6023
185.556,-1.2278,0.6035
185.661,-1.2359,0.6095
185.766,-1.2503,0.6196
185.871,-1.2651,0.6296
185.976,-1.2798,0.6401
186.081,-1.2944,0.6513
186.189,-1.3082,0.6626
186.294,-1.3146,0.6672
186.396,-1.3152,0.6663
186.501,-1.3216,0.671
186.609,-1.3328,0.6816
186.711,-1.3441,0.6923
186.816,-1.3533,0.7008
186.921,-1.3551,0.7021
187.026,-1.3559,0.7035
187.131,-1.3642,0.7122
187.236,-1.3761,0.7232
187.341,-1.3877,0.7336
187.449,-1.3997,0.7451
187.554,-1.4121,0.758
187.656,-1.4248,0.7711
187.761,-1.4372,0.7845
187.866,-1.449,0.7977
187.971,-1.4602,0.8103
188.076,-1.4708,0.8238
188.184,-1.481,0.8376
188.286,-1.491,0.8515
188.391,-1.5004,0.8652
188.496,-1.5098,0.8799
188.601,-1.5187,0.8938
188.706,-1.5274,0.9072
188.811,-1.5356,0.9216
188.916,-1.5437,0.9357
189.024,-1.5515,0.9504
189.126,-1.5592,0.9651
189.231,-1.5668,0.9802
189.342,-1.5741,0.9957
189.45,-1.5813,1.0099
189.567,-1.5896,1.027
189.672,-1.596,1.0415
189.777,-1.6024,1.0563
189.882,-1.6088,1.071
189.99,-1.615,1.0859
190.092,-1.6211,1.1011
190.197,-1.6272,1.1166
190.302,-1.6332,1.1317
190.407,-1.639,1.1461
190.512,-1.6447,1.1602
190.617,-1.6501,1.1747
190.722,-1.6555,1.1892
190.827,-1.6609,1.2043
190.932,-1.6663,1.2194
191.04,-1.6718,1.2345
191.142,-1.677,1.2481
191.247,-1.6822,1.2627
191.355,-1.6872,1.2782
191.457,-1.6924,1.294
191.565,-1.6975,1.3079
191.67,-1.7027,1.322
191.772,-1.7075,1.3365
191.877,-1.7123,1.3512
191.982,-1.7172,1.3658
192.087,-1.722,1.3795
192.192,-1.7268,1.3943
192.297,-1.7318,1.4088
192.399,-1.7366,1.4224
192.522,-1.7406,1.4335
192.645,-1.7478,1.4525
192.765,-1.7538,1.4696
192.882,-1.7591,1.4841
192.987,-1.7657,1.5011
193.104,-1.771,1.5146
193.206,-1.7764,1.5281
193.308,-1.7819,1.5415
193.413,-1.7874,1.5549
193.515,-1.7927,1.5673
193.62,-1.7986,1.5809
193.725,-1.8046,1.5949
193.833,-1.8105,1.6083
193.935,-1.8163,1.6211
194.04,-1.8221,1.633
194.145,-1.8283,1.6464
194.25,-1.8348,1.6593
194.355,-1.8412,1.672
194.463,-1.8476,1.684
194.565,-1.8539,1.6955
194.67,-1.8608,1.7079
194.781,-1.8682,1.7211
194.913,-1.8777,1.7388
195.03,-1.8886,1.7599
195.138,-1.8977,1.7788
195.261,-1.9076,1.8025
195.366,-1.9148,1.8218
195.471,-1.9209,1.8417
195.576,-1.9256,1.8603
195.681,-1.9287,1.8804
195.789,-1.9307,1.8995
195.912,-1.9315,1.9221
196.014,-1.9308,1.9412
196.119,-1.9295,1.9589
196.227,-1.9273,1.9769
196.329,-1.9243,1.9946
196.434,-1.9209,2.0112
196.539,-1.9172,2.0274
196.65,-1.9126,2.0439
196.77,-1.9069,2.0632
196.875,-1.9021,2.0783
196.983,-1.8968,2.0935
197.085,-1.8916,2.1086
197.196,-1.8865,2.1228
197.316,-1.8797,2.1406
197.421,-1.8738,2.1554
197.526,-1.8683,2.1699
197.631,-1.8632,2.1835
197.739,-1.8575,2.1976
197.862,-1.8507,2.215
197.967,-1.845,2.2294
198.075,-1.84,2.243
198.198,-1.8336,2.2597
198.303,-1.829,2.2726
198.411,-1.8239,2.2867
198.513,-1.8192,2.3002
198.618,-1.8136,2.315
198.723,-1.8089,2.3288
198.828,-1.8043,2.3429
198.933,-1.7996,2.3572
199.038,-1.7945,2.3719
199.146,-1.7901,2.386
199.248,-1.7863,2.3993
199.353,-1.7818,2.4135
199.461,-1.7773,2.4281
199.563,-1.7736,2.4421
199.668,-1.77,2.4558
199.773,-1.7663,2.47
199.878,-1.7626,2.4843
199.983,-1.7594,2.4984
200.088,-1.7561,2.513
200.193,-1.7529,2.5276
200.298,-1.75,2.5423
200.403,-1.7472,2.5571
200.508,-1.7446,2.5718
200.613,-1.7421,2.5866
200.718,-1.7397,2.6014
