t,x,y
102.138,-1.3958,2.5656
102.243,-1.4076,2.5772
102.348,-1.4193,2.5891
102.453,-1.4308,2.6015
102.558,-1.4421,2.614
102.663,-1.453,2.6267
102.768,-1.4636,2.6396
102.873,-1.4738,2.6528
102.978,-1.4837,2.6662
103.083,-1.4933,2.6799
103.188,-1.5026,2.6938
103.293,-1.5115,2.7081
103.398,-1.5201,2.7226
103.506,-1.5283,2.7373
103.608,-1.5362,2.7522
103.713,-1.5436,2.7673
103.818,-1.5507,2.7826
103.923,-1.5574,2.7979
104.028,-1.5637,2.8134
104.133,-1.5696,2.829
104.238,-1.5751,2.8446
104.343,-1.5802,2.8603
104.448,-1.585,2.8761
104.553,-1.5894,2.892
104.658,-1.5934,2.9079
104.763,-1.5972,2.9238
104.868,-1.6006,2.9397
104.973,-1.6037,2.9556
105.078,-1.6066,2.9715
105.183,-1.6091,2.9874
105.288,-1.6114,3.0032
105.393,-1.6135,3.019
105.498,-1.6153,3.0348
105.603,-1.6169,3.0491
105.708,-1.6179,3.0537
105.813,-1.6184,3.0523
105.918,-1.6186,3.0507
106.023,-1.6189,3.0554
106.131,-1.62,3.0699
106.233,-1.6219,3.0857
106.365,-1.6242,3.1038
106.467,-1.6253,3.1096
106.572,-1.6255,3.1089
106.686,-1.6258,3.1076
106.803,-1.6258,3.1066
106.905,-1.6263,3.1144
107.007,-1.6281,3.1299
107.115,-1.6304,3.1457
107.22,-1.6322,3.1562
107.325,-1.6327,3.1568
107.433,-1.6331,3.1551
107.535,-1.6331,3.1532
107.643,-1.6336,3.1576
107.745,-1.6356,3.1719
107.853,-1.6385,3.1876
107.958,-1.6414,3.2028
108.06,-1.6433,3.2101
108.165,-1.6436,3.2094
108.27,-1.6439,3.2095
108.375,-1.6454,3.2197
108.48,-1.6482,3.2353
108.585,-1.651,3.2479
108.69,-1.6518,3.2502
108.795,-1.652,3.2488
108.9,-1.6521,3.2471
109.002,-1.6522,3.2476
109.107,-1.6543,3.2584
109.215,-1.6578,3.274
109.32,-1.6617,3.2894
109.425,-1.6652,3.3031
109.53,-1.6666,3.3069
109.635,-1.6668,3.3056
109.743,-1.667,3.3049
109.845,-1.6688,3.3136
109.95,-1.6724,3.329
110.055,-1.6764,3.3432
110.16,-1.6782,3.3482
110.265,-1.6783,3.347
110.37,-1.6783,3.3458
110.475,-1.6799,3.3528
110.58,-1.6838,3.3678
110.685,-1.6883,3.383
110.79,-1.6919,3.3946
110.901,-1.6928,3.396
111.021,-1.6929,3.3942
111.126,-1.6927,3.3923
111.231,-1.6935,3.3951
111.336,-1.6973,3.408
111.438,-1.7023,3.4232
111.546,-1.7075,3.4382
111.654,-1.7124,3.452
111.759,-1.7144,3.4565
111.861,-1.7145,3.4553
111.966,-1.7143,3.4536
112.071,-1.7148,3.4548
112.176,-1.7183,3.4662
112.281,-1.7237,3.4814
112.386,-1.7293,3.4963
112.494,-1.7348,3.5112
112.599,-1.7396,3.5245
112.701,-1.7414,3.5281
112.806,-1.7414,3.5267
112.911,-1.7412,3.525
113.019,-1.7411,3.5242
113.121,-1.744,3.5327
113.226,-1.7495,3.5475
113.331,-1.7555,3.5623
113.439,-1.7615,3.577
113.541,-1.7655,3.5859
113.646,-1.7659,3.5858
113.748,-1.7658,3.5843
113.856,-1.7656,3.5828
113.961,-1.7678,3.589
114.066,-1.7735,3.6033
114.171,-1.7799,3.6178
114.276,-1.7851,3.6287
114.384,-1.7861,3.63
114.486,-1.786,3.6286
114.594,-1.7856,3.6268
114.699,-1.786,3.6275
114.801,-1.7906,3.6381
114.906,-1.7975,3.6524
115.011,-1.8045,3.6662
115.116,-1.8082,3.6724
115.221,-1.8082,3.6714
115.329,-1.8085,3.6715
115.431,-1.8125,3.6806
115.536,-1.8196,3.6948
115.641,-1.8269,3.7089
115.746,-1.8317,3.7174
115.869,-1.8321,3.7171
115.98,-1.8318,3.7156
116.082,-1.8323,3.7163
116.184,-1.8372,3.7267
116.289,-1.8447,3.7408
116.394,-1.8509,3.7515
116.502,-1.8522,3.7529
116.607,-1.8519,3.7516
116.712,-1.8514,3.7499
116.823,-1.8519,3.7507
116.943,-1.859,3.7637
117.048,-1.8672,3.7774
117.153,-1.8756,3.7909
117.258,-1.8807,3.7985
117.363,-1.881,3.7982
117.468,-1.8807,3.7967
117.573,-1.8803,3.7956
117.681,-1.8841,3.8022
117.786,-1.8919,3.8149
117.888,-1.8959,3.8202
117.993,-1.8958,3.8193
118.098,-1.8953,3.8179
118.206,-1.8945,3.8162
118.317,-1.8934,3.8144
118.434,-1.8918,3.8121
118.542,-1.8906,3.8105
118.65,-1.8944,3.8154
118.77,-1.9064,3.8294
118.875,-1.9172,3.841
118.98,-1.9242,3.8477
119.088,-1.9246,3.8475
119.19,-1.9238,3.846
119.295,-1.9231,3.8449
119.4,-1.9279,3.8502
119.505,-1.9387,3.8614
119.61,-1.9501,3.8724
119.715,-1.9592,3.8808
119.826,-1.9651,3.8863
119.949,-1.978,3.8998
120.054,-1.9893,3.9111
120.156,-2.0004,3.9225
120.261,-2.0111,3.9338
120.366,-2.0168,3.9392
120.471,-2.0167,3.9384
120.576,-2.0159,3.937
120.681,-2.0148,3.9353
120.786,-2.0141,3.9344
120.891,-2.0198,3.9404
120.996,-2.031,3.9516
121.101,-2.0427,3.9624
121.209,-2.0544,3.9732
121.314,-2.0656,3.9837
121.419,-2.0712,3.9883
121.521,-2.0709,3.9874
121.626,-2.07,3.986
121.731,-2.0697,3.9854
121.836,-2.0761,3.9918
121.941,-2.0877,4.0026
122.046,-2.0997,4.0131
122.151,-2.1097,4.0216
122.256,-2.112,4.0229
122.358,-2.1113,4.0217
122.463,-2.1102,4.0202
122.571,-2.1124,4.0222
122.676,-2.1225,4.0313
122.781,-2.1348,4.0414
122.886,-2.147,4.0512
122.991,-2.1536,4.0559
123.096,-2.1534,4.0553
123.201,-2.1526,4.054
123.306,-2.1514,4.0526
123.414,-2.155,4.0556
123.516,-2.1664,4.0647
123.621,-2.1791,4.0742
123.726,-2.1902,4.082
123.831,-2.193,4.0835
123.936,-2.1922,4.0824
124.041,-2.1911,4.081
124.146,-2.1908,4.0805
124.251,-2.1982,4.0861
124.356,-2.2112,4.0951
124.464,-2.2245,4.1037
124.572,-2.2326,4.1085
124.692,-2.2327,4.108
124.8,-2.2316,4.1067
124.902,-2.2314,4.1064
125.007,-2.2392,4.1117
125.109,-2.2527,4.1202
125.217,-2.2663,4.1283
125.34,-2.278,4.1351
125.448,-2.2808,4.1363
125.556,-2.2801,4.1354
125.664,-2.279,4.1342
125.769,-2.2776,4.1329
125.889,-2.2817,4.1355
125.994,-2.2944,4.143
126.099,-2.3085,4.1504
126.204,-2.3226,4.1578
126.309,-2.3327,4.1628
126.417,-2.3338,4.1628
126.519,-2.3328,4.1618
126.621,-2.3314,4.1606
126.729,-2.3351,4.1628
126.834,-2.3478,4.1696
126.936,-2.3621,4.1766
127.044,-2.3758,4.1832
127.149,-2.3819,4.1856
127.254,-2.3813,4.1848
127.359,-2.38,4.1836
127.464,-2.3802,4.1835
127.569,-2.3894,4.1883
127.677,-2.4039,4.195
127.779,-2.4184,4.2014
127.884,-2.4294,4.2059
127.992,-2.4309,4.2061
128.094,-2.4297,4.205
128.199,-2.4282,4.2039
128.301,-2.4312,4.2053
128.409,-2.4437,4.2109
128.514,-2.4585,4.2168
128.619,-2.4714,4.2216
128.724,-2.4747,4.2224
128.829,-2.4737,4.2215
128.937,-2.4723,4.2206
129.039,-2.4721,4.2203
129.144,-2.4811,4.224
129.249,-2.4961,4.2294
129.354,-2.5097,4.2338
129.459,-2.5248,4.239
129.564,-2.539,4.2438
129.669,-2.5447,4.2453
129.774,-2.5438,4.2445
129.879,-2.5424,4.2435
129.984,-2.5454,4.2447
130.089,-2.5582,4.2495
130.194,-2.5733,4.2544
130.302,-2.5849,4.2577
130.404,-2.5867,4.2579
130.509,-2.5857,4.2571
130.614,-2.5855,4.2568
130.719,-2.5942,4.2599
130.824,-2.6094,4.2647
130.932,-2.6246,4.2691
131.034,-2.6349,4.2718
131.139,-2.6356,4.2715
131.244,-2.6344,4.2706
131.349,-2.6331,4.2699
131.457,-2.6393,4.272
131.559,-2.654,4.2763
131.664,-2.6695,4.2802
131.772,-2.6848,4.2841
131.877,-2.6943,4.2862
131.982,-2.6947,4.2859
132.087,-2.6934,4.2851
132.189,-2.6943,4.2852
132.294,-2.7053,4.2884
132.405,-2.7207,4.2923
132.528,-2.7382,4.2962
132.63,-2.7434,4.297
132.738,-2.7424,4.2963
132.84,-2.7409,4.2955
132.951,-2.7415,4.2955
133.074,-2.7553,4.2991
133.179,-2.7709,4.3023
133.281,-2.7864,4.3053
133.389,-2.7954,4.3066
133.491,-2.7953,4.3061
133.596,-2.794,4.3054
133.701,-2.7987,4.3065
133.806,-2.8129,4.3096
133.911,-2.8285,4.3125
134.016,-2.8424,4.3148
134.121,-2.8465,4.315
134.226,-2.8453,4.3144
134.331,-2.8439,4.3137
134.436,-2.8498,4.315
134.538,-2.8646,4.3179
134.667,-2.8804,4.3203
134.778,-2.8992,4.3232
134.886,-2.9148,4.3258
135.006,-2.9239,4.3268
135.111,-2.9236,4.3267
135.216,-2.9233,4.3268
135.321,-2.9227,4.3265
135.426,-2.9216,4.326
135.528,-2.9205,4.3257
135.633,-2.924,4.3266
135.738,-2.9376,4.329
135.846,-2.9534,4.3312
135.951,-2.9691,4.3335
136.053,-2.9835,4.3355
136.158,-2.9884,4.3358
136.266,-2.9872,4.3351
136.368,-2.9857,4.3345
136.473,-2.9862,4.3345
136.578,-2.9971,4.3364
136.683,-3.0129,4.3385
136.788,-3.0286,4.3403
136.893,-3.0423,4.3417
136.998,-3.0457,4.3416
137.103,-3.0445,4.3411
137.208,-3.044,4.3407
137.316,-3.0529,4.3421
137.418,-3.0686,4.3441
137.523,-3.0844,4.3456
137.628,-3.0994,4.347
137.739,-3.1057,4.3472
137.862,-3.1044,4.3465
137.964,-3.1028,4.3459
138.069,-3.1042,4.346
138.174,-3.1163,4.3475
138.285,-3.1322,4.3488
138.405,-3.1513,4.3501
138.51,-3.1672,4.3513
138.615,-3.183,4.3527
138.741,-3.1958,4.3535
138.849,-3.196,4.3531
138.951,-3.1946,4.3525
139.056,-3.195,4.3524
139.164,-3.2058,4.3538
139.266,-3.2216,4.3552
139.371,-3.2374,4.3563
139.476,-3.2495,4.3569
139.581,-3.2511,4.3566
139.686,-3.2498,4.356
139.791,-3.2481,4.3555
139.902,-3.2531,4.356
140.025,-3.2709,4.3574
140.127,-3.2868,4.358
140.232,-3.3026,4.3586
140.34,-3.3184,4.3594
140.442,-3.3342,4.3604
140.55,-3.35,4.3616
140.655,-3.3658,4.363
140.778,-3.3847,4.3649
140.883,-3.4004,4.3667
140.988,-3.4122,4.3678
141.093,-3.4138,4.3676
141.198,-3.4125,4.3669
141.303,-3.4108,4.3663
141.408,-3.4093,4.3659
141.513,-3.4162,4.3668
141.615,-3.4316,4.3684
141.723,-3.4476,4.3695
141.828,-3.4636,4.3705
141.933,-3.4796,4.3717
142.041,-3.4954,4.3731
142.143,-3.5112,4.3747
142.248,-3.5269,4.3764
142.353,-3.536,4.3771
142.458,-3.5358,4.3766
142.563,-3.5344,4.376
142.668,-3.5379,4.3765
142.773,-3.5515,4.3785
142.878,-3.5652,4.3797
142.986,-3.5686,4.3795
143.094,-3.5674,4.379
143.214,-3.5665,4.3786
143.319,-3.5754,4.3797
143.424,-3.5911,4.3809
143.529,-3.6039,4.3813
143.634,-3.6063,4.381
143.745,-3.6048,4.3805
143.847,-3.6034,4.3802
143.949,-3.6102,4.3807
144.057,-3.6254,4.3812
144.159,-3.6408,4.3812
144.267,-3.6499,4.3807
144.375,-3.6496,4.3803
144.48,-3.648,4.38
144.6,-3.6489,4.3799
144.705,-3.661,4.3799
144.81,-3.6764,4.3791
144.918,-3.6874,4.378
145.02,-3.6881,4.3776
145.125,-3.6863,4.3774
145.23,-3.6854,4.3773
145.335,-3.6937,4.3769
145.44,-3.7088,4.3753
145.545,-3.7238,4.3731
145.653,-3.7363,4.3712
145.758,-3.7386,4.3704
145.86,-3.7368,4.3704
145.965,-3.7391,4.3701
146.07,-3.7497,4.3685
146.175,-3.7606,4.3663
146.283,-3.7711,4.3641
146.385,-3.7803,4.3619
146.493,-3.7811,4.3615
146.595,-3.7794,4.3615
146.7,-3.78,4.3614
146.808,-3.7891,4.3594
146.91,-3.7989,4.3567
147.015,-3.8084,4.3539
147.12,-3.8172,4.3511
147.225,-3.8187,4.3503
147.33,-3.8183,4.3503
147.438,-3.8259,4.3481
147.54,-3.8347,4.3451
147.645,-3.8431,4.342
147.75,-3.8513,4.3389
147.858,-3.8533,4.3378
147.96,-3.8522,4.338
148.065,-3.8586,4.3357
148.17,-3.8664,4.3323
148.275,-3.874,4.3288
148.383,-3.8813,4.3254
148.485,-3.8884,4.322
148.59,-3.8953,4.3185
148.695,-3.9019,4.3151
148.8,-3.905,4.3133
148.908,-3.9041,4.3137
149.01,-3.9095,4.3109
149.115,-3.9157,4.3073
149.22,-3.9217,4.3036
149.325,-3.9275,4.3
149.43,-3.9331,4.2963
149.535,-3.9386,4.2927
149.643,-3.9439,4.289
149.745,-3.9489,4.2854
149.853,-3.9539,4.2818
149.955,-3.9586,4.2782
150.057,-3.9632,4.2746
150.168,-3.9677,4.271
150.273,-3.972,4.2674
150.375,-3.9761,4.2638
150.486,-3.9801,4.2602
150.588,-3.984,4.2567
150.69,-3.9877,4.2531
150.795,-3.9913,4.2496
150.9,-3.9916,4.2491
151.008,-3.9901,4.2504
151.134,-3.9881,4.2522
151.239,-3.9864,4.254
151.344,-3.9847,4.256
151.449,-3.9831,4.258
151.551,-3.9816,4.2602
151.656,-3.9801,4.2625
151.761,-3.9809,4.2614
151.872,-3.9846,4.2561
151.992,-3.9884,4.2495
152.097,-3.9885,4.2486
152.202,-3.9876,4.2497
152.31,-3.9865,4.2511
152.415,-3.9855,4.2528
152.52,-3.9844,4.2548
152.622,-3.9834,4.257
152.727,-3.9831,4.258
152.832,-3.9855,4.2521
152.937,-3.9879,4.2464
153.042,-3.9876,4.2465
153.153,-3.9871,4.2472
153.276,-3.9862,4.2488
153.387,-3.9855,4.2505
153.51,-3.9847,4.2529
153.612,-3.9842,4.2551
153.726,-3.9837,4.2573
153.84,-3.9833,4.2602
153.951,-3.983,4.2627
154.074,-3.9828,4.2658
154.176,-3.9828,4.2684
154.281,-3.9829,4.2707
154.386,-3.983,4.2653
154.491,-3.983,4.2566
154.596,-3.9831,4.2477
154.701,-3.9829,4.2401
154.806,-3.9823,4.2388
154.911,-3.9815,4.2388
155.016,-3.9809,4.2394
155.121,-3.9804,4.2406
155.226,-3.98,4.2421
155.331,-3.9798,4.244
155.439,-3.9797,4.2461
155.541,-3.9798,4.2483
155.646,-3.9801,4.2507
155.754,-3.9804,4.2531
155.856,-3.9809,4.2557
155.961,-3.9815,4.2582
156.066,-3.9822,4.2607
156.171,-3.983,4.2633
156.276,-3.9839,4.2658
156.384,-3.9833,4.2635
156.486,-3.9806,4.2557
156.594,-3.9773,4.2466
156.696,-3.9741,4.2373
156.801,-3.9726,4.2345
156.906,-3.9716,4.2341
157.014,-3.9709,4.2342
157.122,-3.9706,4.235
157.242,-3.9704,4.2365
157.347,-3.9706,4.2381
157.452,-3.9711,4.24
157.554,-3.9717,4.2421
157.662,-3.9725,4.2442
157.767,-3.9735,4.2464
157.872,-3.9747,4.2486
157.977,-3.9759,4.2509
158.082,-3.9773,4.2531
158.19,-3.9789,4.2553
158.292,-3.9805,4.2574
158.4,-3.9797,4.2559
158.502,-3.9805,4.2559
158.607,-3.9808,4.2553
158.712,-3.9807,4.2544
158.817,-3.9802,4.2533
158.922,-3.9793,4.2519
159.027,-3.9783,4.2503
159.141,-3.9764,4.2475
159.261,-3.9698,4.2369
159.363,-3.9651,4.2296
159.468,-3.9631,4.228
159.576,-3.9616,4.2271
159.678,-3.9605,4.2272
159.783,-3.96,4.2279
159.888,-3.9598,4.229
159.993,-3.96,4.2304
160.098,-3.9604,4.232
160.203,-3.9611,4.2339
160.308,-3.962,4.2359
160.413,-3.9631,4.238
160.521,-3.9643,4.2401
160.626,-3.9657,4.2422
160.728,-3.9672,4.2443
160.836,-3.9689,4.2464
160.938,-3.9706,4.2484
161.043,-3.9724,4.2503
161.148,-3.9743,4.2522
161.253,-3.9764,4.2541
161.358,-3.9783,4.2555
161.466,-3.9797,4.2558
161.568,-3.9805,4.2555
161.673,-3.9807,4.2548
161.778,-3.9803,4.2538
161.883,-3.9794,4.2526
161.988,-3.9782,4.2513
162.093,-3.9768,4.2499
162.198,-3.9752,4.2484
162.303,-3.9735,4.2468
162.408,-3.9718,4.2451
162.513,-3.9701,4.2432
162.618,-3.9687,4.2422
162.726,-3.9675,4.2422
162.849,-3.9669,4.2428
162.957,-3.9669,4.2437
163.059,-3.9672,4.2446
163.167,-3.9674,4.2448
163.275,-3.9677,4.2446
163.38,-3.9678,4.2446
163.494,-3.9682,4.2458
163.602,-3.9687,4.2465
163.713,-3.9692,4.2472
163.815,-3.97,4.2484
163.92,-3.9709,4.2496
164.025,-3.972,4.2511
164.13,-3.9733,4.2526
164.235,-3.9748,4.2542
164.34,-3.9761,4.2551
164.445,-3.977,4.2549
164.55,-3.9773,4.2542
164.655,-3.977,4.2532
164.76,-3.9762,4.252
164.865,-3.9751,4.2506
164.97,-3.9738,4.2492
165.078,-3.9722,4.2476
165.183,-3.9706,4.2459
165.288,-3.9689,4.2441
165.39,-3.9673,4.2425
165.495,-3.9661,4.2423
165.6,-3.9653,4.2426
165.705,-3.9651,4.2435
165.816,-3.9653,4.2447
165.936,-3.966,4.2464
166.041,-3.967,4.2481
166.146,-3.9682,4.2498
166.251,-3.9697,4.2516
166.356,-3.9714,4.2534
166.461,-3.9732,4.2552
166.566,-3.9751,4.2569
166.671,-3.9772,4.2585
166.779,-3.9793,4.2601
166.884,-3.9815,4.2616
166.989,-3.9838,4.2631
167.094,-3.9862,4.2644
167.196,-3.9886,4.2657
167.304,-3.9909,4.2666
167.406,-3.9923,4.2665
167.511,-3.9929,4.2658
167.616,-3.9927,4.265
167.721,-3.992,4.2641
167.826,-3.9907,4.2632
167.931,-3.9892,4.2622
168.033,-3.9874,4.2612
168.141,-3.9854,4.2601
168.246,-3.9834,4.259
168.351,-3.9813,4.2577
168.459,-3.9791,4.2564
168.561,-3.9769,4.2549
168.666,-3.9748,4.2534
168.774,-3.9727,4.2517
168.876,-3.9706,4.25
168.981,-3.9686,4.2482
169.086,-3.9666,4.2463
169.188,-3.965,4.2452
169.296,-3.9638,4.2452
169.404,-3.9632,4.2458
169.512,-3.9631,4.2469
169.614,-3.9635,4.2482
169.716,-3.9642,4.2496
169.824,-3.9653,4.2512
169.947,-3.9669,4.2534
170.052,-3.9685,4.2551
170.157,-3.9703,4.2568
170.268,-3.972,4.2582
170.388,-3.9732,4.2581
170.493,-3.9737,4.2574
170.598,-3.9735,4.2565
170.703,-3.9728,4.2553
170.811,-3.9717,4.254
170.913,-3.9703,4.2525
171.018,-3.9687,4.251
171.123,-3.967,4.2494
171.228,-3.9653,4.2476
171.339,-3.9635,4.2457
171.456,-3.9614,4.2434
171.567,-3.9598,4.2415
171.669,-3.9584,4.2407
171.774,-3.9574,4.2407
171.885,-3.9569,4.2414
171.987,-3.9569,4.2425
172.089,-3.9572,4.2439
172.194,-3.958,4.2456
172.302,-3.959,4.2474
172.425,-3.9605,4.2496
172.536,-3.9619,4.2514
172.656,-3.9639,4.2535
172.794,-3.966,4.2557
172.908,-3.9676,4.2567
173.013,-3.9687,4.2568
173.121,-3.9692,4.2565
173.223,-3.9694,4.2561
173.334,-3.9692,4.2556
173.457,-3.9686,4.2544
173.559,-3.9676,4.2532
173.664,-3.9664,4.2518
173.769,-3.9649,4.2502
173.877,-3.9633,4.2486
173.979,-3.9617,4.2468
174.084,-3.96,4.245
174.189,-3.9583,4.243
174.294,-3.9567,4.241
174.399,-3.9555,4.2404
174.504,-3.9545,4.2405
174.609,-3.954,4.2413
174.717,-3.954,4.2424
174.822,-3.9544,4.2438
174.924,-3.9551,4.2455
175.029,-3.9561,4.2473
175.134,-3.9574,4.2492
175.239,-3.9589,4.2512
175.347,-3.9605,4.2531
175.455,-3.9623,4.255
175.557,-3.9642,4.2569
175.659,-3.9662,4.2586
175.764,-3.9682,4.2604
175.869,-3.9699,4.2612
175.974,-3.971,4.261
176.079,-3.9714,4.2603
176.184,-3.9711,4.2592
176.289,-3.9703,4.2581
176.397,-3.9691,4.2568
176.502,-3.9676,4.2555
176.604,-3.966,4.254
176.709,-3.9642,4.2525
176.814,-3.9624,4.2508
176.919,-3.9606,4.249
177.027,-3.9587,4.2471
177.129,-3.9569,4.2452
177.237,-3.9552,4.2431
177.342,-3.9535,4.241
177.447,-3.9522,4.2402
177.549,-3.9511,4.2401
177.654,-3.9506,4.2409
177.756,-3.9505,4.2421
177.864,-3.9508,4.2436
177.969,-3.9515,4.2452
178.074,-3.9525,4.2471
178.182,-3.9537,4.249
178.284,-3.9551,4.2509
178.389,-3.9567,4.2529
178.494,-3.9585,4.2548
178.599,-3.9603,4.2567
178.704,-3.9623,4.2585
178.809,-3.9643,4.2602
178.914,-3.9658,4.2608
179.019,-3.9668,4.2605
179.124,-3.9671,4.2598
179.229,-3.9668,4.2588
179.334,-3.966,4.2577
179.442,-3.9649,4.2564
179.565,-3.9631,4.2547
179.67,-3.9615,4.2532
179.775,-3.9597,4.2516
179.88,-3.958,4.2498
179.985,-3.9562,4.248
180.09,-3.9544,4.2461
180.195,-3.9527,4.244
180.3,-3.951,4.242
180.405,-3.9496,4.241
180.51,-3.9486,4.2408
180.615,-3.9479,4.2414
180.72,-3.9478,4.2425
180.825,-3.9481,4.2439
180.93,-3.9487,4.2456
181.035,-3.9497,4.2474
181.14,-3.9508,4.2493
181.245,-3.9522,4.2513
181.35,-3.9538,4.2532
181.455,-3.9555,4.2551
181.56,-3.9573,4.257
181.665,-3.9593,4.2588
181.767,-3.9611,4.2603
181.881,-3.9624,4.2605
181.983,-3.9632,4.2601
182.106,-3.9634,4.2594
182.214,-3.9631,4.2587
182.319,-3.9624,4.2577
182.421,-3.9613,4.2564
182.526,-3.96,4.255
182.634,-3.9585,4.2536
182.739,-3.9568,4.252
182.841,-3.9551,4.2502
182.946,-3.9534,4.2484
183.051,-3.9517,4.2465
183.156,-3.95,4.2445
183.258,-3.9483,4.2424
183.366,-3.9469,4.2407
183.471,-3.9458,4.2408
183.576,-3.9454,4.2425
183.684,-3.9458,4.2456
183.786,-3.9473,4.2502
183.891,-3.9495,4.2551
183.999,-3.9525,4.2594
184.101,-3.956,4.2633
184.209,-3.9598,4.2668
184.311,-3.964,4.2699
184.416,-3.9683,4.2727
184.521,-3.9729,4.2752
184.626,-3.9776,4.2774
184.731,-3.9825,4.2792
184.839,-3.9875,4.2806
184.941,-3.9925,4.2816
185.049,-3.9977,4.2823
185.151,-4.0029,4.2826
185.256,-4.0081,4.2825
185.361,-4.0132,4.2821
185.466,-4.0184,4.2813
185.571,-4.0234,4.28
185.676,-4.0283,4.2785
185.784,-4.0332,4.2765
185.886,-4.0377,4.2743
185.991,-4.0411,4.2718
186.093,-4.043,4.2696
186.201,-4.0436,4.2679
186.306,-4.0433,4.2668
186.411,-4.0425,4.2665
186.516,-4.0412,4.2667
186.621,-4.0397,4.2674
186.726,-4.0381,4.2683
186.831,-4.0363,4.2694
186.936,-4.0343,4.2706
187.041,-4.0323,4.2719
187.146,-4.0301,4.2732
187.251,-4.0278,4.2744
187.356,-4.0254,4.2756
187.461,-4.0229,4.2767
187.569,-4.0204,4.2777
187.671,-4.0178,4.2786
187.776,-4.0152,4.2795
187.878,-4.0126,4.2802
187.986,-4.0099,4.2809
188.094,-4.0072,4.2815
188.196,-4.0045,4.2819
188.301,-4.0018,4.2823
188.409,-3.999,4.2826
188.511,-3.9963,4.2827
188.616,-3.9935,4.2828
188.721,-3.9907,4.2827
188.826,-3.988,4.2825
188.931,-3.9852,4.2823
189.036,-3.9825,4.2819
189.141,-3.9798,4.2814
189.246,-3.9771,4.2808
189.351,-3.9744,4.2801
189.456,-3.9717,4.2793
189.561,-3.9691,4.2785
189.666,-3.9666,4.2775
189.771,-3.964,4.2764
189.876,-3.9615,4.2752
189.987,-3.9591,4.2739
190.089,-3.9567,4.2725
190.191,-3.9544,4.271
190.299,-3.9521,4.2694
190.401,-3.9499,4.2678
190.509,-3.9477,4.266
190.632,-3.9453,4.2638
190.737,-3.9433,4.2619
190.842,-3.9414,4.2599
190.947,-3.9395,4.2578
191.052,-3.9378,4.2557
191.157,-3.9361,4.2535
191.262,-3.9345,4.2512
191.376,-3.9331,4.2489
191.493,-3.9313,4.2457
191.604,-3.9276,4.2368
191.724,-3.9231,4.2262
191.829,-3.9215,4.224
191.934,-3.92,4.2231
192.039,-3.9189,4.2233
192.144,-3.9182,4.2241
192.246,-3.9179,4.2255
192.354,-3.9179,4.2272
192.462,-3.9181,4.2292
192.564,-3.9186,4.2313
192.675,-3.9193,4.2336
192.798,-3.9203,4.2365
192.9,-3.9213,4.2388
193.005,-3.9224,4.2412
193.11,-3.9237,4.2436
193.215,-3.925,4.2459
193.32,-3.9265,4.2482
193.425,-3.9281,4.2504
193.53,-3.9298,4.2526
193.635,-3.9315,4.2547
193.74,-3.9334,4.2568
193.845,-3.9352,4.2586
193.95,-3.9365,4.259
194.055,-3.9373,4.2586
194.16,-3.9376,4.2577
194.265,-3.9371,4.2565
194.37,-3.9363,4.2551
194.475,-3.9352,4.2537
194.58,-3.9338,4.2521
194.685,-3.9323,4.2504
194.79,-3.9307,4.2485
194.895,-3.9291,4.2465
195.0,-3.9276,4.2445
195.108,-3.926,4.2423
195.21,-3.9245,4.2401
195.315,-3.9231,4.2378
195.42,-3.9218,4.2354
195.525,-3.9205,4.2334
195.63,-3.9194,4.2326
195.732,-3.9184,4.2327
195.84,-3.9179,4.2336
195.945,-3.9177,4.235
196.053,-3.918,4.2367
196.158,-3.9184,4.2384
196.281,-3.9193,4.2406
196.386,-3.9202,4.2425
196.491,-3.9213,4.2446
196.596,-3.9225,4.2467
196.701,-3.9238,4.2488
196.806,-3.9253,4.2509
196.911,-3.9266,4.2521
197.016,-3.9277,4.2522
197.124,-3.9282,4.2517
197.226,-3.9282,4.2507
197.331,-3.9278,4.2495
197.436,-3.927,4.2481
197.541,-3.926,4.2465
197.646,-3.9249,4.2447
197.751,-3.9237,4.2428
197.856,-3.9224,4.2408
197.961,-3.9211,4.2387
198.066,-3.9198,4.2365
198.168,-3.9186,4.2342
198.276,-3.9174,4.2315
198.384,-3.9147,4.2245
198.486,-3.9134,4.223
198.591,-3.9123,4.2224
198.696,-3.9115,4.2227
198.801,-3.9112,4.2233
198.912,-3.911,4.2245
199.032,-3.9111,4.2264
199.137,-3.9115,4.2283
199.242,-3.912,4.2303
199.35,-3.9127,4.2325
199.452,-3.9136,4.2347
199.557,-3.9147,4.237
199.662,-3.9159,4.2392
199.767,-3.9172,4.2415
199.875,-3.9186,4.2437
199.977,-3.9199,4.2452
200.082,-3.921,4.2453
200.187,-3.9217,4.2451
200.292,-3.9218,4.2443
200.418,-3.9215,4.2429
200.538,-3.9208,4.2414
200.661,-3.9198,4.2397
200.769,-3.9188,4.238
200.889,-3.9175,4.2359
201.003,-3.9161,4.2335
201.111,-3.915,4.2314
201.216,-3.9139,4.2294
201.321,-3.9128,4.2287
201.429,-3.912,4.2287
201.531,-3.9115,4.2293
201.636,-3.9113,4.2305
201.741,-3.9115,4.232
201.846,-3.9119,4.2338
201.951,-3.9126,4.2357
202.056,-3.9134,4.2377
202.161,-3.9145,4.2398
202.266,-3.9156,4.242
202.371,-3.917,4.2441
